"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.365942017E1,2.488437280E0,-1.851555335E0,-2.381135902E0
1.366942608E1,3.010997388E0,-1.621293737E0,-2.203960590E0
1.367943208E1,3.458423991E0,-9.938570917E-1,-2.172589109E0
1.368943708E1,3.486610786E0,-3.504265577E-1,-2.670331002E0
1.369944308E1,3.072107808E0,-3.414189219E-2,-3.479057060E0
1.370944908E1,2.309696230E0,-1.646382970E-1,-4.378714339E0
1.371945508E1,1.280338499E0,-8.503933167E-1,-5.023314316E0
1.372946108E1,5.508746651E-1,-1.350679334E0,-5.237249318E0
1.373946608E1,5.054786369E-2,-1.916840667E0,-5.087326709E0
1.374947208E1,-1.761333382E-1,-2.283801981E0,-4.439949304E0
1.375947808E1,-2.072450571E-1,-2.145172099E0,-3.743150064E0
1.376948408E1,-6.348976922E-1,-2.133554267E0,-3.245155571E0
1.377949008E1,-6.311661454E-1,-1.827647240E0,-2.759819130E0
1.378949508E1,-5.440293297E-2,-1.534165546E0,-2.315581598E0
1.379950108E1,4.858394475E-1,-1.452959415E0,-1.993280733E0
1.380950708E1,7.348418105E-1,-1.512513306E0,-1.720491750E0
1.381951308E1,9.513288304E-1,-1.540410372E0,-1.527845875E0
1.382951908E1,1.303400795E0,-1.508591579E0,-1.346904371E0
1.383952408E1,1.450434295E0,-1.645981851E0,-1.051912926E0
1.384953008E1,1.446336127E0,-1.889690875E0,-7.659454894E-1
1.385953608E1,1.334921965E0,-2.183834474E0,-5.008730775E-1
1.386954208E1,1.281481337E0,-2.434255518E0,-2.572868443E-1
1.387954808E1,1.020434733E0,-2.741322048E0,-1.657814276E-1
1.388955308E1,3.005096085E-1,-3.178947548E0,-2.319438056E-1
1.389955908E1,-4.930629516E-1,-3.384145641E0,-5.409726977E-1
1.390956508E1,-9.440746285E-1,-3.157963060E0,-8.659387243E-1
1.391957108E1,-9.580164371E-1,-2.655355114E0,-1.013568056E0
1.392957708E1,-6.486763635E-1,-2.105093529E0,-8.943901062E-1
1.393958208E1,-2.154016306E-1,-1.742525813E0,-7.220475179E-1
1.394958808E1,7.695827499E-2,-1.750397335E0,-6.298035979E-1
1.395959408E1,2.728408764E-1,-2.054746664E0,-6.481474829E-1
1.396960008E1,4.534727700E-1,-2.416214519E0,-6.922325653E-1
1.397960608E1,5.103186697E-1,-2.705120181E0,-7.677429235E-1
1.398961108E1,2.863643168E-1,-2.911547359E0,-7.414772308E-1
1.399961708E1,-1.142165869E-2,-2.974361658E0,-5.570227200E-1
1.400962308E1,-1.948964685E-1,-2.835185062E0,-2.462356067E-1
1.401962908E1,-2.533369039E-1,-2.627980204E0,5.615781943E-2
1.402963508E1,-2.452825105E-1,-2.494734439E0,3.268114078E-1
1.403964008E1,-3.478583144E-1,-2.606263645E0,4.027439350E-1
1.404964608E1,-4.735573711E-1,-2.872444689E0,4.437639070E-1
1.405965208E1,-5.962603144E-1,-3.312881531E0,4.702903855E-1
1.406965808E1,-7.531953433E-1,-3.706626601E0,2.239600356E-1
1.407966408E1,-8.416420814E-1,-3.721284986E0,-3.244093716E-1
1.408966908E1,-9.686686023E-1,-3.484043566E0,-8.605546081E-1
1.409967508E1,-1.091326961E0,-3.208587084E0,-1.251740937E0
1.410968108E1,-9.983267033E-1,-2.984891909E0,-1.476540066E0
1.411968708E1,-6.863986520E-1,-2.984475587E0,-1.534995850E0
1.412969308E1,-4.374474522E-1,-3.333495305E0,-1.497291834E0
1.413969808E1,-2.037881832E-1,-3.869609551E0,-1.507865939E0
1.414970408E1,1.039984314E-1,-4.359108040E0,-1.647576971E0
1.415971008E1,4.604577076E-1,-4.681913520E0,-1.851865822E0
1.416971608E1,6.916624618E-1,-4.866209571E0,-1.978500141E0
1.417972208E1,7.452043922E-1,-4.842465198E0,-1.983430513E0
1.418972708E1,6.918614133E-1,-4.483945509E0,-1.916794474E0
1.419973308E1,4.784453510E-1,-3.878932351E0,-1.743968321E0
1.420973908E1,1.277047978E-1,-3.480926415E0,-1.555780363E0
1.421974508E1,-2.588230540E-1,-3.233316713E0,-1.378397475E0
1.422975108E1,-5.078036360E-1,-3.009329177E0,-1.333001447E0
1.423975608E1,-5.590552121E-1,-2.836317667E0,-1.457011535E0
1.424976208E1,-5.123625639E-1,-2.832429854E0,-1.731664025E0
1.425976808E1,-3.652909108E-1,-2.939461382E0,-2.120307984E0
1.426977408E1,-1.816500400E-1,-3.206806022E0,-2.522203488E0
1.427978008E1,1.606930344E-1,-3.446599166E0,-2.848935374E0
1.428978508E1,5.628206728E-1,-3.646700826E0,-2.987535435E0
1.429979108E1,1.088585494E0,-3.806352618E0,-2.899353576E0
1.430979708E1,1.646637031E0,-3.977803506E0,-2.748386654E0
1.431980308E1,2.113405054E0,-4.079008284E0,-2.671086463E0
1.432980908E1,2.368903966E0,-3.989821288E0,-2.701639334E0
1.433981408E1,2.373791653E0,-3.749721749E0,-2.747142366E0
1.434982008E1,2.177260742E0,-3.334750702E0,-2.900198498E0
1.435982608E1,1.765726249E0,-2.971356774E0,-2.943833345E0
1.436983208E1,1.258892081E0,-2.701139397E0,-2.781230464E0
1.437983808E1,7.533163807E-1,-2.298404818E0,-2.681633670E0
1.438984308E1,4.400310445E-1,-1.746446371E0,-2.724956861E0
1.439984908E1,2.685596913E-1,-1.132466508E0,-2.713346629E0
1.440985508E1,2.380592988E-1,-4.303521484E-1,-2.850655625E0
1.441986108E1,3.632145645E-1,3.227265429E-1,-3.246585215E0
1.442986708E1,4.664709842E-1,1.169408047E0,-3.709116345E0
1.443987208E1,2.835466897E-1,2.066717083E0,-4.077139513E0
1.444987808E1,-1.190193437E-1,3.035332330E0,-4.230966893E0
1.445988408E1,-5.397089683E-1,4.004181465E0,-4.057173611E0
1.446989008E1,-9.545591247E-1,4.947009906E0,-3.169602528E0
1.447989608E1,-1.228858735E0,5.960371554E0,-1.750309042E0
1.448990108E1,-1.260676798E0,7.080511547E0,1.385070537E-1
1.449990708E1,-1.405946193E0,8.911624432E0,4.582118506E0
1.450991308E1,-2.315682024E0,1.012201561E1,1.083565425E1
1.451991908E1,-3.741630372E0,8.253294023E0,1.091501383E1
1.452992508E1,-3.083653720E0,6.327363274E0,6.012572572E0
1.453993008E1,-2.045539053E0,5.592788097E0,9.148044902E-1
1.454993608E1,-2.245541018E0,4.875707204E0,-2.161083543E0
1.455994208E1,-3.012581398E0,3.897000833E0,-3.399136732E0
1.456994808E1,-3.482596380E0,2.640171064E0,-2.899417310E0
1.457995408E1,-2.845786648E0,1.517540157E0,-5.517140329E-1
1.458995908E1,-9.293213725E-1,1.128704410E0,1.891188347E0
1.459996508E1,9.556909995E-1,1.238090612E0,3.499251589E0
1.460997108E1,2.345312643E0,1.343918783E0,4.320609387E0
1.461997708E1,3.505561904E0,1.407460476E0,4.540649468E0
1.462998308E1,4.461870808E0,1.367337466E0,4.655506325E0
1.463998808E1,4.945256910E0,1.399936863E0,4.298027440E0
1.464999408E1,4.638764285E0,1.509218985E0,3.543188152E0
1.466000008E1,3.696852103E0,1.802137007E0,2.857447751E0
1.467000592E1,2.485067529E0,1.926395602E0,2.316753380E0
1.468001092E1,1.053275620E0,1.770490122E0,1.767339642E0
1.469001692E1,-4.645329246E-1,1.612623485E0,1.184772191E0
1.470002292E1,-1.878324473E0,1.446996424E0,6.404899693E-1
1.471002892E1,-3.005341668E0,1.374236012E0,2.866597474E-1
1.472003492E1,-3.519509560E0,1.528444630E0,-1.384047639E-1
1.473003992E1,-3.323409150E0,1.856866946E0,-5.041235447E-1
1.474004592E1,-2.582765732E0,2.240368279E0,-4.977454019E-1
1.475005192E1,-1.628083670E0,2.637861999E0,-8.881445490E-2
1.476005792E1,-8.131665798E-1,2.800090658E0,7.008297265E-1
1.477006392E1,-1.674620636E-1,2.614620486E0,1.454568568E0
1.478006892E1,3.623310502E-1,2.025034622E0,2.198394041E0
1.479007492E1,6.333090037E-1,8.332709152E-1,2.806039031E0
1.480008092E1,5.117193702E-1,-8.703522027E-1,3.119472009E0
1.481008692E1,3.452184427E-1,-2.428368541E0,3.435349123E0
1.482009292E1,1.308738425E-1,-3.281256280E0,3.751391129E0
1.483009792E1,-2.853007083E-1,-3.636532518E0,3.952303798E0
1.484010392E1,-3.544476879E-1,-2.149472727E0,4.118193984E0
1.485010992E1,-7.357829198E-2,1.171840489E-2,3.949065610E0
1.486011592E1,2.610549362E-1,1.764197933E0,3.441194000E0
1.487012192E1,3.535786454E-1,2.770984973E0,2.750932531E0
1.488012692E1,-9.616827875E-2,2.760987403E0,2.116088634E0
1.489013292E1,-9.973203975E-1,1.993342713E0,1.604271322E0
1.490013892E1,-1.986070677E0,1.037526437E0,1.014569099E0
1.491014492E1,-2.791066650E0,2.587235051E-1,7.585768282E-1
1.492015092E1,-3.105760581E0,-1.426913577E-1,9.565179420E-1
1.493015592E1,-2.805711002E0,-8.686038852E-2,1.463981416E0
1.494016192E1,-2.072568246E0,2.409315974E-1,2.035233335E0
1.495016792E1,-1.201529434E0,5.547241795E-1,2.464330087E0
1.496017392E1,-4.140596129E-1,8.356770444E-1,2.852475278E0
1.497017992E1,1.701570453E-1,1.048178895E0,3.228763486E0
1.498018492E1,4.333386138E-1,1.137457691E0,3.577751044E0
1.499019092E1,3.859691504E-1,1.008266970E0,3.758028889E0
1.500019692E1,-2.081433356E-2,6.278225613E-1,3.690977697E0
1.501020292E1,-7.811902039E-1,9.075463414E-2,3.287864803E0
1.502020892E1,-1.656747452E0,-4.094968843E-1,2.611795696E0
1.503021392E1,-2.302094264E0,-6.539906055E-1,1.875681531E0
1.504021992E1,-2.641956804E0,-5.323609185E-1,1.295516117E0
1.505022592E1,-2.811305033E0,-2.262954319E-1,8.934381795E-1
1.506023192E1,-2.727168278E0,1.050493222E-1,7.143929279E-1
1.507023792E1,-2.528072631E0,2.927005059E-1,6.174893618E-1
1.508024292E1,-2.186186078E0,3.275522500E-1,6.944597697E-1
1.509024892E1,-1.723440209E0,2.719925916E-1,8.505868596E-1
1.510025492E1,-1.198176202E0,1.454641074E-1,1.294681134E0
1.511026092E1,-7.238372044E-1,7.636463642E-2,1.584141698E0
1.512026592E1,-5.552986684E-1,-1.458669806E-1,1.699775065E0
1.513027192E1,-5.512616046E-1,-4.488889915E-1,1.784668450E0
1.514027792E1,-5.681183964E-1,-8.396864802E-1,1.735450097E0
1.515028392E1,-4.243697159E-1,-1.270881212E0,1.165860395E0
1.516028992E1,-2.492244110E-1,-1.864843132E0,1.000817617E0
1.517029492E1,4.334625748E-1,-2.550478284E0,2.750258932E0
1.518030092E1,2.794718236E0,-1.800322031E0,3.802295820E0
1.519030692E1,5.968148351E0,6.782290685E-1,9.951958117E-1
1.520031292E1,7.959200710E0,3.051934914E0,-2.519784203E0
1.521031892E1,7.970775273E0,3.869424779E0,-3.847151273E0
1.522032392E1,6.114746234E0,2.724020721E0,-1.717738004E0
1.523032992E1,3.035436118E0,1.508815527E-1,3.258489853E0
1.524033592E1,7.174039516E-1,-2.044822769E0,8.975714593E0
1.525034192E1,-6.178703079E-1,-3.288292819E0,9.739435802E0
1.526034792E1,-8.353949893E-1,-3.483224956E0,6.213311579E0
1.527035292E1,-4.284821723E-1,-2.849112545E0,2.379791920E0
1.528035892E1,-6.234090098E-1,-2.213665214E0,-3.165971991E-1
1.529036492E1,-1.391838762E0,-1.918983672E0,-1.576787655E0
1.530037092E1,-1.898856094E0,-1.563519153E0,-1.518604643E0
1.531037692E1,-1.670716158E0,-7.738123333E-1,-8.424475354E-1
1.532038192E1,-1.249036015E0,4.044331956E-1,-1.340025122E0
1.533038792E1,-6.557064709E-1,1.691253333E0,-2.147079461E0
1.534039392E1,1.221653102E-1,2.966549193E0,-2.117532311E0
1.535039992E1,8.619094080E-1,4.174908468E0,-1.888693925E0
1.536040492E1,1.311011530E0,4.831181826E0,-1.494496865E0
1.537041092E1,1.634466929E0,5.175568795E0,-1.173377137E0
1.538041692E1,1.863840627E0,5.525681357E0,-9.485253829E-1
1.539042292E1,1.811399581E0,5.411485820E0,-8.088149357E-1
1.540042892E1,1.496535497E0,4.488708066E0,-5.237637573E-1
1.541043392E1,1.317336171E0,3.763935161E0,-3.143609315E-1
1.542043992E1,1.271784607E0,3.461494364E0,-3.200906181E-1
1.543044592E1,1.201217485E0,3.308704280E0,-3.754675511E-1
1.544045192E1,9.848535490E-1,3.098587509E0,-3.014353690E-1
1.545045792E1,7.289185810E-1,2.793420154E0,8.192416906E-2
1.546046292E1,4.944069341E-1,2.407646009E0,9.502707767E-1
1.547046892E1,2.788282791E-1,1.866073387E0,2.197226060E0
1.548047492E1,1.273497165E-1,1.285452474E0,3.329828808E0
1.549048092E1,-7.543229789E-2,8.941246426E-1,3.869238253E0
1.550048692E1,-3.410438231E-1,8.398367536E-1,3.847172907E0
1.551049192E1,-6.978374138E-1,1.047408816E0,3.384701711E0
1.552049792E1,-1.032341126E0,1.055505456E0,2.663524259E0
1.553050392E1,-9.916140997E-1,9.139771092E-1,2.010265140E0
1.554050992E1,-5.801946143E-1,5.873300081E-1,1.553882942E0
1.555051592E1,6.077884655E-2,2.353942841E-1,1.285167714E0
1.556052092E1,7.136997405E-1,-3.136037171E-2,9.670628107E-1
1.557052692E1,1.237435724E0,-8.710129380E-2,6.038665187E-1
1.558053292E1,1.563126805E0,1.380802435E-1,3.656819433E-1
1.559053892E1,1.736263737E0,6.628532302E-1,1.762075979E-1
1.560054492E1,1.816631670E0,1.317259573E0,4.725310385E-2
1.561054992E1,1.940914239E0,2.132263786E0,-9.944593549E-2
1.562055592E1,2.060784206E0,3.000858316E0,-2.446469182E-1
1.563056192E1,2.217416203E0,3.789250681E0,-5.949138469E-1
1.564056792E1,2.712054394E0,4.345854156E0,-1.236872637E0
1.565057392E1,2.665548857E0,4.459959646E0,-1.508716124E0
1.566057892E1,2.266107722E0,4.873534378E0,-1.691131126E0
1.567058492E1,1.642923611E0,4.318205597E0,-1.322111592E0
1.568059092E1,9.732750387E-1,2.876849397E0,-4.387183446E-1
1.569059692E1,3.279239868E-1,5.025143909E-1,1.657420759E0
1.570060192E1,-1.138850498E-1,-2.580920058E0,3.250706332E0
1.571060792E1,7.539926112E-2,-4.931065718E0,3.029707308E0
1.572061392E1,8.162444079E-1,-5.355682917E0,1.131721573E0
1.573061992E1,1.341657080E0,-3.165704189E0,-3.344110925E0
1.574062592E1,6.093459445E-1,6.780957520E-2,-8.633908001E0
1.575063092E1,-9.687069015E-1,1.171376220E0,-8.631189630E0
1.576063692E1,-3.110339243E0,-8.569234872E-1,1.416799064E0
1.577064292E1,-5.377674880E0,-3.126351843E0,9.530034145E0
1.578064892E1,-6.008989398E0,-3.179353344E0,4.322155391E0
1.579065492E1,-5.831485473E0,-3.041549674E0,-4.752292362E0
1.580065992E1,-4.949097946E0,-3.422545183E0,-8.614540268E0
1.581066592E1,-3.501933707E0,-4.478278973E0,-6.459353642E0
1.582067192E1,-2.307940457E0,-5.653876297E0,-6.471715826E-1
1.583067792E1,-1.893622543E0,-5.794700639E0,1.685955756E0
1.584068392E1,-1.703081958E0,-4.643544676E0,-7.790023220E-1
1.585068892E1,-1.347278008E0,-3.589607736E0,-3.081396110E0
1.586069492E1,-1.375561283E0,-2.984390510E0,-2.569702175E0
1.587070092E1,-1.892074785E0,-2.429856365E0,-2.030931539E0
1.588070692E1,-2.010542298E0,-1.910933810E0,-1.468756837E0
1.589071292E1,-1.319671842E0,-1.686655960E0,-1.069672090E-1
1.590071792E1,3.176675320E-2,-1.323101526E0,3.880118752E-1
1.591072392E1,1.149421095E0,-1.327744215E0,1.325938010E-1
1.592072992E1,1.860648925E0,-1.718047029E0,3.652281994E-1
1.593073592E1,2.234569302E0,-1.920941904E0,2.883168483E-1
1.594074192E1,2.306010291E0,-2.294093081E0,1.059509044E0
1.595074692E1,1.506607326E0,-2.517949931E0,1.269922854E0
1.596075292E1,-9.677141905E-3,-2.319048120E0,-1.548377788E-1
1.597075892E1,-1.425610233E0,-2.235704539E0,2.812031257E-1
1.598076492E1,-2.237212244E0,-2.095481584E0,4.257404494E-1
1.599077092E1,-2.207715380E0,-1.879230791E0,1.368404583E0
1.600077592E1,-2.221614504E0,-1.910812480E0,1.429432558E0
1.601078192E1,-1.822217807E0,-1.701750547E0,1.484308092E0
1.602078792E1,-1.440212777E0,-2.126158562E0,2.370352467E0
1.603079392E1,-2.408991453E-1,-2.101387125E0,2.624015207E0
1.604079992E1,6.390948236E-1,-2.114465446E0,2.965754557E0
1.605080492E1,1.188336069E0,-2.003587181E0,3.301223352E0
1.606081092E1,1.439840602E0,-1.777568469E0,3.546993520E0
1.607081692E1,1.310800738E0,-1.625057443E0,3.845620179E0
1.608082292E1,1.291542641E0,-1.467622770E0,3.759277854E0
1.609082892E1,8.836996418E-1,-1.180356666E0,3.142971969E0
1.610083392E1,2.979746944E-1,-9.467032443E-1,2.360939620E0
1.611083992E1,1.328902549E-1,-6.155457473E-1,2.847837267E0
1.612084592E1,-3.108830076E-1,-5.832009968E-1,3.092564292E0
1.613085192E1,-7.125837994E-1,-7.770193850E-1,3.017449790E0
1.614085692E1,-4.162597740E-1,-1.179936251E0,2.830906069E0
1.615086292E1,3.445869434E-1,-1.271872315E0,2.864633979E0
1.616086892E1,1.030079423E0,-1.087031157E0,2.568931512E0
1.617087492E1,1.579176827E0,-8.552981074E-1,2.543431220E0
1.618088092E1,1.793293093E0,-6.346047467E-1,2.541931994E0
1.619088592E1,1.465284761E0,-5.421607058E-1,2.615178310E0
1.620089192E1,6.846849793E-1,-6.694423114E-1,2.297298524E0
1.621089792E1,4.637292248E-1,-9.771507195E-1,2.167245339E0
1.622090392E1,5.165903932E-1,-1.243067323E0,2.372814145E0
1.623090992E1,4.932003611E-1,-1.359344177E0,2.294736274E0
1.624091492E1,4.507846588E-1,-1.321399694E0,2.071846846E0
1.625092092E1,3.800362730E-1,-1.356773741E0,2.083013273E0
1.626092692E1,3.680325240E-1,-1.330205747E0,2.207720350E0
1.627093292E1,3.784341359E-1,-1.256922885E0,2.266018260E0
1.628093892E1,3.681950766E-1,-1.159734998E0,1.993366102E0
1.629094392E1,4.326311007E-1,-1.079906252E0,1.579300788E0
1.630094992E1,2.698145038E-1,-1.251338941E0,1.778194413E0
1.631095592E1,4.292441010E-2,-1.522882027E0,1.803640326E0
1.632096192E1,-1.661249515E-1,-1.590546592E0,1.362711149E0
1.633096792E1,-2.833701038E-1,-1.595252869E0,1.542635238E0
1.634097292E1,-2.478628868E-1,-1.691738360E0,1.861906661E0
1.635097892E1,-2.511998928E-1,-1.819076099E0,1.592669277E0
1.636098492E1,-4.438387513E-1,-1.877633478E0,8.995116824E-1
1.637099092E1,-6.787906936E-1,-1.927751279E0,5.652392274E-1
1.638099592E1,-9.011746305E-1,-1.996532662E0,5.977187562E-1
1.639100192E1,-9.982334402E-1,-2.086692926E0,4.997346246E-1
1.640100792E1,-1.094206714E0,-2.105153756E0,1.520299459E-1
1.641101392E1,-1.123627857E0,-2.091128039E0,4.103868306E-2
1.642101992E1,-1.077509990E0,-2.040711007E0,-1.846199870E-2
1.643102492E1,-1.143357532E0,-1.998881196E0,-1.219945532E-1
1.644103092E1,-1.175616328E0,-2.108907376E0,-1.078173941E-1
1.645103692E1,-1.252936108E0,-2.326636637E0,-6.958654404E-2
1.646104292E1,-1.242081629E0,-2.563353853E0,-1.978686082E-1
1.647104892E1,-1.354485871E0,-2.897545909E0,9.012898207E-3
1.648105392E1,-1.623371252E0,-3.254827158E0,-4.748675859E-1
1.649105992E1,-1.661384586E0,-3.483899724E0,-9.818246913E-1
1.650106592E1,-1.680513167E0,-3.681928254E0,-9.004741341E-1
1.651107192E1,-1.525297366E0,-3.753960396E0,-5.511281419E-1
1.652107792E1,-1.434668447E0,-3.682073850E0,-7.111132246E-1
1.653108292E1,-1.611093123E0,-3.607224519E0,-3.747924900E-1
1.654108892E1,-1.878035913E0,-3.400536556E0,-4.035777479E-1
1.655109492E1,-2.123659608E0,-2.929956148E0,-8.795732617E-1
1.656110092E1,-2.263740623E0,-2.153587997E0,-1.109106882E0
1.657110692E1,-2.081158098E0,-1.381319329E0,-1.383108577E0
1.658111192E1,-1.677668205E0,-9.194810933E-1,-2.048890677E0
1.659111792E1,-9.249321601E-1,-4.976237798E-1,-2.879582970E0
1.660112392E1,2.437704206E-3,-4.609360099E-3,-3.662189516E0
1.661112992E1,5.743598606E-1,3.222172505E-1,-3.221980131E0
1.662113492E1,3.790232429E-1,4.156119025E-1,-1.821799439E0
1.663114092E1,3.138054460E-3,4.365811872E-1,1.464832771E-1
1.664114692E1,1.761090723E-1,7.903541064E-1,2.747728257E0
1.665115292E1,1.040132541E0,1.385113002E0,5.175244274E0
1.666115892E1,2.077641436E0,2.286078302E0,6.089416680E0
1.667116433E1,2.544315904E0,3.530780945E0,5.588092198E0
1.668117033E1,2.546533168E0,3.769954870E0,4.760522903E0
1.669117633E1,2.446826447E0,3.186439000E0,3.331960995E0
1.670118233E1,2.085287548E0,1.994885793E0,1.079460914E0
1.671118833E1,1.684916413E0,5.436437058E-1,-1.046604239E0
1.672119333E1,1.998804890E0,-7.044269335E-1,-2.181081605E0
1.673119933E1,1.767126219E0,-1.116510041E0,-1.345219204E0
1.674120533E1,1.696811112E0,-2.577312326E-1,1.616936976E0
1.675121133E1,2.193278312E0,2.177450484E0,4.137131946E0
1.676121633E1,2.178945325E0,4.193734748E0,4.288325740E0
1.677122233E1,1.578877742E0,5.063192911E0,2.913516117E0
1.678122833E1,1.027286208E0,5.109206990E0,7.829725814E-1
1.679123433E1,5.083773941E-1,4.627365430E0,-1.748183579E0
1.680124033E1,-5.059668794E-5,4.033598807E0,-3.988849481E0
1.681124533E1,-4.432122222E-1,3.546255017E0,-5.247995331E0
1.682125133E1,-4.029450792E-1,3.381820788E0,-5.796895099E0
1.683125733E1,-2.111286315E-1,3.244896539E0,-5.109281250E0
1.684126333E1,3.004182458E-2,3.078205869E0,-3.499502435E0
1.685126933E1,3.228645372E-1,2.761294382E0,-1.690307838E0
1.686127433E1,2.312936318E-1,2.375777514E0,-2.158376867E-1
1.687128033E1,7.477390140E-2,2.136621131E0,6.779425550E-1
1.688128633E1,2.344330019E-1,2.029186145E0,9.184385347E-1
1.689129233E1,5.789769682E-1,2.054494649E0,8.246971428E-1
1.690129833E1,9.836636406E-1,2.240584041E0,6.332066774E-1
1.691130333E1,1.496427616E0,2.221864180E0,5.148420757E-1
1.692130933E1,1.645033432E0,1.785213411E0,7.750823486E-1
1.693131533E1,1.641173685E0,9.855844510E-1,1.518768073E0
1.694132133E1,1.755092357E0,1.210864806E-1,2.266897973E0
1.695132633E1,2.264101250E0,-5.204951638E-1,2.385863084E0
1.696133233E1,2.887509748E0,-7.945880753E-1,2.069053046E0
1.697133833E1,2.949673544E0,-7.854681730E-1,1.822179508E0
1.698134433E1,2.768421846E0,-4.635538083E-1,1.796491520E0
1.699135033E1,2.504846613E0,1.886007714E-1,1.654900024E0
1.700135533E1,1.984273097E0,9.674621755E-1,1.343417677E0
1.701136133E1,1.361726771E0,1.681470357E0,1.059281588E0
1.702136733E1,6.609769318E-1,2.221068374E0,9.925440994E-1
1.703137333E1,1.211957505E-1,2.468768123E0,1.157581761E0
1.704137833E1,-9.567214251E-2,2.556837716E0,1.516087124E0
1.705138433E1,9.444422722E-3,2.527830264E0,2.059889874E0
1.706139033E1,1.691013305E-1,2.331343938E0,2.461500327E0
1.707139633E1,4.228808686E-1,2.037370493E0,2.750440196E0
1.708140233E1,5.021123949E-1,1.538805311E0,3.010636030E0
1.709140733E1,4.036718881E-1,8.226529562E-1,2.998006629E0
1.710141333E1,2.258457810E-1,7.423800409E-2,2.716491262E0
1.711141933E1,6.647641003E-2,-4.866117185E-1,2.317774304E0
1.712142533E1,1.001253819E-1,-6.624415863E-1,1.819589192E0
1.713143133E1,2.317216480E-1,-5.104566640E-1,1.308847768E0
1.714143633E1,3.920593178E-1,-2.364596468E-1,9.956451702E-1
1.715144233E1,8.004663543E-1,8.839879096E-2,1.031261584E0
1.716144833E1,1.398690822E0,4.006336749E-1,1.439863991E0
1.717145433E1,1.829644210E0,4.057663608E-1,1.561237131E0
1.718146033E1,2.058855648E0,3.252238888E-1,1.767554235E0
1.719146533E1,2.228556903E0,2.757383180E-1,2.265716543E0
1.720147133E1,2.270737255E0,3.097626811E-1,2.657119803E0
1.721147733E1,2.461930389E0,4.730549490E-1,2.955945268E0
1.722148333E1,2.701629101E0,6.609154630E-1,3.463452011E0
1.723148833E1,2.633434487E0,7.634668547E-1,3.619054606E0
1.724149433E1,2.303105394E0,6.970237738E-1,3.539616673E0
1.725150033E1,1.774956371E0,5.363861418E-1,3.408002281E0
1.726150633E1,9.029182702E-1,1.763683963E-1,3.209901538E0
1.727151233E1,-4.540479898E-2,-2.731175959E-1,3.121181735E0
1.728151733E1,-1.054091307E0,-5.639306206E-1,2.957325211E0
1.729152333E1,-2.097156080E0,-7.735094476E-1,2.403278139E0
1.730152933E1,-2.907518043E0,-8.956273770E-1,1.519595454E0
