"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.003710625E0,-2.081308372E0,1.324113679E-1,2.176535980E0
4.013730625E0,-2.050974479E0,5.810810888E-1,1.918463854E0
4.023750625E0,-1.745294762E0,6.307718968E-1,1.569777720E0
4.033770625E0,-1.731104739E0,4.926016062E-1,1.696207971E0
4.043790625E0,-1.239709121E0,6.955040824E-1,1.359188202E0
4.053809625E0,-4.874268204E-1,1.381038662E0,5.702023441E-1
4.063829625E0,1.284589425E-1,1.724177250E0,9.767574942E-1
4.073849625E0,4.745117828E-1,2.534066904E0,7.643796051E-1
4.083869625E0,8.064237168E-1,3.411405945E0,1.127491112E0
4.093889625E0,1.052468704E0,3.971455184E0,1.043255539E0
4.103908625E0,1.458134201E0,3.818962138E0,6.685104114E-1
4.113928625E0,1.447761240E0,2.593867548E0,6.717012370E-1
4.123948625E0,2.907025123E-1,1.390948523E0,7.180111849E-1
4.133968625E0,-7.048605046E-1,4.860147178E-2,6.546969491E-1
4.143988625E0,-1.093786884E0,-9.300008190E-1,2.455292630E-1
4.154007625E0,-1.337749386E0,-2.912702769E-1,-1.104748367E0
4.164027625E0,-1.267696819E0,1.169333788E0,-1.159485907E0
4.174047625E0,-8.837803334E-2,2.808939834E0,1.106174503E0
4.184067625E0,1.445617066E0,4.849086585E0,1.756378452E0
4.194087625E0,1.382284411E0,4.360617206E0,1.112421668E0
4.204106625E0,-6.594136056E-1,5.103022975E-1,3.416767842E-1
4.214126625E0,-2.442841569E0,-2.449935411E0,-6.145575678E-1
4.224146625E0,-2.647204680E0,-3.229751666E0,-8.634425479E-1
4.234166625E0,-8.407994977E-1,-1.665037342E0,-9.452497727E-1
4.244186625E0,1.072256851E0,1.308539035E0,-9.688251615E-3
4.254206625E0,2.025397734E0,3.630428025E0,4.216748804E-1
4.264225625E0,1.913174171E0,3.871605790E0,7.035954595E-2
4.274245625E0,1.803200908E0,1.988173190E0,7.268322945E-2
4.284265625E0,4.160837728E-1,-7.138772035E-1,-5.553170872E-1
4.294285625E0,-1.662594375E0,-2.987572857E0,-6.901170427E-1
4.304305625E0,-2.832821909E0,-3.921904124E0,-1.301783162E-1
4.314324625E0,-4.399091885E0,-3.564733973E0,-1.401263596E0
4.324344625E0,-4.315252168E0,-2.474841919E0,-1.661130232E0
4.334364625E0,-2.270758013E0,-8.437587735E-1,-8.576578975E-1
4.344384625E0,-3.386935347E-1,7.419128484E-1,-1.355065330E0
4.354404625E0,1.216395687E0,1.566167649E0,-8.197351956E-1
4.364423625E0,1.695783756E0,9.492574543E-1,2.981156123E-1
4.374443625E0,1.254360489E0,-9.443685973E-1,-9.934127033E-2
4.384463625E0,7.153963101E-1,-1.762059314E0,-2.366541252E0
4.394483625E0,-8.890428275E-1,-2.368845347E0,-1.902940081E0
4.404503625E0,-2.549242768E0,-2.849740243E0,-1.756909379E0
4.414522625E0,-2.410088975E0,-2.754454017E0,-2.522875333E0
4.424542625E0,-2.461410572E0,-1.654870788E0,-3.327128856E0
4.434562625E0,-3.312028422E0,-1.350661792E0,-2.302003194E0
4.444582625E0,-2.462303442E0,-1.029515167E0,-1.071033322E0
4.454602625E0,-8.632320482E-1,8.090792298E-3,-9.357977486E-1
4.464621625E0,-4.005214083E-1,-1.417648664E-1,-1.351965137E0
4.474641625E0,-1.426822945E0,-9.048077980E-1,-8.858824074E-1
4.484661625E0,-7.070599347E-1,-4.880653363E-1,-2.794647485E-1
4.494681625E0,-8.234353137E-1,-5.989560270E-1,-6.691208607E-1
4.504701625E0,-1.377435023E0,-5.741957000E-1,-8.280394113E-1
4.514720625E0,-1.822316333E0,-6.253991827E-1,-1.296320109E0
4.524740625E0,-2.158292667E0,-1.002406890E0,-1.379084523E0
4.534760625E0,-2.033399649E0,-7.104752934E-1,-1.275002915E0
4.544780500E0,-1.818546633E0,-6.121113852E-1,-1.213342856E0
4.554800500E0,-1.859826221E0,-4.394419375E-1,-1.184849374E0
4.564819500E0,-1.719359145E0,-4.041130605E-1,-1.330678933E0
4.574839500E0,-1.194713042E0,-3.109309548E-1,-1.631984786E0
4.584859500E0,-1.066954304E0,-7.189566797E-1,-1.457370554E0
4.594879500E0,-8.147475207E-1,-9.632232365E-1,-1.143982599E0
4.604899500E0,-1.679981071E-1,-7.560616484E-1,-9.796758395E-1
4.614918500E0,-3.389724469E-1,-7.394079012E-1,-1.197811482E0
4.624938500E0,-1.113716242E0,-1.021679898E0,-1.840581281E0
4.634958500E0,-1.684648318E0,-8.988892463E-1,-2.138800973E0
4.644978500E0,-2.123381866E0,-8.604090124E-1,-2.056586198E0
4.654998500E0,-1.833489777E0,-7.871998259E-1,-1.836086526E0
4.665017500E0,-1.454334095E0,-8.731363544E-1,-1.933716316E0
4.675037500E0,-1.353774850E0,-7.827039018E-1,-1.877739751E0
4.685057500E0,-1.695958588E0,-1.025908897E0,-1.627405831E0
4.695077500E0,-1.553175429E0,-1.071498175E0,-1.439689744E0
4.705097500E0,-1.129780297E0,-8.116037652E-1,-1.281868131E0
4.715116500E0,-9.263392925E-1,-6.826717830E-1,-1.126562575E0
4.725136500E0,-5.699631929E-1,-6.839499843E-1,-6.987136191E-1
4.735156500E0,-5.013718450E-1,-4.528522342E-1,-9.626522559E-1
4.745176500E0,-5.458217937E-1,-3.836030746E-1,-1.404400043E0
4.755196500E0,-6.458922118E-1,-6.899381179E-1,-9.567611861E-1
4.765215500E0,-9.336687773E-1,-5.625986248E-1,-8.749802738E-1
4.775235500E0,-1.175068152E0,-2.977194634E-1,-6.564914596E-1
4.785255500E0,-1.368836108E0,2.566372186E-1,-7.209254372E-1
4.795275500E0,-1.325198337E0,8.163338703E-1,-1.343610635E0
4.805295500E0,-1.345252533E0,1.295324913E0,-1.253863476E0
4.815314500E0,-1.220299873E0,1.275995187E0,-3.249999404E-1
4.825334500E0,-8.890340567E-1,1.054292743E0,2.954533750E-1
4.835354500E0,-6.734817141E-1,1.260440424E0,7.167400002E-1
4.845374500E0,-8.335053885E-1,1.626342807E0,8.869384146E-1
4.855393500E0,-1.002227966E0,1.857249938E0,2.876274616E-1
4.865413500E0,-1.223715232E0,1.920269474E0,-8.700364530E-1
4.875433500E0,-1.030341963E0,1.718891367E0,-9.076521760E-1
4.885453500E0,-7.164686894E-1,1.681836392E0,-3.663771772E-1
4.895473500E0,-3.676319897E-1,1.661188120E0,-1.331305754E-1
4.905492500E0,2.201008916E-1,1.553635020E0,6.568352759E-2
4.915512500E0,7.294208568E-1,1.547708282E0,2.492317200E-2
4.925532500E0,7.677341527E-1,1.568478761E0,-4.594771296E-1
4.935552500E0,7.492844331E-1,1.633450683E0,-7.491949707E-1
4.945572500E0,6.975932926E-1,1.675048944E0,-4.878065971E-1
4.955591500E0,6.970424849E-1,1.747854965E0,1.557522833E-1
4.965611500E0,6.180445549E-1,1.797682014E0,6.458311084E-1
4.975631500E0,2.783391595E-1,2.063151451E0,7.899766687E-1
4.985651500E0,2.475293031E-1,2.025798268E0,9.015365732E-1
4.995671500E0,3.873488009E-1,1.594121726E0,1.000213015E0
5.005690500E0,3.389066657E-1,1.261214011E0,1.026885089E0
5.015710500E0,3.168082836E-1,9.495474762E-1,1.045450584E0
5.025730500E0,2.125164682E-1,7.118254155E-1,1.016467105E0
5.035750500E0,-1.213168609E-1,4.828045964E-1,8.667713678E-1
5.045769500E0,-2.788563457E-1,1.096534199E-1,6.310867694E-1
5.055789500E0,-3.233840623E-1,-2.257048631E-1,6.901167503E-1
5.065809500E0,-7.968866158E-1,-6.389948362E-1,5.303956693E-1
5.075829500E0,-1.319356677E0,-8.449641770E-1,4.102906439E-1
5.085849500E0,-1.615829221E0,-1.276171188E0,1.485376963E-1
5.095868500E0,-1.598718222E0,-1.609320393E0,-2.382795927E-1
5.105888500E0,-1.435447004E0,-1.574617753E0,-4.703789708E-1
5.115908500E0,-1.106587316E0,-8.674297643E-1,-3.734944081E-1
5.125928500E0,-5.033680844E-1,7.559654617E-1,2.626461098E-1
5.135947500E0,-5.634347767E-2,7.303353614E-1,5.772274813E-1
5.145967500E0,2.247932822E-1,3.485092556E-1,3.738926035E-1
5.155987500E0,4.472742829E-1,5.358949757E-1,3.916868502E-1
5.166007500E0,6.412851906E-1,8.665614527E-1,4.262260607E-1
5.176027500E0,7.943977484E-1,1.328343555E0,5.725631574E-1
5.186046500E0,7.798694640E-1,1.573441293E0,5.845189592E-1
5.196066500E0,5.510731781E-1,1.415681076E0,4.604983458E-1
5.206086500E0,3.865003699E-1,1.465891702E0,3.611436269E-1
5.216106500E0,3.416542724E-1,1.983072079E0,3.547976437E-1
5.226126500E0,3.760712761E-1,1.739768266E0,9.051153615E-2
5.236145500E0,3.231852570E-1,1.349102340E0,9.435973495E-2
5.246165500E0,2.624698162E-1,9.967485398E-1,2.113514104E-1
5.256185500E0,3.683243001E-1,6.673257655E-1,2.480184227E-2
5.266205500E0,3.230376148E-1,1.033957297E-1,-4.338413282E-1
5.276224500E0,3.150514877E-1,-3.414469886E-1,-7.610316356E-1
5.286244500E0,2.972917396E-1,-5.016934419E-1,-7.141847670E-1
5.296264500E0,1.817699079E-1,-6.705528438E-1,-4.219070148E-1
5.306284500E0,5.206156164E-2,-7.245787776E-1,-2.205989282E-1
5.316304500E0,-9.039824635E-2,-1.007681664E0,-2.215172334E-1
5.326323500E0,-1.512918811E-1,-1.255573202E0,-3.079050207E-1
5.336343500E0,-2.398209187E-1,-1.239220294E0,-2.429833853E-1
5.346363500E0,-3.517379420E-1,-9.304691809E-1,-5.583155394E-2
5.356383500E0,-4.746850066E-1,-5.869575405E-1,1.979422832E-1
5.366402500E0,-5.514875264E-1,-1.463885522E-1,5.059622017E-1
5.376422500E0,-5.158286472E-1,2.487259358E-1,5.484569876E-1
5.386442500E0,-5.340562456E-1,6.258339232E-1,4.177496445E-1
5.396462500E0,-5.196200549E-1,9.360807538E-1,3.402823694E-1
5.406482500E0,-5.011225343E-1,1.160013911E0,4.262960811E-1
5.416501500E0,-5.175712271E-1,1.306340482E0,4.495068960E-1
5.426521500E0,-5.367992476E-1,1.325449768E0,4.744569652E-1
5.436541500E0,-5.591727777E-1,1.247302315E0,5.216650455E-1
5.446561500E0,-5.435061501E-1,1.241889548E0,5.409971099E-1
5.456580500E0,-5.928411551E-1,1.259873829E0,4.987603323E-1
5.466600500E0,-6.422919349E-1,1.299924332E0,4.563775206E-1
5.476620500E0,-6.176057944E-1,1.361377984E0,3.727434795E-1
5.486640500E0,-5.142456597E-1,1.470018666E0,1.260506205E-1
5.496660500E0,-4.442850401E-1,1.534323421E0,-1.127413344E-1
5.506679500E0,-4.879461993E-1,1.406580470E0,-1.455253570E-1
5.516699500E0,-5.259220377E-1,1.164341435E0,-9.498070925E-3
5.526719500E0,-5.264868057E-1,9.330893183E-1,4.710765436E-2
5.536739500E0,-5.164874091E-1,6.252293211E-1,1.584046534E-1
5.546759083E0,-5.330497936E-1,2.524079275E-1,3.010402434E-1
5.556779083E0,-3.842307732E-1,-3.943596125E-2,4.226330929E-1
5.566799083E0,-1.379717776E-1,-2.397487056E-1,5.244588451E-1
5.576819083E0,1.203520338E-1,-3.643663198E-1,5.281731427E-1
5.586838083E0,3.638800507E-1,-5.016636211E-1,5.413866806E-1
5.596858083E0,5.972340220E-1,-6.865309453E-1,5.418708301E-1
5.606878083E0,8.206209026E-1,-9.040608162E-1,5.301237738E-1
5.616898083E0,1.019380188E0,-1.038576012E0,5.224427252E-1
5.626917083E0,1.101722798E0,-1.061674268E0,5.607832105E-1
5.636937083E0,1.010763585E0,-9.116744757E-1,7.402996746E-1
5.646957083E0,1.027062698E0,-5.285415173E-1,8.351566422E-1
5.656977083E0,1.174155475E0,-9.997803211E-2,8.149078806E-1
5.666997083E0,1.289604435E0,1.840990001E-1,9.111051030E-1
5.677016083E0,1.353681587E0,2.283431268E-1,1.054588466E0
5.687036083E0,1.442501523E0,1.875383323E-1,1.142944719E0
5.697056083E0,1.540752873E0,1.497547942E-1,1.180029076E0
5.707076083E0,1.623163969E0,7.537996531E-2,1.086784551E0
5.717095083E0,1.622151669E0,-2.137157321E-3,7.922217071E-1
5.727115083E0,1.530016800E0,-1.700311840E-2,3.514970367E-1
5.737135083E0,1.359172415E0,-4.410671711E-2,6.098653235E-2
5.747155083E0,1.145486065E0,-1.724232799E-1,2.077047944E-2
5.757174083E0,9.115864751E-1,-3.058631730E-1,2.440371998E-1
5.767194083E0,6.477091610E-1,-3.357623255E-1,5.590756774E-1
5.777214083E0,4.139693465E-1,-2.442528158E-1,7.921107562E-1
5.787234083E0,2.225243067E-1,-1.493460739E-1,9.132940082E-1
5.797254083E0,1.730649753E-2,-1.138318402E-1,1.009105534E0
5.807273083E0,-1.383575111E-1,-8.703697443E-2,1.097025511E0
5.817293083E0,-2.207284440E-1,-2.617798448E-2,1.128133868E0
5.827313083E0,-2.881335746E-1,3.119138718E-2,1.043780619E0
5.837333083E0,-2.852984425E-1,1.246620530E-1,9.180539341E-1
5.847352083E0,-1.338281391E-1,2.791080683E-1,7.568660791E-1
5.857372083E0,1.983784124E-1,3.991689473E-1,6.358333929E-1
5.867392083E0,6.426747814E-1,3.700287634E-1,4.171323247E-1
5.877412083E0,1.109277693E0,1.485578692E-1,1.502958079E-1
5.887431083E0,1.522818439E0,-1.799720353E-1,-2.294783637E-2
5.897451083E0,1.844399220E0,-5.389255875E-1,-1.932256266E-2
5.907471083E0,2.073883869E0,-7.788806999E-1,7.548302248E-2
5.917491083E0,2.218800239E0,-7.980157131E-1,1.739992507E-1
5.927510083E0,2.225586371E0,-6.774934888E-1,1.036838512E-1
5.937530083E0,1.989593917E0,-4.005605847E-1,-5.068600416E-2
5.947550083E0,1.500354021E0,-2.868468583E-2,1.533315361E-1
5.957570083E0,1.033898240E0,4.326278847E-1,7.362077200E-1
5.967589083E0,7.616539255E-1,8.361676258E-1,1.132455983E0
5.977609083E0,4.515485610E-1,1.004890203E0,1.188114313E0
5.987629083E0,7.551975030E-2,1.018054039E0,1.107238111E0
5.997649083E0,-4.282513900E-1,1.007490460E0,1.017372254E0
6.007669083E0,-8.280304943E-1,1.014816436E0,8.482120129E-1
6.017688083E0,-1.036383891E0,1.005242790E0,5.751145899E-1
6.027708083E0,-1.166196903E0,8.565480959E-1,4.714633369E-1
6.037728083E0,-1.294514927E0,5.986917329E-1,8.412856936E-2
6.047748083E0,-1.404719886E0,5.042334723E-1,1.960957325E-1
6.057767083E0,-1.142670192E0,6.428598458E-1,9.834605961E-1
6.067787083E0,-6.429050155E-1,8.522515619E-1,1.064085660E0
6.077807083E0,-4.353416506E-1,9.481599319E-1,7.682631795E-1
6.087827083E0,-8.702835710E-1,7.346851051E-1,-8.885404055E-1
6.097846083E0,-1.174963487E0,1.683618039E-1,-3.265812614E0
6.107866083E0,-8.682827269E-1,-5.911096483E-1,-3.033926075E0
6.117886083E0,-2.773277374E-1,-1.054475176E0,-7.754226565E-1
6.127906083E0,1.972365242E-1,-1.486486765E0,5.187754977E-1
6.137925083E0,3.954892945E-1,-1.748992249E0,2.604629056E-1
6.147945083E0,6.094235663E-1,-1.448460567E0,-7.053097169E-1
6.157965083E0,9.562488239E-1,-8.957016367E-1,-1.064276279E0
6.167985083E0,1.362762605E0,-6.479831761E-1,4.495981126E-1
6.178004083E0,1.434703384E0,-2.190828913E-1,1.605435942E0
6.188024083E0,1.445540175E0,7.194314736E-1,8.249801481E-1
6.198044083E0,1.303102879E0,1.730289345E0,-1.733567879E-2
6.208064083E0,8.271370398E-1,2.293119519E0,-3.929679751E-1
6.218083083E0,4.254182678E-1,2.192090158E0,-8.361097383E-1
6.228103083E0,6.185886383E-2,1.946165623E0,-9.028712001E-1
6.238123083E0,2.609173805E-2,1.190044625E0,4.688087010E-1
6.248143083E0,-2.498950866E-1,3.859302664E-1,2.818806718E0
6.258162083E0,-1.116841578E0,2.953171349E-1,2.935396690E0
6.268182083E0,-2.343111167E0,4.211568171E-1,2.867661375E0
6.278202083E0,-3.208951658E0,7.877117497E-1,2.097146432E0
6.288222083E0,-3.539918389E0,1.247850784E0,-2.215926625E-1
6.298241083E0,-2.679644448E0,1.190107775E0,-3.163229647E0
6.308261083E0,-1.510634303E0,8.297660941E-1,-2.527809506E0
6.318281083E0,-1.997947395E0,1.156321394E0,1.000470585E0
6.328301083E0,-2.827315879E0,1.482306590E0,3.724994752E0
6.338320083E0,-2.132014987E0,1.186344507E0,4.252201349E0
6.348340083E0,-3.542386499E-1,4.704517686E-1,3.164928556E0
6.358360083E0,4.556741005E-1,7.122551858E-1,1.360615800E0
6.368380083E0,6.753060454E-1,1.803962508E0,-7.497589347E-1
6.378399083E0,1.990955880E0,2.018148356E0,-1.243522675E0
6.388419083E0,2.800380095E0,2.477271144E0,-7.231198972E-1
6.398439083E0,2.582743805E0,3.194995816E0,4.199718788E-1
6.408459083E0,1.329054576E0,3.833931010E0,1.490079586E0
6.418478083E0,-3.111274213E-1,3.569714046E0,2.544204807E0
6.428498083E0,-1.216083446E0,4.344067247E0,2.156044997E0
6.438518083E0,-8.540267766E-1,3.941222740E0,1.588735855E0
6.448538083E0,1.512645453E-1,2.530481976E0,1.595304910E0
6.458557083E0,1.055007858E0,1.630824113E0,5.426657590E-1
6.468577083E0,6.288756448E-1,1.679150766E-1,-2.934012946E-1
6.478597083E0,-6.594448882E-1,-4.949282134E-1,-7.347897702E-1
6.488617083E0,-1.689086355E0,-8.970459116E-1,-8.207037869E-1
6.498636083E0,-1.723340514E0,-1.849772519E-1,-2.734555650E-1
6.508656083E0,-8.203655255E-1,1.285813247E0,1.851649475E-1
6.518676083E0,7.471934688E-1,1.866418372E0,2.811206800E-1
6.528695083E0,2.118654976E0,1.649362126E0,7.860213196E-1
6.538715083E0,2.120358855E0,7.476472127E-1,-3.376828435E-1
6.548734458E0,4.210585839E-1,-1.950482038E0,-1.199387014E0
6.558754458E0,-1.326070157E0,-3.672988154E0,-1.493250531E0
6.568774458E0,-2.806217371E0,-3.747049572E0,-2.135439409E0
6.578793458E0,-2.827867856E0,-3.131751747E0,-2.213096865E0
6.588813458E0,-2.285873650E0,-1.397205629E0,-1.350740730E0
6.598833458E0,-1.316783609E0,3.694323474E-1,-5.274890184E-1
6.608852458E0,3.268184245E-2,1.352591958E0,-1.202903822E0
6.618872458E0,5.520414770E-1,8.460818723E-1,-8.044546670E-1
6.628892458E0,8.547138244E-1,-1.098344204E0,-3.590219647E-1
6.638912458E0,2.755886292E-1,-2.807372780E0,-1.182308174E0
6.648931458E0,-6.956432462E-2,-3.855915372E0,-1.710106511E0
6.658951458E0,-8.479936194E-1,-3.593266923E0,-1.521165431E0
6.668971458E0,-1.898369898E0,-2.673440844E0,-8.873956668E-1
6.678991458E0,-2.214777355E0,-1.539067851E0,-1.654003061E0
6.689010458E0,-1.860037306E0,-5.909295541E-1,-1.363222781E0
6.699030458E0,-1.914707603E0,-4.482095450E-2,-2.624516898E-1
6.709050458E0,-2.125365826E0,5.042463362E-2,-9.474904257E-1
6.719070458E0,-1.651712707E0,-2.481879920E-1,-1.301537579E0
6.729089458E0,-8.025671858E-1,-5.481460619E-1,-1.063353589E0
6.739109458E0,-2.623078483E-1,-9.596742690E-1,-1.983434021E-2
6.749129458E0,-5.431320745E-1,-9.330133045E-1,-7.369204956E-1
6.759149458E0,-1.042670233E0,-8.694929543E-1,-1.139000187E0
6.769168458E0,-1.496577889E0,-9.004682869E-1,-3.265301567E-1
6.779188458E0,-1.923843293E0,-4.874256510E-1,-5.861757678E-1
6.789208458E0,-1.882682403E0,-1.182698768E-1,-2.885536605E-1
6.799227458E0,-1.558339105E0,3.470904288E-1,-3.337701792E-1
6.809247458E0,-2.012456092E0,4.730023241E-1,-3.496161336E-1
6.819267458E0,-1.936030644E0,-3.814606547E-2,-3.427807385E-1
6.829287458E0,-1.684405659E0,-8.336001134E-1,-7.700461417E-1
6.839306458E0,-1.554333177E0,-9.244886488E-1,-1.196326874E0
6.849326458E0,-1.420099817E0,-9.104556236E-1,-1.308036759E0
6.859346458E0,-1.316693562E0,-8.254438323E-1,-1.508978664E0
6.869366458E0,-1.542865618E0,-9.605209458E-1,-1.704217195E0
6.879385458E0,-1.920404545E0,-1.000022981E0,-1.777997362E0
6.889405458E0,-2.006625248E0,-8.424121597E-1,-1.767910915E0
6.899425458E0,-1.791532497E0,-1.013855154E0,-1.828795633E0
6.909445458E0,-1.417557448E0,-1.262174416E0,-1.760146982E0
6.919464458E0,-9.120551294E-1,-1.117800229E0,-1.598739272E0
6.929484458E0,-7.627722055E-1,-9.350361487E-1,-1.438512699E0
6.939504458E0,-9.379612184E-1,-8.799740884E-1,-1.041456935E0
6.949523458E0,-9.407105792E-1,-6.614884901E-1,-1.508252440E0
6.959543458E0,-9.919052911E-1,-7.246942601E-1,-1.934682276E0
6.969563458E0,-1.189723613E0,-9.125173518E-1,-1.796392702E0
6.979583458E0,-1.050145898E0,-9.535963807E-1,-1.525369579E0
6.989602458E0,-1.042457394E0,-7.849191195E-1,-1.401365923E0
6.999622458E0,-1.356954566E0,-4.888792688E-1,-1.385525231E0
7.009642458E0,-1.495555211E0,-2.828040934E-1,-1.305622444E0
7.019662458E0,-1.386477157E0,-2.827695948E-1,-1.199406602E0
7.029681458E0,-1.126153269E0,-2.488291392E-1,-1.265778932E0
7.039701458E0,-9.718037331E-1,-3.231533897E-1,-1.172652667E0
7.049721458E0,-6.981066781E-1,-2.827210629E-1,-6.586473280E-1
7.059741458E0,-5.247349799E-1,-8.347660482E-2,-5.725646192E-1
7.069760458E0,-5.046117872E-1,1.030907974E-1,-6.609002602E-1
7.079780458E0,-4.208802438E-1,8.207824320E-2,-5.765565133E-1
7.089800458E0,-4.441533315E-1,1.248754764E-1,-4.662388498E-1
7.099819458E0,-4.489527261E-1,-2.295002908E-2,-2.831479096E-1
7.109839458E0,-4.281348842E-1,2.052021861E-2,-6.042711461E-1
7.119859458E0,-5.392869455E-1,9.553180933E-2,-5.047439343E-1
7.129879458E0,-4.643542922E-1,1.677735740E-1,-2.659342915E-1
7.139898458E0,-2.874520451E-1,1.718935221E-1,-2.035176033E-1
7.149918458E0,-2.736151940E-1,2.079696733E-1,1.571801734E-1
7.159938458E0,-3.905723709E-1,3.543196338E-1,9.541603446E-2
7.169958458E0,-3.432783365E-1,3.852385408E-1,-3.956652957E-1
7.179977458E0,-2.284454530E-1,3.249999404E-1,-5.941569248E-1
7.189997458E0,-4.138016045E-1,4.507717949E-1,-3.746910408E-1
7.200017458E0,-5.163342851E-1,5.098789591E-1,3.471073857E-1
7.210036458E0,-3.860834634E-1,5.377263236E-1,5.188734385E-1
7.220056458E0,-2.275022972E-1,5.964358771E-1,8.820086271E-2
7.230076458E0,-1.268278617E-1,7.340647155E-1,-5.353774971E-1
7.240096458E0,-2.304393536E-1,1.122200552E0,-7.296085525E-1
7.250115458E0,-1.886323464E-1,1.488350272E0,-5.582629144E-2
7.260135458E0,-6.669275701E-2,1.593855093E0,4.667890728E-1
7.270155458E0,-4.450900555E-3,1.617218227E0,3.659208021E-1
7.280174458E0,-5.740679383E-2,1.521979364E0,4.184501410E-2
7.290194458E0,-1.769244665E-1,1.572192328E0,-1.609957740E-1
7.300214458E0,-1.093879563E-1,1.744177651E0,-4.375763834E-3
7.310234458E0,-7.057238460E-2,2.120406802E0,4.264254507E-1
7.320253458E0,-8.319067597E-2,2.328413898E0,8.875254750E-1
7.330273458E0,5.473929405E-2,1.901047338E0,1.026143078E0
7.340293458E0,3.499798304E-1,1.624679275E0,5.190500244E-1
7.350313458E0,2.960743493E-1,1.034366017E0,-2.975981337E-1
7.360332458E0,-3.084388715E-1,4.155452442E-1,-9.996914434E-1
7.370352458E0,-5.740843105E-1,2.830613708E-1,-7.999854939E-1
7.380372458E0,-6.343550706E-1,4.339084250E-1,1.194410741E-1
7.390391458E0,-4.016873431E-1,9.280969656E-1,1.031442702E0
7.400411458E0,-3.377983260E-1,7.636416864E-1,1.273454864E0
7.410431458E0,-5.681727755E-1,2.289459747E-1,1.152168263E0
7.420451458E0,-6.540841609E-1,1.657814276E-1,8.784109814E-1
7.430470458E0,-6.602991664E-1,5.357868022E-1,7.093330398E-1
7.440490458E0,-8.677060452E-1,4.182495815E-1,5.579661682E-1
7.450510458E0,-1.030216540E0,3.654498088E-1,6.213435540E-1
7.460529458E0,-1.151178475E0,2.112832904E-1,6.555953738E-1
7.470549458E0,-1.089706697E0,7.810067475E-2,6.711923830E-1
7.480569458E0,-8.837358946E-1,1.614936644E-1,3.689921983E-1
7.490589458E0,-7.271690941E-1,3.633179140E-1,3.194452317E-1
7.500608458E0,-7.569437009E-1,4.147020757E-1,3.809939007E-1
7.510628458E0,-7.674280509E-1,3.364856261E-1,4.267042167E-1
7.520648458E0,-5.579711384E-1,1.586747217E-1,2.254369144E-1
7.530668458E0,-2.434514549E-1,7.808254838E-2,1.994743998E-1
7.540686958E0,-2.261562681E-1,-2.918403804E-2,2.356777279E-1
7.550706958E0,-3.018356109E-1,-1.212361693E-1,1.809150450E-1
7.560726958E0,-2.065236568E-1,-3.959541482E-1,1.012572567E-1
7.570745958E0,-2.549079046E-1,-8.200228786E-1,-1.004563344E-1
7.580765958E0,-2.581510627E-1,-1.077889182E0,-3.159904043E-1
7.590785958E0,-2.282548338E-2,-9.857136744E-1,-7.346685136E-1
7.600805958E0,1.503643665E-1,-5.567233425E-1,-8.014578228E-1
7.610824958E0,1.850722691E-1,-1.318371713E-1,-6.466026485E-1
7.620844958E0,2.069522578E-1,2.873269147E-1,-3.096966076E-1
7.630864958E0,2.056734717E-1,6.526527625E-1,6.607711829E-2
