"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
4.026245042E0,6.137670828E0,1.854008242E0,-2.591651453E0
4.036251042E0,5.947462072E0,5.057387795E0,2.663299141E0
4.046256042E0,4.506653756E0,6.976280835E0,4.048032659E0
4.056262042E0,2.271678949E0,8.071583025E0,3.801817517E0
4.066268042E0,1.077787294E-1,9.252065114E0,3.632852865E0
4.076274042E0,-1.550451211E0,1.030669875E1,3.586836448E0
4.086280042E0,-2.855035774E0,1.100078898E1,2.646589553E0
4.096286042E0,-3.956105073E0,1.163917278E1,1.083112354E0
4.106292042E0,-4.961913289E0,1.204559520E1,-4.494462311E-3
4.116298042E0,-5.483455689E0,1.245287716E1,-2.049926219E0
4.126304042E0,-5.615798060E0,1.285916743E1,-4.596689767E0
4.136310042E0,-5.544547398E0,1.307327258E1,-6.753383220E0
4.146315042E0,-5.572060302E0,1.352678497E1,-7.955696474E0
4.156321042E0,-4.953300925E0,1.376925497E1,-7.226906531E0
4.166327042E0,-3.807277355E0,1.375329441E1,-5.129065889E0
4.176333042E0,-2.345577668E0,1.329088724E1,-2.768787589E0
4.186339042E0,-1.135969137E0,1.279008725E1,-1.267023950E0
4.196345042E0,-7.078020926E-1,1.219549793E1,-5.252632758E-1
4.206351042E0,-8.419031596E-1,1.154653417E1,-8.644611329E-2
4.216357042E0,-1.145347047E0,1.096656054E1,2.575821286E-1
4.226363042E0,-1.414641149E0,9.985412961E0,1.076217463E0
4.236369042E0,-1.785090035E0,8.597019671E0,1.178699273E0
4.246374042E0,-1.969544692E0,7.484743014E0,3.700894283E-1
4.256380042E0,-2.251061082E0,6.533270634E0,5.125844657E-2
4.266386042E0,-2.880470577E0,5.593147116E0,1.186420521E-1
4.276392042E0,-3.376813525E0,4.876220005E0,9.924946904E-2
4.286398042E0,-3.517362170E0,4.589255033E0,6.196177483E-2
4.296404042E0,-2.954331729E0,4.906168858E0,6.436644226E-1
4.306410042E0,-2.131699530E0,5.044613968E0,2.325478595E0
4.316416042E0,-2.066050209E0,3.791611787E0,6.507013713E0
4.326422042E0,-3.028612710E0,1.771045607E0,8.516406448E0
4.336428042E0,-3.130644869E0,1.045358782E0,-4.709932208E-2
4.346434042E0,-8.840933056E-1,1.047419341E0,-8.416686863E0
4.356439042E0,4.401079938E0,-3.097568339E-1,-4.814317579E0
4.366445042E0,1.270813151E1,-4.282417713E0,2.396858481E0
4.376451042E0,1.322356825E1,-1.400649288E1,7.365714169E0
4.386457042E0,8.267434344E0,-2.507997561E1,9.262396560E0
4.396463042E0,6.077646235E0,-3.423038863E1,2.389451579E1
4.406469042E0,5.435987992E0,-3.873128288E1,3.451359502E1
4.416475042E0,7.050797752E0,-3.338079054E1,1.856288773E1
4.426481042E0,9.285543348E0,-2.513619308E1,1.917548765E0
4.436487042E0,1.012865571E1,-2.086022251E1,-5.690780414E0
4.446493042E0,8.803342769E0,-1.844234738E1,-7.029657728E0
4.456498042E0,5.675786399E0,-1.688734119E1,-6.267236940E0
4.466504042E0,4.160884506E0,-1.490163026E1,-3.914734561E0
4.476509583E0,3.664086353E0,-1.217760778E1,-6.102385220E-1
4.486515583E0,2.867649388E0,-9.180080042E0,2.411117501E0
4.496521583E0,1.648740859E0,-5.952314676E0,4.256560449E0
4.506527583E0,2.207908630E-1,-2.529983209E0,4.156812505E0
4.516533583E0,-1.357683129E0,5.708350128E-1,2.076209453E0
4.526539583E0,-2.379667082E0,3.451331318E0,9.016581953E-2
4.536545583E0,-2.619573662E0,6.060553070E0,-5.498723061E-1
4.546551583E0,-2.478848723E0,8.271429747E0,-8.223689277E-1
4.556557583E0,-2.246057766E0,9.904730741E0,-1.144323784E0
4.566562583E0,-1.823313722E0,1.134932630E1,-1.255526570E0
4.576568583E0,-1.235856829E0,1.295073482E1,-1.559125848E0
4.586574583E0,-3.992525625E-1,1.488296478E1,-6.890779924E-1
4.596580583E0,-1.261609867E-2,1.638961450E1,9.851906410E-1
4.606586583E0,-6.092360169E-3,1.642780032E1,2.167837369E0
4.616592583E0,-1.400682968E-1,1.513610244E1,2.676753584E0
4.626598583E0,-8.778079873E-1,1.388957663E1,2.593498589E0
4.636604583E0,-2.202875347E0,1.267143204E1,1.461670012E0
4.646610583E0,-3.713683605E0,1.142023899E1,-2.343590346E-1
4.656616583E0,-4.715544366E0,1.028390280E1,-2.097169675E0
4.666622583E0,-4.647191876E0,9.457726892E0,-3.615681932E0
4.676627583E0,-4.292003054E0,8.899145304E0,-4.473188679E0
4.686633583E0,-3.848037418E0,8.495772209E0,-5.011925694E0
4.696639583E0,-3.518023198E0,8.292335297E0,-4.981646472E0
4.706645583E0,-3.225200193E0,8.275630971E0,-4.296194923E0
4.716651583E0,-2.993748979E0,8.341771751E0,-3.256443328E0
4.726657583E0,-2.763802253E0,8.468443492E0,-2.271234561E0
4.736663583E0,-2.489508782E0,8.707127420E0,-1.544998097E0
4.746669583E0,-1.875368413E0,9.118978393E0,-1.224936715E0
4.756675583E0,-1.724879099E-1,9.711097856E0,-1.545964350E0
4.766681583E0,1.844738651E0,1.004733147E1,-1.949531573E0
4.776686583E0,3.111590255E0,1.009405657E1,-2.532932252E0
4.786692583E0,3.813376586E0,9.852132697E0,-3.202116847E0
4.796698583E0,3.887704344E0,9.106278825E0,-3.438138538E0
4.806704583E0,3.858654500E0,8.229005274E0,-3.514008207E0
4.816710583E0,4.529283065E0,6.764248517E0,-1.214970721E0
4.826716583E0,5.280371949E0,4.609339049E0,1.222444340E0
4.836722583E0,5.266531590E0,1.111127095E0,1.491022450E0
4.846728583E0,4.138827639E0,-2.745255470E0,-1.720934969E0
4.856734583E0,3.098239307E0,-7.763403186E0,-2.922392775E0
4.866740583E0,3.031663787E0,-1.774610421E1,3.507112001E0
4.876746583E0,3.622591587E0,-3.245363731E1,1.496217233E1
4.886751583E0,1.939985262E0,-4.069104036E1,2.883403073E1
4.896757583E0,1.162874222E0,-3.903612396E1,2.545483593E1
4.906763583E0,3.413614438E0,-3.478655708E1,1.376066424E1
4.916769583E0,5.899814866E0,-3.070757218E1,5.862395024E0
4.926775583E0,6.068136908E0,-2.444016392E1,1.119430433E0
4.936781583E0,4.972261106E0,-1.650813756E1,-1.852012295E0
4.946787583E0,4.107070533E0,-1.123614993E1,-3.231908411E0
4.956793583E0,4.270223053E0,-7.343061470E0,-4.089841128E0
4.966799583E0,4.990445947E0,-4.304685665E0,-2.779801697E0
4.976805583E0,5.468651124E0,-1.760998921E0,-1.774007222E-1
4.986810583E0,5.081183040E0,6.544905424E-2,1.826293902E0
4.996816583E0,3.812273508E0,1.168086576E0,2.527423298E0
5.006822583E0,1.833777460E0,1.939419690E0,2.222165604E0
5.016828583E0,7.614770472E-2,3.051554260E0,1.514231803E0
5.026834583E0,-8.432044575E-1,4.790225589E0,1.259416430E0
5.036840583E0,-1.316117904E0,6.883134690E0,1.145503314E0
5.046846583E0,-1.863196264E0,8.791822584E0,8.647691350E-1
5.056852583E0,-2.388368908E0,1.012789674E1,2.825468159E-1
5.066858583E0,-2.841667577E0,1.125157606E1,-1.095877849E0
5.076864583E0,-3.356720153E0,1.232788240E1,-3.054772568E0
5.086870583E0,-3.879240500E0,1.340642822E1,-4.481846359E0
5.096875583E0,-4.187330585E0,1.414443337E1,-4.899082618E0
5.106881583E0,-4.543179266E0,1.459495315E1,-5.244437885E0
5.116887583E0,-4.880409242E0,1.480779882E1,-5.011816351E0
5.126893583E0,-4.319427080E0,1.441352809E1,-4.674978430E0
5.136899583E0,-3.450800683E0,1.382042863E1,-3.869786137E0
5.146905583E0,-2.684197090E0,1.410537748E1,-3.537452034E0
5.156911583E0,-1.694615336E0,1.416554884E1,-9.265879454E-1
5.166917583E0,-6.181251003E-1,1.259423126E1,3.232484654E0
5.176923583E0,2.486171776E-1,1.139241911E1,4.847837620E0
5.186929583E0,5.678372915E-1,1.069611162E1,4.119881783E0
5.196934583E0,7.142479169E-1,1.013391470E1,3.034662824E0
5.206940583E0,7.040255222E-1,9.484366221E0,1.855260715E0
5.216946583E0,-1.445930184E-1,8.624348972E0,-3.128829016E-1
5.226952583E0,-8.783916856E-1,7.856415430E0,-2.259382985E0
5.236958583E0,-1.524893908E0,6.950103436E0,-3.134619221E0
5.246964583E0,-2.570259123E0,5.526946694E0,-3.090266921E0
5.256970583E0,-4.433729036E0,3.635650173E0,-2.548358669E0
5.266976583E0,-6.686950665E0,1.417711229E0,2.840179753E-1
5.276982583E0,-7.950286045E0,-3.993297458E-1,1.387472061E0
5.286988583E0,-6.556426778E0,-7.304324251E-1,-2.942119234E0
5.296993583E0,-3.582236443E0,-7.008653945E-1,-5.118408169E0
5.306999583E0,-5.789179114E-1,-2.468996165E0,-1.246665846E0
5.317005583E0,3.258621416E0,-5.753045075E0,3.042511249E0
5.327011583E0,6.992610354E0,-1.164612746E1,4.184591457E0
5.337017583E0,1.459990575E1,-2.162978859E1,1.485090683E1
5.347023583E0,1.884990533E1,-2.807491479E1,2.295825260E1
5.357029583E0,1.601357889E1,-2.928151113E1,1.872046551E1
5.367035583E0,1.658170255E1,-2.869566456E1,1.489307461E1
5.377041583E0,1.235838966E1,-2.190950068E1,9.182725323E0
5.387047583E0,5.189571122E0,-1.464871362E1,8.332103965E-1
5.397052583E0,2.690905308E0,-1.069192384E1,-2.678728774E0
5.407058583E0,2.644523147E-1,-9.225968991E0,-1.147968354E0
5.417064583E0,-1.803031046E0,-9.902369635E0,2.076300670E0
5.427070583E0,-3.528350843E0,-1.110757668E1,4.146080525E0
5.437076583E0,-5.406092933E0,-1.202024284E1,6.628875534E0
5.447082583E0,-7.068008446E0,-1.264091542E1,9.384905083E0
5.457088583E0,-7.396886845E0,-1.215600115E1,9.859770330E0
5.467094583E0,-6.018928496E0,-9.886680386E0,6.267553275E0
5.477100792E0,-4.077691198E0,-6.723632587E0,2.001183537E0
5.487106792E0,-2.509649224E0,-3.181325026E0,-7.916252911E-1
5.497111792E0,-9.328631772E-1,4.241394818E-1,-2.700381598E0
5.507117792E0,7.650223602E-1,3.779195809E0,-4.107632158E0
5.517123792E0,1.819500606E0,6.079272931E0,-4.705897629E0
5.527129792E0,1.843404462E0,7.431819280E0,-4.453805451E0
5.537135792E0,1.524667475E0,8.534545680E0,-3.927165449E0
5.547141792E0,1.275074251E0,9.739854462E0,-3.299715940E0
5.557147792E0,1.032837847E0,1.088759974E1,-2.462547855E0
5.567153792E0,4.143088505E-1,1.152230565E1,-1.719574322E0
5.577159792E0,-6.973167193E-1,1.163993642E1,-1.262043731E0
5.587164792E0,-2.017187951E0,1.132673383E1,-7.137719536E-1
5.597170792E0,-3.292112221E0,1.081868680E1,1.550083713E-1
5.607176792E0,-4.407432938E0,1.110476183E1,4.144601472E-1
5.617182792E0,-4.699568311E0,1.172091685E1,1.692742034E0
5.627188792E0,-3.242845628E0,1.108437375E1,5.105371801E0
5.637194792E0,-2.133870893E0,1.040584297E1,5.917180511E0
5.647200792E0,-1.834701174E0,1.030414118E1,4.500576745E0
5.657206792E0,-1.533105446E0,1.021576870E1,2.187081141E0
5.667212792E0,-1.348987734E0,1.008110849E1,-6.342474818E-1
5.677218792E0,-1.428395700E0,9.705523120E0,-3.612017774E0
5.687223792E0,-1.840457173E0,9.210280327E0,-5.742135925E0
5.697229792E0,-2.270912964E0,8.803000706E0,-6.446444744E0
5.707235792E0,-2.630587478E0,8.520906465E0,-5.904900189E0
5.717241792E0,-2.651070274E0,8.756631117E0,-4.673080716E0
5.727247792E0,-2.491867549E0,9.366575816E0,-3.506692171E0
5.737253792E0,-2.087736947E0,1.002693755E1,-3.082393060E0
5.747259792E0,-1.131024658E0,1.073832267E1,-3.065405437E0
5.757265792E0,1.408357438E-1,1.110190254E1,-2.803981395E0
5.767271792E0,1.058508513E0,1.092157207E1,-3.088598418E0
5.777276792E0,1.823751240E0,1.034731000E1,-2.973762903E0
5.787282792E0,2.474088505E0,9.319230326E0,-1.341391032E0
5.797288792E0,3.790461055E0,8.052723416E0,2.240228238E0
5.807294792E0,5.184067723E0,6.866266642E0,3.266051180E0
5.817300792E0,4.848762649E0,4.549951218E0,5.963657105E-1
5.827306792E0,3.717808816E0,4.467196745E-1,1.603271449E-1
5.837312792E0,2.753607048E0,-5.486348307E0,2.448850753E0
5.847318792E0,3.827310793E0,-1.485134304E1,6.159846978E0
5.857324792E0,7.481283801E0,-2.739971341E1,6.750916865E0
5.867329792E0,1.052402221E1,-3.569023958E1,1.650711313E1
5.877335792E0,1.177767461E1,-3.849351872E1,2.161714223E1
5.887341792E0,1.133800492E1,-3.315071898E1,1.777749557E1
5.897347792E0,5.345269026E0,-2.556317314E1,1.150830624E1
5.907353792E0,2.128392345E-1,-1.870093932E1,4.056733316E0
5.917359792E0,-1.021378912E0,-1.406389383E1,-7.038419196E-1
5.927365792E0,-1.503002371E0,-1.250731239E1,-2.966266480E0
5.937371792E0,-7.395713308E-1,-1.184972867E1,-3.670836378E0
5.947377792E0,1.015905919E0,-1.083831473E1,-1.662949593E0
5.957382792E0,2.681129640E0,-9.203480015E0,5.931874564E-1
5.967388792E0,2.939860747E0,-7.023338057E0,1.291418680E0
5.977394792E0,2.463184617E0,-4.808037377E0,1.330133680E0
5.987400792E0,2.216160660E0,-2.435297492E0,1.001009113E0
5.997406792E0,1.991634011E0,3.391209662E-2,5.710493132E-1
6.007412792E0,1.786604317E0,2.624795226E0,4.255045143E-1
6.017418792E0,1.686297087E0,5.083247691E0,4.108398436E-1
6.027424792E0,1.346795467E0,7.091927651E0,5.518207446E-1
6.037430792E0,7.891767696E-1,8.621835839E0,1.131290633E0
6.047435792E0,1.010029028E-1,9.814716364E0,1.441932005E0
6.057441792E0,-1.010320512E0,1.061791797E1,-1.902043703E-1
6.067447792E0,-2.587277151E0,1.095032049E1,-3.024423764E0
6.077453792E0,-4.133658992E0,1.110988048E1,-4.943340193E0
6.087459792E0,-5.475209361E0,1.144198946E1,-5.846682386E0
6.097465792E0,-6.088012764E0,1.196651745E1,-5.507405300E0
6.107471792E0,-5.889928393E0,1.179252419E1,-3.712027674E0
6.117477792E0,-5.565128428E0,1.211394096E1,-1.428821085E0
6.127483792E0,-5.203472877E0,1.279245070E1,6.611399961E-1
6.137488792E0,-4.831805139E0,1.412303958E1,1.566985967E0
6.147494792E0,-4.034709778E0,1.563671765E1,2.466740309E0
6.157500792E0,-3.192869183E0,1.631124310E1,3.601410048E0
6.167506792E0,-2.242986077E0,1.456630063E1,4.145223323E0
6.177512792E0,-1.495489576E0,1.192064488E1,2.724682041E0
6.187518792E0,-1.259302994E0,1.047145107E1,2.079239188E-1
6.197524792E0,-1.640099259E0,9.681442532E0,-2.096268911E0
6.207530792E0,-2.462266020E0,9.047563425E0,-3.714213948E0
6.217536792E0,-3.255136768E0,8.528726531E0,-4.832850037E0
6.227541792E0,-3.783534151E0,8.040209790E0,-5.515027145E0
6.237547792E0,-3.910785936E0,7.558414423E0,-5.490750675E0
6.247553792E0,-3.789021471E0,7.263912390E0,-4.667169181E0
6.257559792E0,-3.323175261E0,7.093762507E0,-2.749622755E0
6.267565792E0,-2.832501190E0,6.784554727E0,3.891191916E-1
6.277571792E0,-2.612268151E0,6.030988963E0,4.053622012E0
6.287577792E0,-2.727125300E0,4.771325634E0,7.062138426E0
6.297583792E0,-2.960594389E0,3.437442427E0,8.604667829E0
6.307589792E0,-2.293027133E0,2.744850258E0,6.345307209E0
6.317594792E0,-3.415460989E-1,2.463326705E0,1.698905584E-1
6.327600792E0,3.016977043E0,1.409237444E-1,-3.154630440E0
6.337606792E0,1.090190203E1,-4.958866305E0,1.227422074E0
6.347612792E0,1.964232233E1,-1.543101027E1,7.364268737E0
6.357618792E0,1.908548614E1,-2.826889500E1,5.255407847E0
6.367624792E0,1.941527729E1,-3.619916719E1,8.134713659E-1
6.377630792E0,1.976965832E1,-3.843780177E1,1.255244120E1
6.387636792E0,1.663241896E1,-3.214243446E1,2.075918028E1
6.397642792E0,1.330670980E1,-2.305050997E1,1.760564824E1
6.407647792E0,8.103853809E0,-1.609508557E1,1.352475131E1
6.417653792E0,4.432054102E0,-1.160263704E1,6.339557642E0
6.427659792E0,3.161817837E0,-8.352849301E0,3.205531329E0
6.437665792E0,3.303430091E0,-6.762275081E0,2.713847443E0
6.447671792E0,3.745143087E0,-6.785332991E0,2.909219290E0
6.457677792E0,3.346314155E0,-7.926938698E0,2.960934112E0
6.467683792E0,2.140000237E0,-9.074673455E0,2.269567519E0
6.477689833E0,8.515411252E-1,-8.981657703E0,9.964362985E-1
6.487694833E0,-3.836478058E-1,-7.921860391E0,-7.287031111E-1
6.497700833E0,-1.433092330E0,-6.097278847E0,-2.119008148E0
6.507706833E0,-2.218183942E0,-3.638695403E0,-2.935107545E0
6.517712833E0,-2.503088940E0,-6.689331651E-1,-3.619537001E0
6.527718833E0,-2.327297664E0,2.969557586E0,-4.130137507E0
6.537724833E0,-1.767029886E0,6.484070408E0,-3.459601035E0
6.547730833E0,-1.748137971E0,9.196711278E0,-2.234533342E0
6.557736833E0,-2.301600613E0,1.107286059E1,-9.890330657E-1
6.567742833E0,-2.864570244E0,1.254199925E1,1.337598089E-2
6.577747833E0,-3.415501919E0,1.339183357E1,7.185714213E-1
6.587753833E0,-4.097549804E0,1.343491585E1,1.286998478E0
6.597759833E0,-4.881547695E0,1.248952516E1,1.575073251E0
6.607765833E0,-5.535651444E0,1.138833190E1,1.262112728E0
6.617771833E0,-5.929222267E0,1.102865798E1,3.911307800E-1
6.627777833E0,-6.256421345E0,1.252718357E1,-1.723581419E0
6.637783833E0,-5.939383559E0,1.215525037E1,-1.324353415E-1
6.647789833E0,-4.853044273E0,9.456301925E0,3.040445720E0
6.657795833E0,-4.251384201E0,7.957592726E0,3.319188922E0
6.667800833E0,-4.572172684E0,7.556398303E0,1.841395798E0
6.677806833E0,-4.918774286E0,7.546487857E0,-2.463889499E-1
6.687812833E0,-4.658953551E0,7.708807733E0,-2.776338099E0
6.697818833E0,-3.763784595E0,7.897114974E0,-4.727192019E0
6.707824833E0,-2.891185015E0,7.904886509E0,-5.593704940E0
6.717830833E0,-2.403196716E0,8.012083513E0,-5.262643191E0
6.727836833E0,-2.614704978E0,8.252980612E0,-4.490915390E0
6.737842833E0,-2.788522819E0,8.906994606E0,-3.762882662E0
6.747847833E0,-2.438340236E0,1.012982515E1,-3.324647298E0
6.757853833E0,-1.222970297E0,1.163283206E1,-3.050049772E0
6.767859833E0,-1.180139150E-1,1.263572193E1,-1.583869510E0
6.777865833E0,9.570253341E-1,1.349123390E1,3.681896679E-1
6.787871833E0,2.074602346E0,1.316880556E1,1.704850887E0
6.797877833E0,3.517451048E0,1.136121252E1,1.953714378E0
6.807883833E0,4.338464445E0,9.559742678E0,1.754942960E0
6.817889833E0,4.654696778E0,7.888772167E0,2.899331941E0
6.827894833E0,5.077789900E0,5.879159576E0,3.062255542E0
6.837900833E0,5.381606548E0,2.845950370E0,1.205547933E0
6.847906833E0,7.362597018E0,-3.667428036E0,4.728390114E0
6.857912833E0,1.048539083E1,-1.796268157E1,8.900334628E0
6.867918833E0,1.501698647E1,-4.400383418E1,1.089684887E1
6.877924833E0,1.829827900E1,-6.222589590E1,4.824419755E1
6.887930833E0,8.769907805E0,-4.775418684E1,4.350386918E1
6.897936833E0,4.793507923E-1,-3.070394691E1,1.305547717E1
6.907942833E0,2.013919942E-2,-1.835909004E1,-7.155186338E0
6.917947833E0,1.786010094E0,-1.317040185E1,-9.322703573E0
6.927953833E0,5.949015677E-1,-1.449101071E1,-3.985279756E0
6.937959833E0,6.004619774E-1,-1.478975782E1,-4.626832749E0
6.947965833E0,5.688791192E0,-8.979107732E0,-1.063706760E1
6.957971833E0,9.296286437E0,-3.134330953E0,-1.211146057E1
6.967977833E0,1.015501964E1,-2.354626966E-1,-5.771337504E0
6.977983833E0,9.528493989E0,2.180934255E0,-2.036557437E-1
6.987989833E0,7.642226658E0,4.250779014E0,1.625901196E0
6.997994833E0,4.647338349E0,5.497543386E0,1.737031038E0
7.008000833E0,1.151824300E0,6.349804303E0,1.687580697E0
7.018006833E0,-2.248142737E0,7.083414105E0,1.336221947E0
7.028012833E0,-4.784572208E0,7.554685653E0,7.619704060E-1
7.038018833E0,-6.316148314E0,8.178882941E0,7.272531478E-1
7.048024833E0,-6.784578116E0,9.132120595E0,6.093237251E-1
7.058030833E0,-6.819292451E0,1.022320636E1,3.437693565E-1
7.068036833E0,-6.252247603E0,1.159687987E1,-4.140974736E-1
7.078042833E0,-5.517240901E0,1.273669516E1,-1.538739384E0
7.088047833E0,-4.549237858E0,1.294681836E1,-2.380877017E0
7.098053833E0,-3.744375055E0,1.300245462E1,-3.651873273E0
7.108059833E0,-3.270566400E0,1.315341452E1,-5.281941342E0
7.118065833E0,-2.849085647E0,1.331860538E1,-5.970791878E0
7.128071833E0,-2.683673764E0,1.406321087E1,-5.842422105E0
7.138077833E0,-3.002800469E0,1.458621391E1,-4.982713589E0
7.148083833E0,-3.619422396E0,1.425316469E1,-2.981342064E0
7.158089833E0,-3.838866937E0,1.236197517E1,-5.436249948E-1
7.168094833E0,-2.772485953E0,1.017737588E1,6.857672989E-1
7.178100833E0,-1.579106660E0,8.986588075E0,1.154394736E0
7.188106833E0,-1.098356191E0,8.291117322E0,9.248307109E-1
7.198112833E0,-1.151383128E0,7.700904636E0,6.980254018E-1
7.208118833E0,-1.573446848E0,7.289384615E0,9.931466550E-1
7.218124833E0,-2.071352756E0,7.085298663E0,1.748037983E0
7.228130833E0,-2.365773220E0,7.153371363E0,2.203207469E0
7.238136833E0,-2.263693699E0,7.307194650E0,2.503719270E0
7.248142833E0,-2.340676678E0,7.196363600E0,1.243706278E0
7.258147833E0,-2.524645286E0,6.868300304E0,-2.305387563E0
7.268153833E0,-3.164170757E0,6.302393324E0,-5.644892051E0
7.278159833E0,-4.140335051E0,5.286237291E0,-5.469520605E0
7.288165833E0,-4.587428655E0,4.428822053E0,-3.426906914E0
7.298171833E0,-4.006067192E0,3.287984086E0,1.174201010E0
7.308177833E0,-1.856816221E0,2.258048505E0,3.874959461E0
7.318183833E0,2.236943711E0,2.489600583E0,-6.585280448E-1
7.328189833E0,6.701614897E0,-9.318777752E-1,4.079607623E0
7.338194833E0,1.004763786E1,-9.846500659E0,5.758534441E0
7.348200833E0,1.237588804E1,-2.194725264E1,6.313472629E0
7.358206833E0,1.411873018E1,-3.267376627E1,2.378076639E1
7.368212833E0,1.435729892E1,-3.644011458E1,3.734694756E1
7.378218833E0,1.283842268E1,-3.563496468E1,2.500486462E1
7.388224833E0,1.040241884E1,-2.887083778E1,4.734529690E0
7.398230833E0,7.044686242E0,-2.220861850E1,-3.878713666E0
7.408236833E0,3.813398805E0,-1.865012936E1,-4.478237165E0
7.418241833E0,1.893696218E0,-1.634192227E1,-1.887064891E0
7.428247833E0,1.527764014E0,-1.531875191E1,1.717300925E0
7.438253833E0,1.722697320E0,-1.437134510E1,4.951314041E0
7.448259833E0,1.630540670E0,-1.289922670E1,6.909662923E0
7.458265833E0,8.998173456E-1,-1.069443815E1,7.396378137E0
7.468271833E0,-3.735932261E-2,-7.648314194E0,6.602436764E0
7.478277083E0,-5.825652583E-1,-4.045760431E0,5.167744635E0
7.488283083E0,-8.598476797E-1,-4.014452684E-1,3.389008185E0
7.498289083E0,-8.448767611E-1,3.219775731E0,1.303864771E0
7.508294083E0,-8.364960200E-1,6.044275591E0,-1.069786841E0
7.518300083E0,-7.891834939E-1,8.467342461E0,-2.567756807E0
7.528306083E0,-7.253638393E-1,1.067883427E1,-3.600745804E0
7.538312083E0,-4.322627261E-1,1.214391613E1,-3.852528664E0
7.548318083E0,-1.930382234E-1,1.328715555E1,-3.913732055E0
7.558324083E0,-8.092254102E-3,1.405440263E1,-3.807036157E0
7.568330083E0,1.051276018E-1,1.428425200E1,-3.491073673E0
7.578336083E0,-4.271157146E-2,1.391565054E1,-2.821573328E0
7.588341083E0,-7.065831674E-1,1.332968235E1,-1.661665983E0
7.598347083E0,-1.147650265E0,1.253377806E1,-5.874884677E-1
7.608353083E0,-1.499611279E0,1.150419448E1,5.331165250E-1
7.618359083E0,-1.809541775E0,1.031303128E1,1.973739776E0
7.628365083E0,-1.789431446E0,9.310105746E0,3.685283094E0
7.638371083E0,-1.741116488E0,8.742772046E0,3.764174312E0
7.648377083E0,-1.921442426E0,8.576105935E0,2.209583127E0
7.658383083E0,-2.288827663E0,8.580654484E0,2.200574760E-1
7.668389083E0,-2.574476719E0,8.507770695E0,-1.712623152E0
7.678394083E0,-2.598480124E0,8.455968457E0,-3.566530530E0
7.688400083E0,-2.597797169E0,8.368984108E0,-4.574448713E0
7.698406083E0,-2.433172906E0,8.298976564E0,-4.568398014E0
7.708412083E0,-2.341332151E0,8.284346831E0,-4.035916643E0
7.718418083E0,-2.067587149E0,8.617899494E0,-3.493082192E0
7.728424083E0,-1.543910808E0,9.360198843E0,-3.212226976E0
7.738430083E0,-5.735893437E-1,1.035046516E1,-3.191689215E0
7.748436083E0,4.995244172E-1,1.137575805E1,-3.277528388E0
