"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.811747796E1,1.540147247E0,-9.222322083E0,-3.838018799E-1
2.812749696E1,1.444196777E0,-9.706565094E0,-3.688330078E-1
2.813751596E1,1.277742920E0,-1.018317398E1,-3.311114502E-1
2.814753496E1,9.160949707E-1,-1.014545242E1,-5.049000549E-1
2.815755396E1,4.776567078E-1,-1.003303619E1,-6.186634827E-1
2.816757296E1,2.281256104E-1,-1.009036697E1,-3.598516846E-1
2.817759196E1,5.239105225E-3,-1.005459137E1,-6.721023560E-2
2.818761196E1,-3.607498169E-1,-1.057730438E1,2.050735474E-1
2.819763096E1,-9.366023254E-1,-1.177331726E1,1.850152588E-1
2.820764996E1,-1.558558960E0,-1.283535873E1,-2.450404358E-1
2.821766896E1,-1.911225586E0,-1.227462479E1,-9.554631042E-1
2.822768796E1,-1.832639008E0,-1.012314880E1,-4.317022705E-1
2.823770696E1,-1.682501221E0,-8.650062103E0,1.845661926E-1
2.824772596E1,-1.641037445E0,-8.725954285E0,-8.607101440E-2
2.825774496E1,-1.942510529E0,-8.978628845E0,-8.686436462E-1
2.826776396E1,-2.323767700E0,-9.418713684E0,-2.002535706E0
2.827778296E1,-2.268981628E0,-1.017194733E1,-3.048261108E0
2.828780196E1,-2.959046631E0,-1.180654816E1,-4.687502289E0
2.829782096E1,-3.994443512E0,-1.367960312E1,-6.285728760E0
2.830783996E1,-4.537364502E0,-1.439212143E1,-6.052214355E0
2.831785896E1,-4.473148041E0,-1.401789963E1,-5.570965118E0
2.832787796E1,-4.138743439E0,-1.297082703E1,-5.243296509E0
2.833789696E1,-3.684438171E0,-1.173499695E1,-4.563859406E0
2.834791596E1,-3.045417023E0,-9.920320587E0,-3.344195709E0
2.835793496E1,-2.241438904E0,-8.112380219E0,-1.837429047E0
2.836795396E1,-1.389261017E0,-6.864275665E0,-9.515711975E-1
2.837797296E1,-7.604187012E-1,-6.245612183E0,-3.978726196E-1
2.838799296E1,-3.200344849E-1,-5.610482941E0,-2.586621094E-1
2.839801196E1,-2.634521484E-2,-4.804259491E0,-1.136137390E-1
2.840803096E1,1.618135071E-1,-4.144281921E0,2.016307068E-1
2.841804996E1,1.984872437E-1,-3.629352722E0,3.606001282E-1
2.842806896E1,1.131646729E-1,-3.543730774E0,4.504133606E-1
2.843808796E1,-1.841171265E-2,-3.974834290E0,2.161505127E-1
2.844810696E1,-1.088237000E-1,-4.695435791E0,-1.823208618E-1
2.845812596E1,-4.415817261E-2,-6.018235016E0,-5.472619629E-1
2.846814496E1,5.068460083E-1,-8.323591003E0,-8.590635681E-1
2.847816396E1,9.369017029E-1,-1.110001740E1,-1.208736420E0
2.848818296E1,7.973918152E-1,-1.327873672E1,-1.516197052E0
2.849820196E1,6.514453125E-1,-1.662682434E1,-3.524570618E0
2.850822096E1,3.727249146E-2,-1.966355942E1,-7.175628204E0
2.851823996E1,-8.887019348E-1,-1.992880783E1,-8.374036102E0
2.852825896E1,-1.781595154E0,-1.809078003E1,-6.235283661E0
2.853827796E1,-2.344275055E0,-1.243868362E1,-3.667223969E0
2.854829696E1,-4.287084961E0,6.138734436E-1,-2.347867584E0
2.855831596E1,5.351371765E-1,-4.194876709E0,-7.695497131E-1
2.856833496E1,3.148552551E0,-4.126169586E0,-6.508465576E-1
2.857835396E1,2.390828247E0,-6.830595703E0,-7.496411133E-1
2.858837296E1,-1.814227295E-1,-1.139565262E1,-1.414857788E0
2.859839196E1,-3.175646210E0,-1.743274841E1,-2.047741699E0
2.860841096E1,-1.207688599E0,-1.676588516E1,-1.835183716E0
2.861843096E1,1.151255951E0,-1.381761612E1,-2.756368103E0
2.862844996E1,7.385641479E-1,-1.341166031E1,-3.672014008E0
2.863846896E1,4.957690430E-1,-1.329625031E1,-2.855761414E0
2.864848796E1,1.676663361E0,-1.334445007E1,8.280780029E-1
2.865850696E1,2.150428162E0,-1.314386719E1,1.979184265E0
2.866852596E1,2.073039093E0,-1.119866226E1,1.277892609E0
2.867854496E1,2.314337311E0,-8.717721405E0,2.665956116E-1
2.868856396E1,2.827919312E0,-7.068301392E0,-5.462141418E-1
2.869858296E1,2.992277527E0,-5.845344543E0,-7.283853149E-1
2.870860196E1,2.860551453E0,-5.379962311E0,-1.626218262E0
2.871862096E1,2.574196930E0,-5.475164337E0,-3.229683838E0
2.872863996E1,2.143991547E0,-6.084098053E0,-4.675227814E0
2.873865896E1,1.735491028E0,-7.093149719E0,-5.240003357E0
2.874867796E1,1.480870514E0,-7.600744171E0,-4.243076477E0
2.875869696E1,1.393152924E0,-8.472680969E0,-3.185525665E0
2.876871596E1,1.584305420E0,-8.591683502E0,-2.465522919E0
2.877873496E1,1.293759613E0,-9.084608459E0,-2.146386566E0
2.878875396E1,7.852670288E-1,-1.008737320E1,-1.801803131E0
2.879877296E1,4.481680298E-1,-1.073971664E1,-1.256337433E0
2.880879196E1,-4.640350342E-3,-1.088730972E1,-7.961943054E-1
2.881881096E1,-2.574645996E-1,-1.087413712E1,-2.179467773E-1
2.882883096E1,-4.593946838E-1,-1.132215546E1,5.848338318E-1
2.883884996E1,-8.394543457E-1,-1.247415985E1,1.006207581E0
2.884886896E1,-1.735790405E0,-1.343890366E1,7.391629028E-1
2.885888796E1,-2.945724335E0,-1.444810501E1,-2.350112915E-2
2.886890696E1,-3.566782837E0,-1.493055176E1,-1.285826111E-1
2.887892596E1,-3.802692261E0,-1.431548080E1,4.290078735E-1
2.888894496E1,-3.611839142E0,-1.280317566E1,3.159928894E-1
2.889896396E1,-2.654879150E0,-1.229168930E1,-1.409019928E0
2.890898296E1,-2.352507935E0,-1.194471085E1,-1.487756195E0
2.891900196E1,-2.109712830E0,-9.799970856E0,7.900570679E-1
2.892902096E1,-1.021475830E0,-9.570498047E0,3.767665100E0
2.893903996E1,3.506757660E0,-1.186477707E1,6.694229279E0
2.894905896E1,-5.535488892E-1,-1.326960571E1,-2.844235382E0
2.895907796E1,-3.348536682E0,-1.271246429E1,-6.309678955E0
2.896909696E1,-3.500321045E0,-1.150791916E1,-4.682412872E0
2.897911508E1,-2.531835022E0,-1.073028625E1,-1.132993927E0
2.898913408E1,-7.851173401E-1,-1.066951263E1,1.568737793E-1
2.899915308E1,-7.152127075E-1,-1.080962128E1,-2.687960358E0
2.900917208E1,-9.349557495E-1,-1.013467484E1,-3.148851929E0
2.901919108E1,-1.376537476E0,-1.100706070E1,-1.633103943E0
2.902921008E1,-2.240391083E0,-1.341270813E1,-2.357747040E0
2.903922908E1,-2.575544128E0,-1.430889450E1,-3.161126404E0
2.904924908E1,-2.262245636E0,-1.301378769E1,-1.605112152E0
2.905926808E1,-1.505269775E0,-1.235186417E1,4.716691589E-1
2.906928708E1,-1.214424591E0,-1.264181122E1,2.118843842E0
2.907930608E1,-1.347497864E0,-1.199276093E1,1.991608429E0
2.908932508E1,-1.636696472E0,-1.120973923E1,1.070723419E0
2.909934408E1,-2.425406342E0,-1.179756683E1,6.239025879E-1
2.910936308E1,-2.623444519E0,-1.259316238E1,7.045848083E-1
2.911938208E1,-2.833308105E0,-1.226115280E1,1.247954865E0
2.912940108E1,-3.219205627E0,-1.148172363E1,2.080673218E0
2.913942008E1,-3.157683563E0,-1.132185608E1,2.344125366E0
2.914943908E1,-3.145109711E0,-1.163665146E1,2.389181671E0
2.915945808E1,-3.998036041E0,-1.074196198E1,2.423310699E0
2.916947708E1,-5.110522614E0,-9.836345215E0,2.228266296E0
2.917949608E1,-5.970783691E0,-9.634115753E0,2.069596252E0
2.918951508E1,-6.680008850E0,-9.436526642E0,1.914967804E0
2.919953408E1,-6.780449982E0,-8.890462189E0,1.601369934E0
2.920955308E1,-6.457122345E0,-8.639134827E0,1.849104767E0
2.921957208E1,-6.007756805E0,-9.051676941E0,2.315834198E0
2.922959108E1,-5.350323944E0,-9.136849823E0,2.073787537E0
2.923961008E1,-4.398603058E0,-8.684640198E0,1.505718842E0
2.924962908E1,-2.452949066E0,-8.026159515E0,1.209335175E0
2.925964808E1,-1.844165039E-1,-7.646099854E0,1.274150391E0
2.926966708E1,2.872526550E-1,-7.037465515E0,1.798360291E0
2.927968608E1,1.132993927E0,-7.211703186E0,2.521356812E0
2.928970608E1,2.244582367E0,-8.276289368E0,2.752625885E0
2.929972508E1,1.659000092E0,-9.334738312E0,2.822380829E0
2.930974408E1,-4.875361633E-1,-1.043135788E1,3.871998138E0
2.931976308E1,-2.907853088E0,-1.112591354E1,5.209167480E0
2.932978208E1,-5.269342346E0,-9.929900665E0,5.770649872E0
2.933980108E1,-5.594466248E0,-8.534352722E0,5.607489166E0
2.934982008E1,-5.779331818E0,-7.583230591E0,5.185067596E0
2.935983908E1,-6.130202179E0,-7.003785553E0,4.531376953E0
2.936985808E1,-6.223308563E0,-6.624773712E0,4.297263794E0
2.937987708E1,-5.761818237E0,-5.697003021E0,5.091661835E0
2.938989608E1,-4.902604980E0,-4.667593689E0,6.382727051E0
2.939991508E1,-4.142036591E0,-4.341421967E0,7.692353668E0
2.940993408E1,-3.439248047E0,-4.876110077E0,8.621770935E0
2.941995308E1,-2.807112579E0,-5.594466248E0,9.260941772E0
2.942997208E1,-2.364033966E0,-6.489604797E0,9.700427856E0
2.943999108E1,-1.993404694E0,-6.996301117E0,1.016610947E1
2.945001008E1,-1.395997009E0,-6.822512512E0,1.017853363E1
2.946002908E1,-1.249451752E0,-7.116201782E0,9.608518982E0
2.947004808E1,-1.302890625E0,-7.825127563E0,8.893905029E0
2.948006708E1,-1.154249725E0,-8.086334381E0,8.001610565E0
2.949008608E1,-7.604187012E-1,-7.882308655E0,7.203320618E0
2.950010508E1,-2.469863892E-1,-7.215595093E0,6.651118927E0
2.951012408E1,3.583547974E-1,-5.872887268E0,6.310277710E0
2.952014308E1,8.330177307E-1,-4.675527191E0,5.947432251E0
2.953016308E1,1.180445251E0,-3.889062653E0,5.410049744E0
2.954018208E1,1.300645294E0,-4.005520477E0,4.700824585E0
2.955020108E1,1.157093811E0,-4.892575836E0,3.907324677E0
2.956022008E1,1.772763519E0,-6.590494995E0,3.285667419E0
2.957023908E1,4.402045898E0,-9.302255859E0,3.190166016E0
2.958025808E1,7.301815796E0,-1.136346954E1,3.514242096E0
2.959027708E1,6.300847321E0,-1.011252090E1,3.786825256E0
2.960029608E1,2.383942566E0,-6.847360840E0,3.965852966E0
2.961031508E1,-1.639091492E-1,-4.700225830E0,3.760030975E0
2.962033408E1,-5.945635986E-1,-3.738625488E0,3.226390686E0
2.963035308E1,-5.712121582E-1,-3.053200836E0,2.743794250E0
2.964037208E1,-6.658154297E-1,-2.722538452E0,2.412832489E0
2.965039108E1,-1.013242950E0,-2.276316376E0,2.478695526E0
2.966041008E1,-1.294058990E0,-2.125280457E0,1.321990906E1
2.967042908E1,8.574169922E-1,-4.993316345E0,1.850407059E1
2.968044808E1,3.323089600E-1,-3.223097534E0,4.994364166E0
2.969046708E1,-1.203048248E0,-2.525847473E0,3.592229919E0
2.970048608E1,-1.543889465E0,-5.295238495E0,7.928712158E0
2.971050508E1,-2.559527435E0,-7.999215546E0,1.162692169E1
2.972052408E1,-3.856580200E0,-8.670419769E0,1.134311188E1
2.973054308E1,-4.721781006E0,-8.146209869E0,1.053389465E1
2.974056208E1,-4.218976593E0,-8.164771271E0,9.774074707E0
2.975058108E1,-2.703527985E0,-7.993976440E0,8.915609894E0
2.976060008E1,-1.539398804E0,-7.065157928E0,7.521109772E0
2.977062008E1,-1.132844238E0,-6.133046265E0,6.238726501E0
2.978063908E1,-9.078620911E-1,-5.102888489E0,5.713618469E0
2.979065808E1,-4.846920776E-1,-5.167853394E0,5.748346252E0
2.980067708E1,6.866221619E-1,-4.682412872E0,6.227050781E0
2.981069608E1,1.153201904E0,-2.488574982E0,5.752238159E0
2.982071508E1,1.785786438E-1,-9.416917419E-1,4.821024628E0
2.983073408E1,3.830534363E-1,-5.854325867E-1,5.533992004E0
2.984075308E1,4.136797485E0,4.939727783E-3,1.118833374E1
2.985077208E1,-7.936495972E-1,-3.059637451E-1,9.865384827E0
2.986079108E1,-3.517834625E0,-2.612068176E-1,9.798773346E0
2.987081008E1,-1.882934418E0,-2.522254944E-1,1.224064545E1
2.988082908E1,-4.177812195E-1,-8.370593262E-1,1.259331207E1
2.989084808E1,8.505313110E-1,-1.385369110E0,1.167691772E1
2.990086708E1,1.146465912E0,-1.750010834E0,1.089913513E1
2.991088608E1,1.095871124E0,-1.824256439E0,1.123788071E1
2.992090508E1,4.251159668E-1,-1.382525024E0,1.125524460E1
2.993092408E1,-5.089416504E-3,-1.065334625E0,1.069106781E1
2.994094308E1,2.664459229E-2,-1.461410980E0,1.012284943E1
2.995096208E1,4.867877197E-1,-2.374512177E0,9.775870972E0
2.996098108E1,8.759783936E-1,-2.801574097E0,1.002076172E1
2.997100008E1,9.653425598E-1,-2.463277588E0,9.756411438E0
2.998101883E1,9.526190186E-1,-1.863025818E0,9.145831146E0
2.999103783E1,1.066083069E0,-1.083147583E0,8.288863220E0
3.000105683E1,1.281934204E0,-1.042731628E0,7.915988617E0
3.001107583E1,1.021924896E0,-1.775008850E0,8.002957764E0
3.002109483E1,7.309300232E-1,-2.493365021E0,8.419541473E0
3.003111483E1,1.886077881E-1,-2.878214722E0,9.070986786E0
3.004113383E1,-2.189945984E-1,-2.951711884E0,9.194030914E0
3.005115283E1,-3.291654968E-1,-2.844834137E0,9.303603058E0
3.006117183E1,-1.025367737E-1,-2.571652222E0,9.161847839E0
3.007119083E1,9.613009644E-1,-2.434237976E0,8.699160004E0
3.008120983E1,2.222578125E0,-1.954785004E0,8.147706757E0
3.009122883E1,1.826801147E0,-2.011816406E-1,7.937693481E0
3.010124783E1,2.189945984E-1,2.059716797E0,8.345744934E0
3.011126683E1,-9.313632202E-1,3.190166016E0,8.600814514E0
3.012128583E1,-1.492695923E0,2.488425293E0,8.776698761E0
3.013130483E1,-1.141526184E0,2.800675964E-1,8.095166016E0
3.014132383E1,-3.299139404E-1,-2.759212189E0,7.217241669E0
3.015134283E1,-5.807922363E-2,-5.349874878E0,7.520061951E0
3.016136183E1,-8.319699097E-1,-6.659351807E0,8.620423737E0
3.017138083E1,-2.121089172E0,-6.897356873E0,9.786947937E0
3.018139983E1,-2.847378845E0,-6.340664520E0,1.022269180E1
3.019141883E1,-3.120111694E0,-5.413492584E0,9.866881714E0
3.020143783E1,-3.130290527E0,-4.351600800E0,9.718540192E0
3.021145683E1,-3.193608856E0,-3.370690613E0,1.030457153E1
3.022147583E1,-3.552412720E0,-2.269580383E0,1.149699188E1
3.023149483E1,-4.124523010E0,-1.050814819E0,1.206670715E1
3.024151383E1,-4.504133606E0,-5.316943359E-1,1.192360474E1
3.025153283E1,-4.312232666E0,-7.830216980E-1,1.122440872E1
3.026155183E1,-4.001478882E0,-8.761280823E-1,1.034453842E1
3.027157183E1,-3.733087006E0,-1.406774597E0,8.888965302E0
3.028159083E1,-3.504212952E0,-1.898651733E0,7.195686493E0
3.029160983E1,-3.401676178E0,-2.556383972E0,5.907615051E0
3.030162883E1,-3.470233612E0,-3.554508362E0,5.414241028E0
3.031164783E1,-3.620670776E0,-4.463717651E0,6.971452789E0
3.032166683E1,-3.441343689E0,-4.633015594E0,9.934690704E0
3.033168583E1,-4.279600525E0,-3.906576233E0,1.064226929E1
3.034170483E1,-3.224893799E0,-2.194736023E0,1.085123474E1
3.035172383E1,-2.518662415E0,-1.508263550E0,1.115046249E1
3.036174283E1,-2.124382324E0,-1.345402222E0,9.678722992E0
3.037176183E1,-3.038531342E0,-2.252216492E0,9.038953400E0
3.038178083E1,-2.461181946E0,-3.965403900E0,1.149055527E1
3.039179983E1,-2.637964325E0,-8.609795837E0,7.691904602E0
3.040181883E1,-3.529959412E0,-7.886499939E0,6.452032928E0
3.041183783E1,-2.834056549E0,-2.740800476E0,5.730832672E0
3.042185683E1,-3.571273499E0,1.446292419E0,4.336033173E0
3.043187583E1,-5.685327301E0,2.960244141E0,5.565276947E0
3.044189483E1,-5.921536102E0,1.530866547E0,1.030052994E1
3.045191383E1,-4.231700134E0,-5.963598633E-1,1.344653778E1
3.046193283E1,-3.417692871E0,-2.484832764E0,1.360131592E1
3.047195183E1,-4.304299164E0,-4.150269470E0,1.322260345E1
3.048197183E1,-5.691763916E0,-4.247417450E0,1.317066147E1
3.049199083E1,-6.691834259E0,-2.508184204E0,1.311437851E1
3.050200983E1,-7.201374664E0,-1.246158600E0,1.340208023E1
3.051202883E1,-7.197183380E0,-6.150709534E-1,1.338351883E1
3.052204783E1,-6.365662537E0,7.035369873E-3,1.156510025E1
3.053206683E1,-4.866979065E0,2.065704346E-2,9.055419159E0
3.054208583E1,-2.928659821E0,-3.182382202E-1,7.114255829E0
3.055210483E1,-9.608518982E-1,-3.089575195E-1,5.672603760E0
3.056212383E1,7.737409973E-1,-6.839277649E-1,5.123844910E0
3.057214283E1,1.826202393E0,-7.512876892E-1,5.540727997E0
3.058216183E1,1.756447449E0,5.364843750E-1,6.988068237E0
3.059218083E1,1.402882690E0,1.986818390E0,9.278155975E0
3.060219983E1,1.536854095E0,2.858156433E0,1.113175140E1
3.061221883E1,3.586242371E0,2.862946472E0,1.242596008E1
3.062223783E1,4.920118561E0,7.334747314E-3,1.352168152E1
3.063225683E1,3.531156921E0,-1.688788147E0,1.551328995E1
3.064227583E1,-1.813179474E0,-1.496887207E-4,1.742810806E1
3.065229483E1,-7.136709137E0,-1.889071655E-1,1.576626389E1
3.066231483E1,-1.020936951E1,1.543590088E0,1.272024811E1
3.067233383E1,-8.771609344E0,2.985840912E0,1.169203629E1
3.068235283E1,-6.248605957E0,2.914589081E0,1.067460205E1
3.069237183E1,-3.784280548E0,1.688488770E0,8.959169312E0
3.070239083E1,-3.508853302E0,4.128414917E-1,6.945107574E0
3.071240983E1,-4.010310516E0,-1.411414948E0,5.973478088E0
3.072242883E1,-4.649930420E0,-1.419947205E0,9.579629059E0
3.073244783E1,-3.519481201E0,-1.050814819E0,8.164920959E0
3.074246683E1,-2.124082947E0,5.089416504E-3,7.612569580E0
3.075248583E1,-1.473685455E0,1.471739502E0,6.655459900E0
3.076250483E1,-4.676275635E-1,2.022743683E0,6.380182343E0
3.077252383E1,1.341210938E-1,2.519111481E0,6.869514771E0
3.078254283E1,1.606159973E-1,2.990630951E0,7.088209991E0
3.079256183E1,-4.529580688E-1,3.774101715E0,7.636370087E0
3.080258083E1,-2.718945923E0,3.496429138E0,1.174308014E1
3.081260083E1,-3.198997650E0,2.962639160E0,1.243778549E1
3.082261983E1,-1.092727661E-2,1.918111267E0,1.179172897E1
3.083263883E1,-1.751358032E-2,1.070723419E0,1.187495590E1
3.084265783E1,-8.502319336E-1,1.936972046E0,8.943601685E0
3.085267683E1,-2.175276489E0,1.990111542E0,5.924529877E0
3.086269583E1,-3.491938477E0,2.045496368E0,4.732558594E0
3.087271483E1,-3.567381592E0,3.276985474E0,5.925128632E0
3.088273383E1,-3.842359772E0,3.677103424E0,7.798782349E0
3.089275283E1,-4.025429077E0,2.923420715E0,9.389374695E0
3.090277183E1,-3.318898315E0,1.977238312E0,9.527088318E0
3.091279083E1,-2.489024048E0,1.459914093E0,8.727151794E0
3.092280983E1,-1.901196442E0,1.962568817E0,8.491990814E0
3.093282883E1,-1.455124054E0,2.639610901E0,7.964038696E0
3.094284783E1,-1.069825287E0,2.668949890E0,7.271578674E0
3.095286683E1,-1.426683197E0,2.737357635E0,6.926246796E0
3.096288683E1,-2.404749298E0,3.259322205E0,7.260501709E0
3.097290583E1,-3.095562744E0,3.587888947E0,7.908653870E0
3.098293146E1,-3.066523132E0,2.868335266E0,8.047864380E0
3.099295046E1,-2.533780975E0,2.024390259E0,7.845784607E0
3.100296946E1,-2.639910278E0,2.207309875E0,7.645201721E0
3.101298846E1,-3.464994507E0,3.162772980E0,7.767647095E0
3.102300746E1,-4.172124023E0,4.142335968E0,8.598419495E0
3.103302646E1,-4.130360870E0,4.340374146E0,9.323361969E0
3.104304546E1,-3.719764709E0,4.020489349E0,9.304351501E0
3.105306446E1,-3.036585388E0,3.813469849E0,8.712781677E0
3.106308346E1,-2.516117706E0,3.753294983E0,7.730075226E0
3.107310246E1,-2.262694702E0,3.661984863E0,6.983427887E0
3.108312146E1,-2.147733765E0,3.644022217E0,7.049889679E0
3.109314146E1,-2.360890503E0,3.767814789E0,7.846083984E0
3.110316046E1,-2.796334991E0,3.907474365E0,8.737031250E0
3.111317946E1,-3.257525940E0,3.885769501E0,9.107510834E0
3.112319846E1,-3.569626923E0,4.004173279E0,9.013506317E0
3.113321746E1,-3.589834900E0,4.040547638E0,8.669671326E0
3.114323646E1,-3.287912750E0,4.103566589E0,8.433163147E0
3.115325546E1,-2.961890717E0,4.371958466E0,8.664881287E0
3.116327446E1,-2.705024872E0,4.387376404E0,8.988807678E0
3.117329346E1,-2.427801361E0,4.069886627E0,8.760083313E0
3.118331246E1,-2.614313507E0,4.057013397E0,8.447533264E0
3.119333146E1,-2.972368927E0,4.137845306E0,8.505911865E0
3.120335046E1,-2.959346008E0,4.048181763E0,8.480913849E0
3.121336946E1,-2.919678497E0,3.985312500E0,8.385262756E0
3.122338946E1,-2.833607483E0,4.092789001E0,8.430768127E0
3.123340846E1,-2.615511017E0,4.256698151E0,8.748407593E0
3.124342746E1,-2.465672607E0,4.408632202E0,8.931925964E0
3.125344646E1,-2.501597900E0,4.529730377E0,8.898395691E0
3.126346546E1,-2.346071320E0,4.516258392E0,8.374036102E0
3.127348446E1,-2.265838165E0,4.485871582E0,8.057594147E0
3.128350346E1,-2.408341827E0,4.437671814E0,8.394244080E0
3.129352246E1,-2.547851715E0,4.408033447E0,8.790769501E0
3.130354146E1,-2.571203156E0,4.346361694E0,8.878487091E0
3.131356046E1,-2.533032532E0,4.312831421E0,8.513845367E0
3.132357946E1,-2.484982452E0,4.286785583E0,8.106692047E0
3.133359846E1,-2.424957275E0,4.378694458E0,8.182434540E0
3.134361846E1,-2.448159027E0,4.453838196E0,8.571774902E0
3.135363746E1,-2.333347778E0,4.500690765E0,8.495134277E0
3.136365646E1,-2.105970612E0,4.490212555E0,8.333021393E0
3.137367546E1,-1.962568817E0,4.252506866E0,8.184979248E0
3.138369446E1,-2.065404968E0,4.188440094E0,8.294401703E0
3.139371346E1,-2.313139801E0,4.300856323E0,8.535101166E0
3.140373246E1,-2.577639771E0,4.280199280E0,8.538244629E0
3.141375146E1,-2.882256317E0,4.327650604E0,8.804690552E0
3.142377046E1,-3.016826477E0,4.359234924E0,9.099277954E0
3.143378946E1,-2.774181061E0,4.268822937E0,8.959169312E0
3.144380946E1,-2.408042450E0,4.169130249E0,8.683592377E0
3.145382846E1,-2.080822906E0,4.071682892E0,8.462801514E0
3.146384746E1,-1.792522430E0,4.016896820E0,8.471633148E0
3.147386646E1,-1.761536865E0,4.111649780E0,8.722361755E0
3.148388546E1,-2.062860260E0,4.121529236E0,8.893455963E0
3.149390446E1,-2.210153961E0,3.923640747E0,8.849148102E0
3.150392346E1,-2.144290924E0,3.604953461E0,8.712931366E0
3.151394246E1,-2.033820648E0,3.370091858E0,8.725804596E0
3.152396146E1,-2.002685394E0,3.380719757E0,8.656498718E0
3.153398046E1,-2.099234619E0,3.530558167E0,8.386011200E0
3.154399946E1,-2.229912872E0,3.765120392E0,8.325087891E0
3.155401946E1,-2.155218201E0,3.694916382E0,8.320297852E0
3.156403846E1,-2.079176331E0,3.709436188E0,8.541388092E0
3.157405746E1,-2.080822906E0,3.726351013E0,8.774303741E0
3.158407646E1,-1.977537689E0,3.602558441E0,8.789721680E0
3.159409546E1,-1.896705780E0,3.564836884E0,8.765771484E0
3.160411446E1,-2.040257263E0,3.668421478E0,8.859476624E0
3.161413346E1,-2.338586884E0,3.830983429E0,8.991053009E0
3.162415246E1,-2.401007080E0,3.885919189E0,8.916807404E0
3.163417146E1,-2.448608093E0,3.899091797E0,8.645721130E0
3.164419046E1,-2.651585999E0,3.999383240E0,8.433462524E0
3.165421046E1,-2.774630127E0,4.168232117E0,8.533005524E0
3.166422946E1,-2.577041016E0,4.194577332E0,8.658744049E0
3.167424846E1,-2.317929840E0,4.149970093E0,8.780141602E0
3.168426746E1,-2.151925049E0,4.112697601E0,8.775800629E0
3.169428646E1,-2.157463531E0,4.139192505E0,8.673114166E0
3.170430546E1,-2.345771942E0,4.252357178E0,8.673114166E0
3.171432446E1,-2.589465179E0,4.283043365E0,8.598419495E0
3.172434346E1,-2.832260284E0,4.359085236E0,8.622519379E0
3.173436246E1,-2.886148224E0,4.360881500E0,8.438551941E0
