timestep,x,y,z,timestamps,date
0.4924344583,-5.579197998,-2.603984985,9.706415405,1.454956106148657e+18,2016-02-08 18:28:26.148656896
0.5024404583,-7.533833313,-4.25445282,7.21709198,1.454956106158663e+18,2016-02-08 18:28:26.158662912
0.5124464583,-8.913364563,-5.545817412999999,4.91203537,1.454956106168669e+18,2016-02-08 18:28:26.168668928
0.5224524583,-9.920769652999999,-5.995033264,2.8560607910000004,1.454956106178675e+18,2016-02-08 18:28:26.178674944
0.5324584582999999,-11.39415573,-5.343138885,1.113384705,1.454956106188681e+18,2016-02-08 18:28:26.188680960
0.5424644583,-11.92255692,-3.738326111,1.138831787,1.454956106198687e+18,2016-02-08 18:28:26.198686976
0.5524714583,-11.51255951,-2.658621368,2.77313324,1.454956106208694e+18,2016-02-08 18:28:26.208694016
0.5624774583,-11.09373047,-2.455643463,4.577032013,1.4549561062187e+18,2016-02-08 18:28:26.218700032
0.5724834583,-11.44654678,-3.532803497,5.934858397999999,1.454956106228706e+18,2016-02-08 18:28:26.228706048
0.5824894583,-12.53942413,-4.7244754030000005,6.823859711,1.4549561062387118e+18,2016-02-08 18:28:26.238711808
0.5924954582999999,-13.05824524,-4.52239563,7.234755249,1.4549561062487178e+18,2016-02-08 18:28:26.248717824
0.6025014583,-12.61756165,-3.743714905,7.086264038,1.4549561062587238e+18,2016-02-08 18:28:26.258723840
0.6125074583,-12.0235968,-3.320844269,6.831942902000001,1.4549561062687299e+18,2016-02-08 18:28:26.268729856
0.6225144583,-12.17133957,-3.126997375,5.810467072000001,1.454956106278737e+18,2016-02-08 18:28:26.278736896
0.6325204583,-12.50095413,-3.5455270389999995,5.886209564,1.454956106288743e+18,2016-02-08 18:28:26.288742912
0.6425264583,-13.21526871,-4.508175201,5.69715271,1.454956106298749e+18,2016-02-08 18:28:26.298748928
0.6525324583,-13.51030518,-4.30474823,4.720284119,1.454956106308755e+18,2016-02-08 18:28:26.308754944
0.6625384583,-12.65767822,-4.262386322,5.8842636110000015,1.454956106318761e+18,2016-02-08 18:28:26.318760960
0.6725444583,-10.72115524,-3.674708405,6.400689697000001,1.454956106328767e+18,2016-02-08 18:28:26.328766976
0.6825504582999999,-9.574988708,-2.720143433,6.470744019,1.454956106338773e+18,2016-02-08 18:28:26.338772992
0.6925574582999999,-9.174571381,-2.596201172,6.537804565,1.45495610634878e+18,2016-02-08 18:28:26.348780032
0.7025634583,-8.774004364,-2.18455719,5.492677917000001,1.454956106358786e+18,2016-02-08 18:28:26.358786048
0.7125694583,-8.124654694,-1.4820680240000002,4.585414581,1.4549561063687918e+18,2016-02-08 18:28:26.368791808
0.7225754583,-7.887996826,-1.151255951,4.772525482,1.4549561063787978e+18,2016-02-08 18:28:26.378797824
0.7325814583,-7.868237915,-1.364263,5.710624695,1.4549561063888038e+18,2016-02-08 18:28:26.388803840
0.7425874583,-7.505841522000001,-1.432521057,6.43661499,1.4549561063988099e+18,2016-02-08 18:28:26.398809856
0.7525934583,-6.236181792999999,-1.222058716,6.703959045,1.4549561064088159e+18,2016-02-08 18:28:26.408815872
0.7625994583,-4.715943146,-1.514251099,7.981552277,1.454956106418822e+18,2016-02-08 18:28:26.418821888
0.7726070417,-3.946094055,-1.583856354,10.46967819,1.4549561064288294e+18,2016-02-08 18:28:26.428829440
0.7826130417,-4.437522125,0.1216969299,9.184899902,1.4549561064388355e+18,2016-02-08 18:28:26.438835456
0.7926190417,-5.779331817999999,0.7653584290000001,7.534881134,1.4549561064488415e+18,2016-02-08 18:28:26.448841472
0.8026250417,-7.653733977999999,-0.3498225403,5.217250671,1.4549561064588475e+18,2016-02-08 18:28:26.458847488
0.8126310417,-8.451724548,-2.365830231,2.098186798,1.4549561064688535e+18,2016-02-08 18:28:26.468853504
0.8226370417000001,-8.327782288,-4.708907776,-1.20050354,1.4549561064788595e+18,2016-02-08 18:28:26.478859520
0.8326430417,-8.180787964,-4.906945953,-3.326981506,1.4549561064888655e+18,2016-02-08 18:28:26.488865536
0.8426500417,-8.953331451,-5.083129578,-2.6638604740000003,1.4549561064988726e+18,2016-02-08 18:28:26.498872576
0.8526560417,-11.13549362,-6.463109894,-0.3236270142,1.4549561065088786e+18,2016-02-08 18:28:26.508878592
0.8626620417,-12.21819214,-6.8731073,0.5066963196000001,1.4549561065188846e+18,2016-02-08 18:28:26.518884608
0.8726680417,-11.880344699999998,-6.384523315,1.807042236,1.4549561065288906e+18,2016-02-08 18:28:26.528890624
0.8826740417,-11.06663681,-5.542823639,2.382745056,1.4549561065388964e+18,2016-02-08 18:28:26.538896384
0.8926800417,-10.10788055,-4.353696442,2.518961792,1.4549561065489024e+18,2016-02-08 18:28:26.548902400
0.9026860417,-9.624685364,-3.849993896,2.113455048,1.4549561065589084e+18,2016-02-08 18:28:26.558908416
0.9126920417,-9.99726059,-4.831652527,1.443148956,1.4549561065689144e+18,2016-02-08 18:28:26.568914432
0.9226990417,-11.511362,-6.592890015,0.6839277649,1.4549561065789215e+18,2016-02-08 18:28:26.578921472
0.9327050417,-13.18742661,-7.253616028,-1.559157715,1.4549561065889275e+18,2016-02-08 18:28:26.588927488
0.9427110417,-15.06257721,-7.944429474,-3.398682404,1.4549561065989335e+18,2016-02-08 18:28:26.598933504
0.9527170417,-19.02199356,-9.385931853999999,-3.491190033,1.4549561066089395e+18,2016-02-08 18:28:26.608939520
0.9627230417,-25.16012924,-11.9054924,-1.234033813,1.4549561066189455e+18,2016-02-08 18:28:26.618945536
0.9727290417,-22.14749405,-9.413773956,0.3484753418,1.4549561066289516e+18,2016-02-08 18:28:26.628951552
0.9827350417,-9.707912292,-1.877096558,3.256627808,1.4549561066389576e+18,2016-02-08 18:28:26.638957568
0.9927410417,2.929408264,3.4287698360000003,3.920048218,1.4549561066489636e+18,2016-02-08 18:28:26.648963584
1.002748042,8.13797699,2.655926971,-2.835703125,1.4549561066589706e+18,2016-02-08 18:28:26.658970624
1.012754042,4.401147766,-2.797233124,-9.660910034,1.4549561066689764e+18,2016-02-08 18:28:26.668976384
1.022760042,0.07529342651000001,-5.05588623,-8.977581024,1.4549561066789824e+18,2016-02-08 18:28:26.678982400
1.032766042,-1.381028137,-2.353256378,-5.857319641,1.4549561066889884e+18,2016-02-08 18:28:26.688988416
1.042772042,-3.212020569,-0.5882766724,-3.450774078,1.4549561066989944e+18,2016-02-08 18:28:26.698994432
1.052778042,-5.89608902,-0.6938072205,-1.602268066,1.4549561067090004e+18,2016-02-08 18:28:26.709000448
1.062784042,-8.269104309,-0.5004093933,1.074016571,1.4549561067190065e+18,2016-02-08 18:28:26.719006464
1.072791042,-9.873468017999999,-0.3246748352,3.684438171,1.4549561067290135e+18,2016-02-08 18:28:26.729013504
1.082797042,-10.46967819,0.4022135925,5.489235077000001,1.4549561067390195e+18,2016-02-08 18:28:26.739019520
1.092803042,-11.03026245,1.272653503,6.298152924,1.4549561067490255e+18,2016-02-08 18:28:26.749025536
1.102809042,-12.02569244,2.1871018980000003,4.863386536,1.4549561067590316e+18,2016-02-08 18:28:26.759031552
1.112815042,-7.42066864,4.988376617,5.647905121,1.4549561067690376e+18,2016-02-08 18:28:26.769037568
1.122821042,-7.815098419,2.017055511,5.446274414,1.4549561067790436e+18,2016-02-08 18:28:26.779043584
1.132827042,-8.589737549,-1.237027588,7.318281555,1.4549561067890496e+18,2016-02-08 18:28:26.789049600
1.142834042,-5.41169632,-2.142943726,8.195607147,1.4549561067990564e+18,2016-02-08 18:28:26.799056384
1.152840042,-5.2153047180000005,-3.239563293,2.378703461,1.4549561068090624e+18,2016-02-08 18:28:26.809062400
1.162846042,-4.9549960330000005,-5.899232483,-4.0130049130000005,1.4549561068190684e+18,2016-02-08 18:28:26.819068416
1.172852042,-5.58249115,-7.674840088,-6.9100804139999985,1.4549561068290744e+18,2016-02-08 18:28:26.829074432
1.182858042,-6.409521332000001,-12.10038712,-6.94091629,1.4549561068390804e+18,2016-02-08 18:28:26.839080448
1.192864042,-6.75260788,-14.98488876,-7.523055725,1.4549561068490865e+18,2016-02-08 18:28:26.849086464
1.202870042,-5.209317169,-14.30290695,-6.782845001,1.4549561068590925e+18,2016-02-08 18:28:26.859092480
1.212876042,-3.745211792,-11.71134613,-6.385571136,1.4549561068690985e+18,2016-02-08 18:28:26.869098496
1.222883042,-3.890260162,-8.631650391,-1.350192261,1.4549561068791055e+18,2016-02-08 18:28:26.879105536
1.232889042,-3.55121521,-7.558831328999998,5.969436493,1.4549561068891116e+18,2016-02-08 18:28:26.889111552
1.242895042,-4.391118622,-8.121211853,5.342989197,1.4549561068991176e+18,2016-02-08 18:28:26.899117568
1.252901042,-3.918850708,-5.154082031000001,-11.25644211,1.4549561069091236e+18,2016-02-08 18:28:26.909123584
1.262907042,-7.08252182,-11.86208267,-7.6624159239999985,1.4549561069191296e+18,2016-02-08 18:28:26.919129600
1.272913042,-12.476105800000001,-18.18149139,5.157375183,1.4549561069291356e+18,2016-02-08 18:28:26.929135616
1.282919042,-15.283068700000001,-18.46500183,2.912643127,1.4549561069391416e+18,2016-02-08 18:28:26.939141632
1.292925042,-17.14235229,-17.49082764,6.786736908,1.4549561069491474e+18,2016-02-08 18:28:26.949147392
1.302932042,-12.47535736,-12.14080307,11.80759598,1.4549561069591544e+18,2016-02-08 18:28:26.959154432
1.312938042,-8.840466156,-6.930887146,8.872649231,1.4549561069691604e+18,2016-02-08 18:28:26.969160448
1.322944042,-8.461005249,-6.926845551,3.15918045,1.4549561069791665e+18,2016-02-08 18:28:26.979166464
1.332950042,-8.24320816,-9.023834839,-1.87559967,1.4549561069891725e+18,2016-02-08 18:28:26.989172480
1.342956042,-6.273154907,-7.483687592000001,-3.0906230160000003,1.4549561069991785e+18,2016-02-08 18:28:26.999178496
1.352962042,-5.898633727999999,-6.982679442999999,-2.968926086,1.4549561070091845e+18,2016-02-08 18:28:27.009184512
1.362968042,-5.599106598,-7.621101837,-2.550546112,1.4549561070191905e+18,2016-02-08 18:28:27.019190528
1.372975042,-4.830455017,-9.295370177999999,-0.9785151672,1.4549561070291976e+18,2016-02-08 18:28:27.029197568
1.382981042,-4.71893692,-8.370144196,-3.265459442,1.4549561070392036e+18,2016-02-08 18:28:27.039203584
1.392987042,-4.525988159,-4.120331726,-7.510182495,1.4549561070492096e+18,2016-02-08 18:28:27.049209600
1.402993042,-2.891387329,-0.2056723022,-4.046385498,1.4549561070592156e+18,2016-02-08 18:28:27.059215616
1.4129990419999998,-0.8530760193000001,1.097368011,1.536405029,1.4549561070692216e+18,2016-02-08 18:28:27.069221632
1.4230050419999998,1.103056183,-1.13493988,19.04998535,1.4549561070792274e+18,2016-02-08 18:28:27.079227392
1.433011042,-2.81759079,-1.921554108,17.61626678,1.4549561070892334e+18,2016-02-08 18:28:27.089233408
1.443017042,-6.6102539060000005,-5.241649933,-7.613318024,1.4549561070992394e+18,2016-02-08 18:28:27.099239424
1.4530240419999998,-6.846462708,-9.654772797,-7.907755737,1.4549561071092465e+18,2016-02-08 18:28:27.109246464
1.463030042,-5.453160095,-11.48606461,-7.234006805,1.4549561071192525e+18,2016-02-08 18:28:27.119252480
1.473036042,-4.209546204,-13.92524231,-3.3591645810000004,1.4549561071292585e+18,2016-02-08 18:28:27.129258496
1.483042042,-4.449048157,-15.79470474,-0.8761280823,1.4549561071392645e+18,2016-02-08 18:28:27.139264512
1.493048042,-5.3097583010000005,-16.19661896,2.943628693,1.4549561071492705e+18,2016-02-08 18:28:27.149270528
1.5030540419999998,-6.002218322999999,-13.48485809,8.84705246,1.4549561071592765e+18,2016-02-08 18:28:27.159276544
1.5130600419999998,-5.614374847000001,-9.664502563,11.88767944,1.4549561071692826e+18,2016-02-08 18:28:27.169282560
1.523067042,-4.44755127,-8.769663391,9.872120819,1.4549561071792896e+18,2016-02-08 18:28:27.179289600
1.5330730419999998,-2.320025482,-7.655979309,3.908522186,1.4549561071892956e+18,2016-02-08 18:28:27.189295616
1.5430790419999998,-0.09370513916,-4.347708893,-0.4381388855,1.4549561071993016e+18,2016-02-08 18:28:27.199301632
1.553085042,-1.156195679,-6.335126037999999,-1.001716919,1.4549561072093074e+18,2016-02-08 18:28:27.209307392
1.563091042,-1.644180908,-7.317832489,-2.705773315,1.4549561072193134e+18,2016-02-08 18:28:27.219313408
1.573097042,-1.7501605219999998,-7.218588867,-1.471290436,1.4549561072293194e+18,2016-02-08 18:28:27.229319424
1.5831030419999998,-3.2064820860000003,-8.837472382,1.87215683,1.4549561072393254e+18,2016-02-08 18:28:27.239325440
1.5931090419999998,-5.5302497860000015,-10.62700104,5.124743042,1.4549561072493315e+18,2016-02-08 18:28:27.249331456
1.603116042,-7.308701477,-12.60648468,5.241649933,1.4549561072593385e+18,2016-02-08 18:28:27.259338496
1.613122042,-6.98657135,-12.53313721,3.640579376,1.4549561072693445e+18,2016-02-08 18:28:27.269344512
1.6231280419999998,-4.600084076,-10.1206041,0.5758525085,1.4549561072793505e+18,2016-02-08 18:28:27.279350528
1.6331340419999998,-3.200943604,-10.62146255,0.195643158,1.4549561072893565e+18,2016-02-08 18:28:27.289356544
1.643140042,-2.9350964360000003,-9.077423401,3.470383301,1.4549561072993626e+18,2016-02-08 18:28:27.299362560
1.653146042,-3.16277298,-6.748715973,5.180277557,1.4549561073093686e+18,2016-02-08 18:28:27.309368576
1.663152042,-4.6747787480000005,-8.116122437000001,3.581452332,1.4549561073193746e+18,2016-02-08 18:28:27.319374592
1.6731580419999998,-3.452420654,-7.380552063,-1.142723694,1.4549561073293806e+18,2016-02-08 18:28:27.329380608
1.683165042,-0.786763916,-1.345252533,-2.40220459,1.4549561073393874e+18,2016-02-08 18:28:27.339387392
1.693171042,-2.428549805,-2.43842926,-0.9632469177,1.4549561073493934e+18,2016-02-08 18:28:27.349393408
1.703177042,-2.587668915,0.2136058044,0.4999603271,1.4549561073593994e+18,2016-02-08 18:28:27.359399424
1.7131830419999998,-2.601589966,1.115779724,-1.4669494630000002,1.4549561073694054e+18,2016-02-08 18:28:27.369405440
1.7231890419999998,-2.276915131,1.828597412,-3.314257965,1.4549561073794115e+18,2016-02-08 18:28:27.379411456
1.733195042,-2.561473389,0.2829116821,-4.005819855,1.4549561073894175e+18,2016-02-08 18:28:27.389417472
1.743201042,-1.914668427,-1.812580719,-2.7440936280000003,1.4549561073994235e+18,2016-02-08 18:28:27.399423488
1.753207042,-1.18059494,-3.459605713,0.2880010986,1.4549561074094295e+18,2016-02-08 18:28:27.409429504
1.763214042,-0.2342628479,0.2231858826,2.780318298,1.4549561074194365e+18,2016-02-08 18:28:27.419436544
1.773220292,-2.209854584,1.424437866,3.2416589360000003,1.4549561074294428e+18,2016-02-08 18:28:27.429442816
1.783226292,-5.230722656,-6.520590362999999,-4.0543190000000005,1.4549561074394488e+18,2016-02-08 18:28:27.439448832
1.793232292,-2.666554871,-10.474917300000001,-7.395670624,1.4549561074494548e+18,2016-02-08 18:28:27.449454848
1.803238292,0.3326083374,-10.89060287,-4.694986725,1.4549561074594609e+18,2016-02-08 18:28:27.459460864
1.813244292,1.356778564,-14.22671539,-2.124082947,1.454956107469467e+18,2016-02-08 18:28:27.469466880
1.823250292,1.671274567,-19.27601532,0.4355941772,1.4549561074794726e+18,2016-02-08 18:28:27.479472640
1.833257292,1.671124878,-25.94509689,1.309027863,1.4549561074894797e+18,2016-02-08 18:28:27.489479680
1.843263292,1.716031494,-32.23232254,2.3520588680000003,1.4549561074994857e+18,2016-02-08 18:28:27.499485696
1.853269292,1.351539459,-35.7709639,7.68741394,1.4549561075094917e+18,2016-02-08 18:28:27.509491712
1.863275292,0.4637356567,-30.89096191,13.12470703,1.4549561075194977e+18,2016-02-08 18:28:27.519497728
1.873281292,1.471889191,-20.93097382,12.38030502,1.4549561075295037e+18,2016-02-08 18:28:27.529503744
1.883287292,2.101330261,-14.61261292,8.598419495,1.4549561075395098e+18,2016-02-08 18:28:27.539509760
1.893293292,2.022893372,-8.755892029,3.541335754,1.4549561075495158e+18,2016-02-08 18:28:27.549515776
1.903299292,1.4438973999999998,-4.908891907,-0.36389328,1.4549561075595218e+18,2016-02-08 18:28:27.559521792
1.913306292,0.659229126,-3.242856445,-2.959495697,1.4549561075695288e+18,2016-02-08 18:28:27.569528832
1.923312292,-0.2981799316,-2.765648804,-3.933071136,1.4549561075795348e+18,2016-02-08 18:28:27.579534848
1.933318292,-2.002984772,-3.812272339,-1.268911285,1.4549561075895409e+18,2016-02-08 18:28:27.589540864
1.943324292,-3.61677887,-4.9939151,1.321751404,1.454956107599547e+18,2016-02-08 18:28:27.599546880
1.953330292,-3.724704437,-6.807094574,3.71497467,1.4549561076095526e+18,2016-02-08 18:28:27.609552640
1.963336292,-2.805615692,-8.428522797000001,4.383334808,1.4549561076195587e+18,2016-02-08 18:28:27.619558656
1.973342292,-2.401156769,-9.427245941,2.762655029,1.4549561076295647e+18,2016-02-08 18:28:27.629564672
1.983348292,-2.598296814,-10.41833496,0.6873706055,1.4549561076395707e+18,2016-02-08 18:28:27.639570688
1.993355292,-2.669997711,-11.3428125,-0.02409988403,1.4549561076495777e+18,2016-02-08 18:28:27.649577728
2.003361292,-2.380948792,-11.62991547,0.4113446045,1.4549561076595837e+18,2016-02-08 18:28:27.659583744
2.013367292,-1.876048737,-10.97038696,0.9249266052,1.4549561076695898e+18,2016-02-08 18:28:27.669589760
2.023373292,-1.183289337,-9.778864746,0.8205935669,1.4549561076795958e+18,2016-02-08 18:28:27.679595776
2.033379292,-0.789458313,-9.293424225,0.4349954224,1.4549561076896018e+18,2016-02-08 18:28:27.689601792
2.043385292,-0.7403604126000001,-9.36766983,0.25671615600000003,1.4549561076996078e+18,2016-02-08 18:28:27.699607808
2.053391292,-1.047821045,-9.700727234,0.4183799744,1.4549561077096138e+18,2016-02-08 18:28:27.709613824
2.063398292,-1.316063232,-10.03468277,0.6632707214,1.4549561077196209e+18,2016-02-08 18:28:27.719620864
2.073404292,-1.334474945,-10.08587631,0.6743476868000001,1.454956107729627e+18,2016-02-08 18:28:27.729626880
2.083410292,-1.243913269,-10.02854553,0.4408332825,1.4549561077396326e+18,2016-02-08 18:28:27.739632640
2.093416292,-1.094523926,-10.02704865,0.07619155883999999,1.4549561077496387e+18,2016-02-08 18:28:27.749638656
2.103422292,-0.9521699524,-9.95624588,-0.3101550293,1.4549561077596447e+18,2016-02-08 18:28:27.759644672
2.113428292,-0.8186476134999999,-9.859546967,-0.6075865173,1.4549561077696507e+18,2016-02-08 18:28:27.769650688
2.123434292,-0.6574328613,-9.754615173,-0.7937992859,1.4549561077796567e+18,2016-02-08 18:28:27.779656704
2.133440292,-0.5596861267000001,-9.69414093,-0.902024231,1.4549561077896627e+18,2016-02-08 18:28:27.789662720
2.143447292,-0.4879852295,-9.62393692,-0.9526190186,1.4549561077996698e+18,2016-02-08 18:28:27.799669760
2.153453292,-0.4132905579,-9.492360535,-0.9413923645,1.4549561078096758e+18,2016-02-08 18:28:27.809675776
2.163459292,-0.3465293884,-9.277257843,-0.9517208862,1.4549561078196818e+18,2016-02-08 18:28:27.819681792
2.173465292,-0.2935395813,-8.951235809,-1.022523651,1.4549561078296878e+18,2016-02-08 18:28:27.829687808
2.183471292,-0.307610321,-8.59198288,-1.232985992,1.4549561078396938e+18,2016-02-08 18:28:27.839693824
2.193477292,-0.3864962769,-8.179740143,-1.46964386,1.4549561078496998e+18,2016-02-08 18:28:27.849699840
2.203483292,-0.4617897034,-7.704478455,-1.584455109,1.4549561078597059e+18,2016-02-08 18:28:27.859705856
2.213489292,-0.5870791625999999,-7.219636688,-1.566941528,1.454956107869712e+18,2016-02-08 18:28:27.869711872
2.223496292,-0.6872209167000001,-6.750512238,-1.47787674,1.4549561078797187e+18,2016-02-08 18:28:27.879718656
2.233502292,-0.8253836059999999,-6.326294403,-1.28822113,1.4549561078897247e+18,2016-02-08 18:28:27.889724672
2.243508292,-0.9511221313,-6.005661162999999,-1.0050100709999998,1.4549561078997307e+18,2016-02-08 18:28:27.899730688
2.253514292,-0.9916877747,-5.70882843,-0.6116281128,1.4549561079097367e+18,2016-02-08 18:28:27.909736704
2.263520292,-0.9126521301,-5.341342621,0.5051994324,1.4549561079197427e+18,2016-02-08 18:28:27.919742720
2.273526292,-0.7646099854,-4.982838135,2.42675354,1.4549561079297487e+18,2016-02-08 18:28:27.929748736
2.283532292,-0.443228302,-4.620741119,4.415966949,1.4549561079397548e+18,2016-02-08 18:28:27.939754752
2.293538292,0.016615448,-4.486470337,5.594765625,1.4549561079497608e+18,2016-02-08 18:28:27.949760768
2.303545292,0.5918692017,-4.726571045,5.815855865,1.4549561079597678e+18,2016-02-08 18:28:27.959767808
2.313551292,1.287472687,-5.025649109,5.561684418,1.4549561079697738e+18,2016-02-08 18:28:27.969773824
2.323557292,1.995350647,-5.463488617,4.791236572,1.4549561079797798e+18,2016-02-08 18:28:27.979779840
2.333563292,2.653981018,-6.095175018,4.056414642,1.4549561079897859e+18,2016-02-08 18:28:27.989785856
2.343569292,3.077749786,-6.87430481,3.565585327,1.4549561079997919e+18,2016-02-08 18:28:27.999791872
2.353575292,3.3486863710000003,-7.570207672,3.314557343,1.4549561080097976e+18,2016-02-08 18:28:28.009797632
2.363581292,3.346141663,-8.206235046,3.035687256,1.4549561080198036e+18,2016-02-08 18:28:28.019803648
2.373587292,3.196902008,-8.865913239,3.4120047,1.4549561080298097e+18,2016-02-08 18:28:28.029809664
2.383594292,2.723436584,-10.25517426,4.659061432,1.4549561080398167e+18,2016-02-08 18:28:28.039816704
2.393600292,2.062560883,-11.81268539,7.209158477999999,1.4549561080498227e+18,2016-02-08 18:28:28.049822720
2.403606292,1.390907593,-12.41413467,10.18526962,1.4549561080598287e+18,2016-02-08 18:28:28.059828736
2.413612292,0.5020559692000001,-11.28652954,11.26572281,1.4549561080698348e+18,2016-02-08 18:28:28.069834752
2.423618292,-0.8619076538,-8.62940506,10.25292892,1.4549561080798408e+18,2016-02-08 18:28:28.079840768
2.433624292,-2.224075012,-6.006110229,7.532486115,1.4549561080898468e+18,2016-02-08 18:28:28.089846784
2.443630292,-2.481988678,-4.446653137,4.637805633999999,1.4549561080998528e+18,2016-02-08 18:28:28.099852800
2.453637292,-1.61005188,-4.504432983,2.6104216,1.4549561081098598e+18,2016-02-08 18:28:28.109859840
2.463643292,0.1213975525,-5.039420471000001,1.703757019,1.4549561081198659e+18,2016-02-08 18:28:28.119865856
2.473649292,1.970652008,-5.356161804,2.011067963,1.454956108129872e+18,2016-02-08 18:28:28.129871872
2.483655292,3.3867073060000004,-5.4630395510000005,3.10304718,1.4549561081398776e+18,2016-02-08 18:28:28.139877632
2.493661292,4.08710083,-5.63158905,5.051844635,1.4549561081498836e+18,2016-02-08 18:28:28.149883648
2.503667292,4.323010254,-6.308780822999999,7.688312073,1.4549561081598897e+18,2016-02-08 18:28:28.159889664
2.513673292,4.431684265,-6.800358582,9.99022522,1.4549561081698957e+18,2016-02-08 18:28:28.169895680
2.523679292,4.334536285,-6.79467041,10.67355423,1.4549561081799017e+18,2016-02-08 18:28:28.179901696
2.533686292,3.804937592,-6.681056671,10.03602997,1.4549561081899087e+18,2016-02-08 18:28:28.189908736
2.543692292,3.185375977,-6.470444641,9.141490173,1.4549561081999148e+18,2016-02-08 18:28:28.199914752
2.553698292,2.768193512,-6.3487477110000015,8.450676727000001,1.4549561082099208e+18,2016-02-08 18:28:28.209920768
2.563704292,2.635419617,-5.930816803,7.819439392,1.4549561082199268e+18,2016-02-08 18:28:28.219926784
2.573710292,2.6785299680000003,-5.208269348,6.912325745,1.4549561082299328e+18,2016-02-08 18:28:28.229932800
2.583716292,2.985092468,-4.790039062,6.074967041,1.4549561082399388e+18,2016-02-08 18:28:28.239938816
2.593722292,2.94392807,-4.760101318,5.953569489,1.4549561082499448e+18,2016-02-08 18:28:28.249944832
2.603728292,2.735112305,-4.695136413999999,6.36296814,1.4549561082599508e+18,2016-02-08 18:28:28.259950848
2.613735292,3.07385788,-4.742587738,7.213349762000001,1.4549561082699576e+18,2016-02-08 18:28:28.269957632
2.623741292,2.874622192,-4.808001709,8.224946136,1.4549561082799636e+18,2016-02-08 18:28:28.279963648
2.633747292,3.246748352,-4.841232605,9.001830597,1.4549561082899697e+18,2016-02-08 18:28:28.289969664
2.643753292,3.088826752,-5.03133728,9.210047607,1.4549561082999757e+18,2016-02-08 18:28:28.299975680
2.653759292,3.537443848,-4.741390228,8.640631714,1.4549561083099817e+18,2016-02-08 18:28:28.309981696
2.663765292,3.695664825,-4.362528076,8.349187775,1.4549561083199877e+18,2016-02-08 18:28:28.319987712
2.673771292,4.321363678,-4.307592316,8.513845367,1.4549561083299937e+18,2016-02-08 18:28:28.329993728
2.683778292,4.125271454,-4.603826294,8.915011139,1.4549561083400008e+18,2016-02-08 18:28:28.340000768
2.693784292,4.139042816,-4.800666962,9.076674957,1.4549561083500068e+18,2016-02-08 18:28:28.350006784
2.703790292,4.240531769,-4.730163574,8.595575409,1.4549561083600128e+18,2016-02-08 18:28:28.360012800
2.713796292,4.257745972,-4.601880341,8.484207001,1.4549561083700188e+18,2016-02-08 18:28:28.370018816
2.723802292,5.367538147,-3.930975494,8.415200500000001,1.4549561083800248e+18,2016-02-08 18:28:28.380024832
2.733808292,4.695884857,-4.028871918,9.729617157,1.4549561083900308e+18,2016-02-08 18:28:28.390030848
2.743814292,4.766837311000001,-3.825295258,10.73792038,1.4549561084000369e+18,2016-02-08 18:28:28.400036864
2.753820292,5.51108963,-3.179238739,9.884395293999999,1.454956108410043e+18,2016-02-08 18:28:28.410042880
2.763827292,4.108356628,-3.522624664,9.622140656000001,1.4549561084200497e+18,2016-02-08 18:28:28.420049664
2.773832708,4.487368469,-2.953358459,9.166787567,1.4549561084300552e+18,2016-02-08 18:28:28.430055168
2.783838708,5.4959710689999985,-2.453996887,8.647966461000001,1.4549561084400612e+18,2016-02-08 18:28:28.440061184
2.793844708,6.526428223,-2.432142334,8.336464233,1.4549561084500672e+18,2016-02-08 18:28:28.450067200
2.803850708,6.398144989,-2.664159851,8.508755951,1.4549561084600732e+18,2016-02-08 18:28:28.460073216
2.8138567080000003,7.198680267,-2.328707428,9.037157135,1.4549561084700792e+18,2016-02-08 18:28:28.470079232
2.823862708,7.587122497999999,-2.086660767,9.468859406,1.4549561084800852e+18,2016-02-08 18:28:28.480085248
2.833868708,7.235054626,-2.64320343,10.63463516,1.4549561084900913e+18,2016-02-08 18:28:28.490091264
2.843875708,8.114176483,-2.5604255680000003,10.61397812,1.454956108500098e+18,2016-02-08 18:28:28.500098048
2.8538817080000003,7.700436859,-3.300636292,10.67564987,1.454956108510104e+18,2016-02-08 18:28:28.510104064
2.863887708,7.295079802999999,-3.5335519410000003,10.6168222,1.45495610852011e+18,2016-02-08 18:28:28.520110080
2.873893708,7.241042175,-3.322041779,10.40426422,1.454956108530116e+18,2016-02-08 18:28:28.530116096
2.883899708,7.352709961,-3.081192627,10.54152878,1.454956108540122e+18,2016-02-08 18:28:28.540122112
2.893905708,7.535030823,-3.011437683,10.71441925,1.454956108550128e+18,2016-02-08 18:28:28.550128128
2.9039117080000003,7.81734375,-3.026107178,10.75573334,1.4549561085601341e+18,2016-02-08 18:28:28.560134144
2.913918708,8.116571503,-3.130739594,10.81845291,1.4549561085701412e+18,2016-02-08 18:28:28.570141184
2.923924708,8.697363739,-2.996169434,10.78821579,1.4549561085801472e+18,2016-02-08 18:28:28.580147200
2.933930708,9.033265228,-2.956950989,10.67475174,1.4549561085901532e+18,2016-02-08 18:28:28.590153216
2.9439367080000003,8.89151001,-2.965183868,10.64421524,1.4549561086001592e+18,2016-02-08 18:28:28.600159232
2.953942708,8.569379883,-2.975811768,10.50096313,1.4549561086101652e+18,2016-02-08 18:28:28.610165248
