timestep,x,y,z,timestamps,date
19.20504996,0.3834276581,-0.1502038604,0.05810319722,1.4549561248612723e+18,2016-02-08 18:28:44.861272320
19.21505596,0.06051517367000001,-0.1704012396,0.6998690289,1.4549561248712783e+18,2016-02-08 18:28:44.871278336
19.22506196,0.8604090123999999,-0.1101319414,1.420635422,1.4549561248812844e+18,2016-02-08 18:28:44.881284352
19.23506796,0.9375571758,0.1574716571,1.439787977,1.4549561248912904e+18,2016-02-08 18:28:44.891290368
19.24507396,0.8932686101999999,0.03164600819,1.566640981,1.4549561249012964e+18,2016-02-08 18:28:44.901296384
19.25507996,0.3694013572,-0.04705926865,1.42138562,1.4549561249113024e+18,2016-02-08 18:28:44.911302400
19.26508596,0.4153476083,-0.05027640671,0.713187232,1.4549561249213084e+18,2016-02-08 18:28:44.921308416
19.27509196,0.08396250844,-0.2303080836,-0.09919976771,1.4549561249313144e+18,2016-02-08 18:28:44.931314432
19.28509796,0.031667350530000006,-0.3462589547,-0.2118376064,1.4549561249413204e+18,2016-02-08 18:28:44.941320448
19.29510396,0.0624734062,-0.3158294597,0.4683537877,1.4549561249513265e+18,2016-02-08 18:28:44.951326464
19.30510996,1.567394688,-0.3027957237,1.217368664,1.4549561249613325e+18,2016-02-08 18:28:44.961332480
19.31511496,2.598993802,-0.1890913528,1.290670529,1.4549561249713375e+18,2016-02-08 18:28:44.971337472
19.32512096,2.996350697,-0.8310261690999999,1.748978215,1.4549561249813435e+18,2016-02-08 18:28:44.981343488
19.33512696,3.253637542,-0.9179394749,2.283930035,1.4549561249913495e+18,2016-02-08 18:28:44.991349504
19.34513296,2.928638771,-0.674232789,2.478189742,1.4549561250013555e+18,2016-02-08 18:28:45.001355520
19.35513896,2.049632689,-0.4571019906,2.393124449,1.4549561250113615e+18,2016-02-08 18:28:45.011361536
19.36514496,1.031655833,-0.3501116851,2.07932368,1.4549561250213673e+18,2016-02-08 18:28:45.021367296
19.37515096,0.1833862245,-0.21081288190000005,1.3210994390000002,1.4549561250313733e+18,2016-02-08 18:28:45.031373312
19.38515696,-0.1333942848,-0.3964108157,0.6609657489999999,1.4549561250413793e+18,2016-02-08 18:28:45.041379328
19.39516296,0.397099033,-0.2302575052,0.5313002336,1.4549561250513853e+18,2016-02-08 18:28:45.051385344
19.40516896,1.337440653,-0.08386456758,1.463575619,1.4549561250613914e+18,2016-02-08 18:28:45.061391360
19.41517496,1.881791872,-0.2274578583,2.529286805,1.4549561250713974e+18,2016-02-08 18:28:45.071397376
19.42518096,2.2742487999999996,-0.2778216809,2.446772068,1.4549561250814034e+18,2016-02-08 18:28:45.081403392
19.43518696,2.474479099,-0.1225026762,2.073612705,1.4549561250914094e+18,2016-02-08 18:28:45.091409408
19.44519296,2.11070978,0.08967761356000001,1.763534859,1.4549561251014154e+18,2016-02-08 18:28:45.101415424
19.45519896,1.590309341,0.2927288648,1.105543004,1.4549561251114214e+18,2016-02-08 18:28:45.111421440
19.46520496,1.266837863,0.1410134992,0.7369263428,1.4549561251214275e+18,2016-02-08 18:28:45.121427456
19.47521096,1.251577215,-0.0499439925,0.7865937620000001,1.4549561251314335e+18,2016-02-08 18:28:45.131433472
19.48521696,1.5928692519999998,-0.09741315097,1.287430002,1.4549561251414395e+18,2016-02-08 18:28:45.141439488
19.49522296,1.7009427540000002,-0.1108961724,1.880962152,1.4549561251514455e+18,2016-02-08 18:28:45.151445504
19.50522896,1.409857834,-0.09791213773,1.999340787,1.4549561251614515e+18,2016-02-08 18:28:45.161451520
19.51523496,0.9767118859,-0.1035064613,1.36753978,1.4549561251714575e+18,2016-02-08 18:28:45.171457536
19.52524096,0.7085749483,-0.01167308897,0.6708405268,1.4549561251814636e+18,2016-02-08 18:28:45.181463552
19.53524696,0.6396181494,0.2203034976,0.2579347157,1.4549561251914693e+18,2016-02-08 18:28:45.191469312
19.54525296,0.5292478609000001,0.512544997,0.1406091642,1.4549561252014753e+18,2016-02-08 18:28:45.201475328
19.55525896,0.4180022442,0.6590271047,0.4318367565,1.4549561252114813e+18,2016-02-08 18:28:45.211481344
19.56526496,0.3678144228,0.6099061078,0.78665048,1.4549561252214874e+18,2016-02-08 18:28:45.221487360
19.57526996,0.3605393171,0.575349648,0.9947832906,1.4549561252314924e+18,2016-02-08 18:28:45.231492352
19.58527596,0.5006187236,0.7509149292,0.741113534,1.4549561252414984e+18,2016-02-08 18:28:45.241498368
19.59528196,0.7642638302,0.9691859347,0.4933547276,1.4549561252515044e+18,2016-02-08 18:28:45.251504384
19.60528796,0.9100103581,0.9512843916,0.549865728,1.4549561252615104e+18,2016-02-08 18:28:45.261510400
19.61529396,0.8484415162000001,0.8103086069,0.8883820921,1.4549561252715164e+18,2016-02-08 18:28:45.271516416
19.62529996,0.7565887749,0.5453125012,1.330933287,1.4549561252815224e+18,2016-02-08 18:28:45.281522432
19.63530596,0.7870697254000001,0.3036894706,1.617680742,1.4549561252915284e+18,2016-02-08 18:28:45.291528448
19.64531196,0.7628470498000001,0.2441569215,1.3502717830000002,1.4549561253015345e+18,2016-02-08 18:28:45.301534464
19.65531796,0.7897781556999999,0.4194836363,0.8578836,1.4549561253115405e+18,2016-02-08 18:28:45.311540480
19.66532396,0.7707840604,0.6718047327,0.4423927349,1.4549561253215465e+18,2016-02-08 18:28:45.321546496
19.67532996,0.661938141,0.8058886966,0.2053968984,1.4549561253315525e+18,2016-02-08 18:28:45.331552512
19.68533596,0.3502020246,0.8705539315999999,0.0282338655,1.4549561253415585e+18,2016-02-08 18:28:45.341558528
19.69534196,-0.09945529103,0.8292234725,-0.07158044457,1.4549561253515645e+18,2016-02-08 18:28:45.351564544
19.70534796,-0.3797690552,0.7781021431,0.06828729272,1.4549561253615703e+18,2016-02-08 18:28:45.361570304
19.71535396,-0.6556517994,0.7788938561,0.2135087407,1.4549561253715763e+18,2016-02-08 18:28:45.371576320
19.72535996,-0.6866467202,0.7297304669,0.3041429222,1.4549561253815823e+18,2016-02-08 18:28:45.381582336
19.73536596,-0.7116084838,0.6565151408,0.2529938185,1.4549561253915884e+18,2016-02-08 18:28:45.391588352
19.74537196,-0.4836138511,0.6306216234,0.14553310449999998,1.4549561254015944e+18,2016-02-08 18:28:45.401594368
19.75537796,-0.16930437510000002,0.5189576384000001,0.004569599032,1.4549561254116004e+18,2016-02-08 18:28:45.411600384
19.76538396,0.1316892368,0.4420518422,-0.2226841915,1.4549561254216064e+18,2016-02-08 18:28:45.421606400
19.77538996,0.3754733983,0.4327430749,-0.3707351071,1.4549561254316124e+18,2016-02-08 18:28:45.431612416
19.78539596,0.4372772983,0.4856264627,-0.4433575255,1.4549561254416184e+18,2016-02-08 18:28:45.441618432
19.79540154,0.4703845257,0.4753371173,-0.2728211421,1.454956125451624e+18,2016-02-08 18:28:45.451623936
19.80540754,0.4991785544,0.3247023171,0.2004384595,1.45495612546163e+18,2016-02-08 18:28:45.461629952
19.81541354,0.5728046474,0.13738150119999998,0.30995037670000003,1.454956125471636e+18,2016-02-08 18:28:45.471635968
19.82541854,0.4897610289,-0.04532703102,0.01825734615,1.454956125481641e+18,2016-02-08 18:28:45.481640960
19.83542454,0.30700016410000003,-0.04694670975,-0.6843663061,1.454956125491647e+18,2016-02-08 18:28:45.491646976
19.84543054,0.02600607634,-0.1379884422,-0.8742756844,1.454956125501653e+18,2016-02-08 18:28:45.501652992
19.85543654,-0.08507523357999999,-0.2923321313,-0.5582670075,1.454956125511659e+18,2016-02-08 18:28:45.511659008
19.86544254,0.02502169758,-0.3444039255,-0.1675209743,1.454956125521665e+18,2016-02-08 18:28:45.521665024
19.87544854,0.05823037416,-0.34482258619999995,0.3218903911,1.454956125531671e+18,2016-02-08 18:28:45.531671040
19.88545454,0.124044587,-0.4429423732,0.5362732904999999,1.454956125541677e+18,2016-02-08 18:28:45.541677056
19.89546054,0.3709956005,-0.4803803408,0.3196164089,1.454956125551683e+18,2016-02-08 18:28:45.551683072
19.90546654,0.2892678979,-0.4635093695000001,-0.2288313693,1.454956125561689e+18,2016-02-08 18:28:45.561689088
19.91547254,0.3002463377,0.02188437402,-0.5788977385,1.454956125571695e+18,2016-02-08 18:28:45.571695104
19.92547854,0.1300520164,0.5985367817,-0.2320835906,1.454956125581701e+18,2016-02-08 18:28:45.581701120
19.93548454,0.1606864563,0.7368345416,-0.06580105662,1.454956125591707e+18,2016-02-08 18:28:45.591706880
19.94549054,0.2476889321,0.8830196106,-0.2058547354,1.454956125601713e+18,2016-02-08 18:28:45.601712896
19.95549654,0.2075850727,1.315004886,-0.053159376380000005,1.454956125611719e+18,2016-02-08 18:28:45.611718912
19.96550254,0.2048072067,1.47260372,0.3008363217,1.454956125621725e+18,2016-02-08 18:28:45.621724928
19.97550854,0.06646266907000001,1.356868612,0.4948481065,1.454956125631731e+18,2016-02-08 18:28:45.631730944
19.98551454,-0.06766427188999999,1.032541101,0.5364107001,1.454956125641737e+18,2016-02-08 18:28:45.641736960
19.99552054,-0.1443652694,0.5850466704,0.2686216718,1.454956125651743e+18,2016-02-08 18:28:45.651742976
20.00552654,-0.1910475388,0.1611217815,-0.3978977627000001,1.454956125661749e+18,2016-02-08 18:28:45.661748992
20.01553254,-0.1161870986,0.1999046087,-1.228008842,1.454956125671755e+18,2016-02-08 18:28:45.671755008
20.02553854,-0.2172956899,0.583533411,-1.165167062,1.454956125681761e+18,2016-02-08 18:28:45.681761024
20.03554454,-0.287683741,0.5722190487,-0.8094727474,1.454956125691767e+18,2016-02-08 18:28:45.691767040
20.04555054,-0.1553947261,0.4682736808,-0.03655386865,1.454956125701773e+18,2016-02-08 18:28:45.701773056
20.05555554,0.2195227481,0.2563384259,0.7789514512000001,1.454956125711778e+18,2016-02-08 18:28:45.711778048
20.06556154,0.6033279902,0.2022212756,1.238493485,1.454956125721784e+18,2016-02-08 18:28:45.721784064
20.07556754,0.8757189965000001,0.2532879335,1.4500495480000002,1.45495612573179e+18,2016-02-08 18:28:45.731790080
20.08557354,1.002640121,0.3302162415,1.4146142519999998,1.454956125741796e+18,2016-02-08 18:28:45.741796096
20.09557954,0.8272876786,0.2723744148,1.369522863,1.454956125751802e+18,2016-02-08 18:28:45.751802112
20.10558554,0.5589736435,0.1558657193,1.325642141,1.4549561257618081e+18,2016-02-08 18:28:45.761808128
20.11559154,0.2212659493,0.09322391331,1.172798263,1.454956125771814e+18,2016-02-08 18:28:45.771813888
20.12559754,-0.01867132902,0.08933493018,1.043324536,1.45495612578182e+18,2016-02-08 18:28:45.781819904
20.13560354,-0.1462365246,0.3450441957,0.679817757,1.454956125791826e+18,2016-02-08 18:28:45.791825920
20.14560954,-0.1986819559,0.7514642751,0.2446065724,1.454956125801832e+18,2016-02-08 18:28:45.801831936
20.15561554,-0.2003960855,1.191821594,-0.0008481386304,1.454956125811838e+18,2016-02-08 18:28:45.811837952
20.16562154,-0.1432143912,1.671418408,-0.2498681894,1.454956125821844e+18,2016-02-08 18:28:45.821843968
20.17562754,-0.1145104095,2.176347699,-0.5611830139,1.45495612583185e+18,2016-02-08 18:28:45.831849984
20.18563354,-0.1822887021,2.438920426,-0.6956935322,1.454956125841856e+18,2016-02-08 18:28:45.841856000
20.19563954,-0.2333117983,2.573178345,-0.6366623819,1.454956125851862e+18,2016-02-08 18:28:45.851862016
20.20564554,-0.2300268325,2.580190911,-0.4034333217,1.454956125861868e+18,2016-02-08 18:28:45.861868032
20.21565154,-0.1440373868,2.4338140530000003,-0.3158736062,1.454956125871874e+18,2016-02-08 18:28:45.871874048
20.22565754,0.033432076760000005,2.153002106,-0.3663967654,1.45495612588188e+18,2016-02-08 18:28:45.881880064
20.23566354,0.2366260001,1.706872416,-0.5292636484000001,1.454956125891886e+18,2016-02-08 18:28:45.891886080
20.24566954,0.3646908402,1.11238717,-0.6970845848,1.454956125901892e+18,2016-02-08 18:28:45.901892096
20.25567554,0.3691756546,0.4678415716,-0.7293851887999999,1.454956125911898e+18,2016-02-08 18:28:45.911898112
20.26568154,0.16827738469999998,-0.2225169611,-0.6313826385,1.454956125921904e+18,2016-02-08 18:28:45.921904128
20.27568754,-0.0994011312,-0.7989898592,-0.4052497593,1.45495612593191e+18,2016-02-08 18:28:45.931909888
20.28569254,-0.31276135260000004,-1.180894318,-0.2386298409,1.454956125941915e+18,2016-02-08 18:28:45.941914880
20.29569854,-0.3838784784000001,-1.170331907,-0.1644482625,1.454956125951921e+18,2016-02-08 18:28:45.951920896
20.30570454,-0.31904308940000004,-0.7945921683,-0.146095022,1.454956125961927e+18,2016-02-08 18:28:45.961926912
20.31571054,-0.2200508248,-0.2972853076,-0.0725993219,1.454956125971933e+18,2016-02-08 18:28:45.971932928
20.32571654,-0.2197485968,0.1502114618,-0.09199132025,1.454956125981939e+18,2016-02-08 18:28:45.981938944
20.33572254,-0.2415648508,0.5103093140999999,-0.1636308217,1.454956125991945e+18,2016-02-08 18:28:45.991944960
20.34572854,-0.08945677154,0.8285884648999999,-0.3185213716,1.454956126001951e+18,2016-02-08 18:28:46.001950976
20.35573454,0.003022571951,1.076212785,-0.3643894163000001,1.454956126011957e+18,2016-02-08 18:28:46.011956992
20.36574054,0.06803564318,1.173120444,-0.2158571286,1.454956126021963e+18,2016-02-08 18:28:46.021963008
20.37574654,0.33785986799999995,1.315038216,-0.1055448738,1.454956126031969e+18,2016-02-08 18:28:46.031969024
20.38575254,0.7463696692,1.496329967,0.07400221512,1.454956126041975e+18,2016-02-08 18:28:46.041975040
20.39575854,0.9571044908,1.552028205,0.302065845,1.454956126051981e+18,2016-02-08 18:28:46.051981056
20.40576454,1.113718581,1.639703695,0.5025383645,1.454956126061987e+18,2016-02-08 18:28:46.061987072
20.41577054,1.082408641,1.643076369,0.7153014390000001,1.454956126071993e+18,2016-02-08 18:28:46.071993088
20.42577654,0.90482724,1.487977805,0.7053623419,1.454956126081999e+18,2016-02-08 18:28:46.081999104
20.43578254,0.5968998536,1.205269021,0.4394404757,1.454956126092005e+18,2016-02-08 18:28:46.092005120
20.44578854,0.2360493185,0.9004840744,0.01353761986,1.454956126102011e+18,2016-02-08 18:28:46.102010880
20.45579454,0.06440751894999999,0.6131150597,-0.3213350518,1.454956126112017e+18,2016-02-08 18:28:46.112016896
20.46580054,-0.006737892777,0.4240435874,-0.3764634781,1.454956126122023e+18,2016-02-08 18:28:46.122022912
20.47580654,0.07839435115,0.2839267588,-0.1350486083,1.454956126132029e+18,2016-02-08 18:28:46.132028928
20.48581254,0.3578015046,0.2265749288,0.2983087166,1.454956126142035e+18,2016-02-08 18:28:46.142034944
20.49581754,0.6855598690000001,0.2432383239,0.774708273,1.45495612615204e+18,2016-02-08 18:28:46.152039936
20.50582354,0.9759081861,0.1659615219,0.9616015112,1.454956126162046e+18,2016-02-08 18:28:46.162045952
20.51582954,1.138140208,0.1533005458,1.334113441,1.454956126172052e+18,2016-02-08 18:28:46.172051968
20.52583554,1.000100602,0.04574101388,1.327918901,1.454956126182058e+18,2016-02-08 18:28:46.182057984
20.53584154,0.7724062242,-0.1622532177,1.398326394,1.454956126192064e+18,2016-02-08 18:28:46.192064000
20.54584754,0.6069186191,-0.2645718902,1.255497042,1.45495612620207e+18,2016-02-08 18:28:46.202070016
20.55585354,0.4791106179,-0.3540436453,0.8541864055,1.454956126212076e+18,2016-02-08 18:28:46.212076032
20.56585954,0.4374000898,-0.4228934401,0.3846824706000001,1.454956126222082e+18,2016-02-08 18:28:46.222082048
20.57586554,0.1808575961,-0.6812362915000001,0.2705015516,1.454956126232088e+18,2016-02-08 18:28:46.232088064
20.58587154,-0.1858860554,-0.7589650834,0.3671827774,1.454956126242094e+18,2016-02-08 18:28:46.242094080
20.59587754,-0.5766255105,-0.6309905827000001,0.4508729517,1.4549561262521e+18,2016-02-08 18:28:46.252100096
20.60588354,-0.6053033258,-0.3020607287,-0.1315379401,1.454956126262106e+18,2016-02-08 18:28:46.262106112
20.61588954,-0.3189964579,0.2367449909,-1.130447026,1.454956126272112e+18,2016-02-08 18:28:46.272112128
20.62589554,0.10917541,0.7279596376,-1.894759827,1.454956126282118e+18,2016-02-08 18:28:46.282117888
20.63590154,0.6891485976,0.9654489791,-2.015450012,1.454956126292124e+18,2016-02-08 18:28:46.292123904
20.64590754,1.20575434,1.037297226,-1.4857529390000002,1.45495612630213e+18,2016-02-08 18:28:46.302129920
20.65591354,1.328932662,1.016944238,-0.99879565,1.454956126312136e+18,2016-02-08 18:28:46.312135936
20.66591954,0.7298570591,0.8977522551999999,-1.133138938,1.454956126322142e+18,2016-02-08 18:28:46.322141952
20.67592554,-0.368000949,0.6378493667,-2.135228325,1.454956126332148e+18,2016-02-08 18:28:46.332147968
20.68593154,-1.526176641,0.4490310788,-3.520131412,1.454956126342154e+18,2016-02-08 18:28:46.342153984
20.69593654,-2.559111991,0.1425147718,-4.439704306,1.454956126352159e+18,2016-02-08 18:28:46.352158976
20.70594254,-3.175263509,-0.6456074524000001,-4.244980915,1.454956126362165e+18,2016-02-08 18:28:46.362164992
20.71594854,-2.842195289,-1.794613395,-2.927452955,1.454956126372171e+18,2016-02-08 18:28:46.372171008
20.72595454,-1.883437424,-2.369877089,-1.301991762,1.454956126382177e+18,2016-02-08 18:28:46.382177024
20.73596054,-0.8708242191,-2.071279081,-0.2485746391,1.454956126392183e+18,2016-02-08 18:28:46.392183040
20.74596654,0.012266435179999998,-1.210499355,0.05254761145,1.454956126402189e+18,2016-02-08 18:28:46.402189056
20.75597254,0.5960235022,-0.3008281356,-0.2978333379,1.454956126412195e+18,2016-02-08 18:28:46.412195072
20.76597854,0.9024013764,0.3256624299,-0.8423212354999999,1.454956126422201e+18,2016-02-08 18:28:46.422201088
20.77598454,0.8524749254999999,0.6990241063,-1.281024377,1.454956126432207e+18,2016-02-08 18:28:46.432207104
20.78599054,0.4126206131,0.8881569743000001,-1.434865937,1.454956126442213e+18,2016-02-08 18:28:46.442213120
20.79599692,-0.3706161162,0.9301914382,-1.515124088,1.4549561264522194e+18,2016-02-08 18:28:46.452219392
20.80600292,-1.277647318,0.8774565697,-1.924828548,1.4549561264622254e+18,2016-02-08 18:28:46.462225408
20.81600892,-1.910795231,0.8329031253,-2.327595288,1.4549561264722314e+18,2016-02-08 18:28:46.472231424
20.82601492,-2.280124229,0.7298915576999999,-2.322209125,1.4549561264822374e+18,2016-02-08 18:28:46.482237440
20.83602092,-2.0678736630000003,0.6892978476999999,-2.160276042,1.4549561264922435e+18,2016-02-08 18:28:46.492243456
20.84602692,-1.425082229,0.6697137684000001,-2.01598781,1.4549561265022495e+18,2016-02-08 18:28:46.502249472
20.85603292,-0.5579182211,0.7390588224,-1.960372603,1.4549561265122555e+18,2016-02-08 18:28:46.512255488
20.86603892,0.4436937404,0.7685849226000001,-1.780950206,1.4549561265222615e+18,2016-02-08 18:28:46.522261504
20.87604492,1.380248411,0.6581766272,-1.412000254,1.4549561265322673e+18,2016-02-08 18:28:46.532267264
20.88604992,1.957516677,0.2690356547,-0.9276875143,1.4549561265422725e+18,2016-02-08 18:28:46.542272512
20.89605592,2.048608841,-0.3361564279,-0.3140796804,1.4549561265522783e+18,2016-02-08 18:28:46.552278272
20.90606192,1.851726805,-0.8817285454000001,0.1429072662,1.4549561265622843e+18,2016-02-08 18:28:46.562284288
20.91606792,1.607810496,-1.076764178,0.4723379342,1.4549561265722903e+18,2016-02-08 18:28:46.572290304
20.92607392,1.358441805,-0.9822655714,0.5988969702,1.4549561265822963e+18,2016-02-08 18:28:46.582296320
20.93607992,1.088488576,-0.711162926,0.2865710159,1.4549561265923023e+18,2016-02-08 18:28:46.592302336
20.94608592,0.7407232323,-0.4753306854,-0.3601089621,1.4549561266023084e+18,2016-02-08 18:28:46.602308352
20.95609192,0.5824053369,-0.1881698316,-0.899265807,1.4549561266123144e+18,2016-02-08 18:28:46.612314368
20.96609792,0.6450513822,0.1157351089,-1.2201998859999998,1.4549561266223204e+18,2016-02-08 18:28:46.622320384
20.97610392,0.7678529973,0.3311108655,-1.412014579,1.4549561266323264e+18,2016-02-08 18:28:46.632326400
20.98610992,0.8788964465000001,0.4323542351,-1.504313756,1.4549561266423324e+18,2016-02-08 18:28:46.642332416
20.99611592,0.7981329498,0.4783677292,-1.43404835,1.4549561266523384e+18,2016-02-08 18:28:46.652338432
21.00612192,0.6505938117,0.5308125758,-1.343793945,1.4549561266623444e+18,2016-02-08 18:28:46.662344448
21.01612792,0.5484274592,0.6670836908,-1.277596301,1.4549561266723505e+18,2016-02-08 18:28:46.672350464
21.02613392,0.4955769619,0.9011822319,-1.206878759,1.4549561266823565e+18,2016-02-08 18:28:46.682356480
21.03613992,0.4304201223,1.174974597,-1.177446507,1.4549561266923625e+18,2016-02-08 18:28:46.692362496
21.04614592,0.315042863,1.313544252,-1.248056752,1.4549561267023683e+18,2016-02-08 18:28:46.702368256
21.05615192,0.1070058006,1.315465062,-1.325338671,1.4549561267123743e+18,2016-02-08 18:28:46.712374272
21.06615792,-0.16815707829999998,1.093181405,-1.320529482,1.4549561267223803e+18,2016-02-08 18:28:46.722380288
21.07616292,-0.5528654958,0.7962510234000001,-1.331515377,1.4549561267323853e+18,2016-02-08 18:28:46.732385280
21.08616892,-0.796225588,0.6043249404,-1.163905817,1.4549561267423913e+18,2016-02-08 18:28:46.742391296
21.09617492,-0.9491365631,0.5657438421000001,-0.8800916174,1.4549561267523973e+18,2016-02-08 18:28:46.752397312
21.10618092,-1.022274998,0.6487526697,-0.7329902895999999,1.4549561267624033e+18,2016-02-08 18:28:46.762403328
21.11618692,-0.9326730696,0.8132675904000001,-0.8142665872,1.4549561267724093e+18,2016-02-08 18:28:46.772409344
21.12619292,-0.7451440197,1.050283307,-0.9197623444,1.4549561267824154e+18,2016-02-08 18:28:46.782415360
21.13619892,-0.5609312913000001,1.180935248,-1.177031647,1.4549561267924214e+18,2016-02-08 18:28:46.792421376
21.14620492,-0.4899597611,1.090299897,-1.4705025230000002,1.4549561268024274e+18,2016-02-08 18:28:46.802427392
21.15621092,-0.4501707011,0.6980394351000001,-1.598219454,1.4549561268124334e+18,2016-02-08 18:28:46.812433408
21.16621692,-0.4106479087,0.2086543822,-1.315504239,1.4549561268224394e+18,2016-02-08 18:28:46.822439424
21.17622292,-0.2471462374,-0.0777387321,-0.5725128713000001,1.4549561268324454e+18,2016-02-08 18:28:46.832445440
21.18622892,0.111446834,-0.1015111721,0.2478000292,1.4549561268424515e+18,2016-02-08 18:28:46.842451456
21.19623492,0.6964527932,0.1214373136,0.7851454067,1.4549561268524575e+18,2016-02-08 18:28:46.852457472
21.20624092,1.38376902,0.4320905256,1.111177381,1.4549561268624635e+18,2016-02-08 18:28:46.862463488
21.21624692,2.219538158,0.8601780473999999,1.205199439,1.4549561268724695e+18,2016-02-08 18:28:46.872469504
21.22625292,3.040354503,1.259301971,1.153626997,1.4549561268824753e+18,2016-02-08 18:28:46.882475264
21.23625892,3.728411864,1.645600612,1.092254621,1.4549561268924813e+18,2016-02-08 18:28:46.892481280
21.24626492,3.83392604,1.7961079430000002,1.064559577,1.4549561269024873e+18,2016-02-08 18:28:46.902487296
21.25626992,3.323462067,1.722114353,1.030721447,1.4549561269124923e+18,2016-02-08 18:28:46.912492288
21.26627592,2.425818278,1.534875398,1.044278802,1.4549561269224983e+18,2016-02-08 18:28:46.922498304
21.27628192,1.275020456,1.091321406,1.01994766,1.4549561269325043e+18,2016-02-08 18:28:46.932504320
21.28628792,0.1435438452,0.7678277081,0.6307312587,1.4549561269425103e+18,2016-02-08 18:28:46.942510336
21.29629392,-0.7140903345,0.4944826555,-0.06018305182,1.4549561269525164e+18,2016-02-08 18:28:46.952516352
21.30629992,-1.493990496,0.007638217807,-0.5775388455,1.4549561269625224e+18,2016-02-08 18:28:46.962522368
21.31630592,-1.990690708,-0.2300896901,-0.9153605604,1.4549561269725284e+18,2016-02-08 18:28:46.972528384
21.32631192,-1.985567963,-0.116518051,-1.133113503,1.4549561269825344e+18,2016-02-08 18:28:46.982534400
21.33631792,-1.4248065330000002,0.4593455672,-1.078257557,1.4549561269925404e+18,2016-02-08 18:28:46.992540416
