"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.019547500E1,-9.670340424E0,-4.188739471E0,2.468217316E0
2.020549400E1,-9.177714844E0,-3.828738098E0,2.358944550E0
2.021551300E1,-8.569529572E0,-3.508104858E0,2.058668976E0
2.022553300E1,-7.857909393E0,-3.507356415E0,1.623374176E0
2.023555200E1,-7.124584351E0,-4.055815887E0,1.538650360E0
2.024557100E1,-6.415658569E0,-4.471052399E0,1.860181732E0
2.025559100E1,-6.098767548E0,-4.439617767E0,1.337169342E0
2.026561000E1,-5.856720886E0,-4.090244293E0,5.605842590E-1
2.027562900E1,-5.549260254E0,-3.779939575E0,1.158590698E-1
2.028564900E1,-5.407954102E0,-3.624862061E0,6.990463257E-2
2.029566800E1,-5.588628387E0,-3.769611053E0,2.532733154E-1
2.030568700E1,-6.033952332E0,-4.065695343E0,7.250921631E-1
2.031570700E1,-6.715634766E0,-4.341871033E0,1.714384918E0
2.032572600E1,-7.813002777E0,-4.824766846E0,2.839295654E0
2.033574500E1,-9.184750214E0,-5.002147980E0,3.591331787E0
2.034576400E1,-1.039618103E1,-4.716990967E0,3.629053345E0
2.035578400E1,-1.111393845E1,-4.120182037E0,3.220103760E0
2.036580300E1,-1.164039368E1,-3.669469299E0,2.874322815E0
2.037582200E1,-1.222837097E1,-2.756817169E0,2.469863892E0
2.038584200E1,-1.329520248E1,-2.272424469E0,1.849553833E0
2.039586100E1,-1.386895935E1,-1.446142731E0,1.459315338E0
2.040588000E1,-1.352796844E1,-7.569758606E-1,1.462608490E0
2.041590000E1,-1.263297958E1,-6.559359741E-1,2.033521271E0
2.042591900E1,-1.101379669E1,-1.113384705E0,2.600242767E0
2.043593800E1,-9.236692200E0,-1.422342224E0,2.918331299E0
2.044595800E1,-7.907755737E0,-1.533261566E0,2.995570679E0
2.045597700E1,-6.991810455E0,-1.751507721E0,2.847079468E0
2.046599600E1,-6.464756470E0,-2.210453339E0,2.642305298E0
2.047601500E1,-6.380930786E0,-2.956501923E0,2.435884552E0
2.048603500E1,-6.699917450E0,-3.953877869E0,2.342029724E0
2.049605400E1,-7.298073578E0,-5.120402069E0,2.334245911E0
2.050607300E1,-7.934400330E0,-6.392307129E0,2.314636688E0
2.051609300E1,-8.477471008E0,-7.374714203E0,2.286495209E0
2.052611200E1,-8.829389191E0,-8.141419830E0,2.129322052E0
2.053613100E1,-8.825796661E0,-8.607700195E0,1.764979706E0
2.054615100E1,-8.511300659E0,-8.336015167E0,1.479972382E0
2.055617000E1,-8.187074890E0,-6.984326019E0,1.544937286E0
2.056618900E1,-8.261470184E0,-5.492827606E0,1.936972046E0
2.057620800E1,-8.614885254E0,-4.315376129E0,2.531685333E0
2.058622800E1,-8.963210907E0,-3.462150421E0,3.073708191E0
2.059624700E1,-9.230554962E0,-2.807561646E0,3.437751160E0
2.060626600E1,-9.380093994E0,-2.339485016E0,3.588936768E0
2.061628600E1,-9.383836212E0,-2.164947968E0,3.394042053E0
2.062630500E1,-9.140891418E0,-2.197729797E0,2.900518341E0
2.063632400E1,-8.641679535E0,-2.657274170E0,2.200723572E0
2.064634400E1,-8.226592712E0,-3.370391235E0,1.714085541E0
2.065636300E1,-8.088579712E0,-4.130809937E0,1.621428223E0
2.066638200E1,-8.075257416E0,-5.042264557E0,1.691632233E0
2.067640200E1,-8.146509247E0,-5.807173920E0,1.789528656E0
2.068642100E1,-8.294252014E0,-6.352040863E0,1.957629089E0
2.069644000E1,-8.407416687E0,-6.756799164E0,2.076781311E0
2.070645900E1,-8.372539215E0,-6.922205200E0,2.170785828E0
2.071647900E1,-8.190667419E0,-6.779252472E0,2.239492950E0
2.072649800E1,-8.030500488E0,-6.384373627E0,2.295177155E0
2.073651700E1,-8.016130371E0,-6.000422058E0,2.388283539E0
2.074653700E1,-8.221203918E0,-5.669160919E0,2.723436584E0
2.075655600E1,-8.593180389E0,-5.334606628E0,3.290906525E0
2.076657500E1,-8.900940399E0,-5.031936035E0,3.853885803E0
2.077659500E1,-8.912167053E0,-4.727020111E0,4.080664215E0
2.078661400E1,-8.568930817E0,-4.498445435E0,3.766317902E0
2.079663300E1,-8.019423523E0,-4.393064575E0,3.046764221E0
2.080665300E1,-7.421417084E0,-4.258943481E0,2.312990112E0
2.081667200E1,-7.004533997E0,-4.028871918E0,2.014211426E0
2.082669100E1,-6.964567108E0,-3.863914948E0,2.264341278E0
2.083671000E1,-7.234156494E0,-3.798650665E0,2.621648254E0
2.084673000E1,-7.675289154E0,-3.846850433E0,2.894381104E0
2.085674900E1,-8.071365509E0,-3.854634247E0,2.833757172E0
2.086676800E1,-8.297844543E0,-3.776047668E0,2.177372131E0
2.087678800E1,-8.351283417E0,-3.493734741E0,1.244961090E0
2.088680700E1,-8.434510345E0,-3.182980957E0,4.951702881E-1
2.089682600E1,-8.597820740E0,-2.937192078E0,1.398092651E-1
2.090684600E1,-8.836873627E0,-2.748584290E0,2.793191528E-1
2.091686500E1,-9.086704102E0,-2.691403198E0,7.487429810E-1
2.092688400E1,-9.303453369E0,-2.836301880E0,1.291963348E0
2.093690300E1,-9.555978241E0,-3.142115936E0,1.815724182E0
2.094692300E1,-9.926906891E0,-3.486100616E0,2.393672333E0
2.095694200E1,-1.027014313E1,-3.754941559E0,2.875220947E0
2.096696100E1,-1.052880524E1,-3.754193115E0,3.255579987E0
2.097698100E1,-1.061577438E1,-3.690575409E0,3.443439331E0
2.098700000E1,-1.042492126E1,-4.486170959E0,4.145629120E0
2.099701900E1,-9.604926453E0,-4.748724976E0,2.852318573E0
2.100703900E1,-9.068442078E0,-3.662433929E0,1.978286133E0
2.101705800E1,-8.738677826E0,-2.928510132E0,1.994003448E0
2.102707700E1,-8.507857819E0,-3.099304962E0,1.633553009E0
2.103709700E1,-8.614136810E0,-3.882476349E0,1.591041412E0
2.104711600E1,-8.821904755E0,-4.572990417E0,1.428928528E0
2.105713500E1,-8.744365997E0,-5.240901489E0,9.818083191E-1
2.106715400E1,-8.702303467E0,-5.583538971E0,7.744894409E-1
2.107717400E1,-8.550369415E0,-5.385500793E0,4.409829712E-1
2.108719300E1,-8.402027893E0,-5.539081421E0,1.018032990E0
2.109721200E1,-8.386759644E0,-5.600304108E0,1.735640717E0
2.110723200E1,-8.043523407E0,-5.724246368E0,2.113904114E0
2.111725100E1,-7.750283203E0,-5.839057617E0,2.502046967E0
2.112726712E1,-7.608977051E0,-6.250402222E0,3.840264130E0
2.113728712E1,-7.445966034E0,-6.834337921E0,5.207820282E0
2.114730612E1,-7.411387939E0,-7.163653107E0,5.521867218E0
2.115732513E1,-7.436984711E0,-6.754703522E0,5.231920166E0
2.116734412E1,-7.448211365E0,-5.446274414E0,3.813769226E0
2.117736412E1,-7.200177155E0,-4.678670654E0,2.643802185E0
2.118738312E1,-7.118896179E0,-4.694537659E0,2.363884277E0
2.119740212E1,-7.125033417E0,-5.204078064E0,2.784060516E0
2.120742213E1,-7.107370148E0,-5.655838623E0,2.968776398E0
2.121744112E1,-6.888225861E0,-6.063141632E0,3.209924927E0
2.122746012E1,-6.761140137E0,-6.355932770E0,3.551813965E0
2.123748012E1,-6.704557800E0,-6.381828918E0,3.479963379E0
2.124749912E1,-6.590644684E0,-6.295308838E0,3.395688629E0
2.125751812E1,-6.614744568E0,-6.353687439E0,3.277135162E0
2.126753813E1,-6.789730682E0,-6.514004059E0,3.101101227E0
2.127755712E1,-7.126230927E0,-6.330934753E0,2.782413940E0
2.128757612E1,-7.156168671E0,-6.086642761E0,2.442770233E0
2.129759512E1,-7.087162170E0,-6.077960815E0,2.325563965E0
2.130761512E1,-7.147786102E0,-6.188431091E0,2.405946808E0
2.131763413E1,-7.119794312E0,-6.275100861E0,2.524500275E0
2.132765313E1,-6.960375824E0,-6.253395996E0,2.615061951E0
2.133767312E1,-6.800059204E0,-6.140680389E0,2.494412842E0
2.134769212E1,-6.566993866E0,-6.229445801E0,2.607577515E0
2.135771112E1,-6.432423706E0,-6.336772614E0,2.768792267E0
2.136773112E1,-6.296656036E0,-6.551875305E0,3.108585663E0
2.137775013E1,-6.269712067E0,-6.562503204E0,3.397335205E0
2.138776912E1,-6.465504913E0,-6.397695923E0,3.232228546E0
2.139778912E1,-6.606960754E0,-6.440207520E0,3.648512878E0
2.140780812E1,-6.785389709E0,-6.361471252E0,3.684737549E0
2.141782712E1,-6.926695862E0,-6.395749969E0,4.028123474E0
2.142784712E1,-7.260352020E0,-6.527326355E0,3.792663116E0
2.143786613E1,-7.671996002E0,-6.395151215E0,3.611240387E0
2.144788512E1,-7.544311523E0,-6.184090118E0,3.596271515E0
2.145790512E1,-7.343429260E0,-5.941295013E0,3.832031250E0
2.146792412E1,-7.329059143E0,-5.709127808E0,4.625381470E0
2.147794312E1,-7.180418243E0,-5.538033600E0,4.698579254E0
2.148796313E1,-7.034322052E0,-5.754184113E0,4.655319214E0
2.149798212E1,-6.820716248E0,-6.264173584E0,4.579726410E0
2.150800112E1,-7.065457306E0,-6.426286469E0,3.809128876E0
2.151802112E1,-7.268884277E0,-6.503076782E0,3.598367157E0
2.152804012E1,-7.051087189E0,-6.399342499E0,3.466042328E0
2.153805912E1,-6.928342438E0,-6.293063507E0,3.236419830E0
2.154807913E1,-6.692582703E0,-6.505920868E0,2.975512390E0
2.155809812E1,-6.315965881E0,-6.588099976E0,2.994373169E0
2.156811712E1,-5.499114532E0,-7.017856293E0,3.742068329E0
2.157813612E1,-5.178181915E0,-7.013964386E0,4.094734955E0
2.158815612E1,-5.011428680E0,-7.086713104E0,4.238136749E0
2.159817513E1,-5.137765961E0,-7.181765442E0,4.070784760E0
2.160819413E1,-5.408103790E0,-7.249873810E0,3.867357788E0
2.161821412E1,-5.513933716E0,-7.339986420E0,3.637585602E0
2.162823312E1,-6.056854706E0,-7.163204041E0,3.052602081E0
2.163825212E1,-6.409072266E0,-7.117548981E0,2.755170593E0
2.164827212E1,-6.515351257E0,-7.078330536E0,2.436632996E0
2.165829113E1,-6.413113861E0,-7.168443146E0,2.618804169E0
2.166831012E1,-6.239924011E0,-7.227420502E0,2.912942505E0
2.167833012E1,-5.960155792E0,-7.227121124E0,3.006647644E0
2.168834912E1,-5.877377930E0,-7.220085754E0,2.920426941E0
2.169836912E1,-5.967640228E0,-6.987020416E0,2.287842407E0
2.170838813E1,-6.276448059E0,-6.329587555E0,1.833836517E0
2.171840713E1,-6.511309662E0,-6.516249390E0,2.798879700E0
2.172842612E1,-6.455924835E0,-6.800508270E0,3.027304688E0
2.173844612E1,-6.568191376E0,-6.643035736E0,2.775079193E0
2.174846512E1,-6.731352081E0,-6.249204712E0,2.509531403E0
2.175848512E1,-6.664441223E0,-6.263125763E0,2.485880585E0
2.176850413E1,-6.579418030E0,-6.393953705E0,2.604733429E0
2.177852312E1,-6.484964447E0,-6.773863678E0,2.697390747E0
2.178854312E1,-6.437064056E0,-7.339687042E0,2.953807526E0
2.179856212E1,-6.339317322E0,-7.479645996E0,2.894680481E0
2.180858112E1,-6.284531250E0,-7.709867249E0,3.041824493E0
2.181860112E1,-6.199358368E0,-7.455695801E0,2.653831329E0
2.182862013E1,-5.988896027E0,-7.759264526E0,2.442171478E0
2.183863912E1,-5.904172211E0,-7.574848022E0,2.000889130E0
2.184865912E1,-5.932164001E0,-7.896828461E0,1.863175507E0
2.185867812E1,-6.048322449E0,-8.343499603E0,1.794169006E0
2.186869712E1,-6.243217163E0,-8.387957153E0,1.656156006E0
2.187871713E1,-6.361471252E0,-8.423283691E0,1.660496979E0
2.188873612E1,-6.483018494E0,-8.255782013E0,1.911375275E0
2.189875512E1,-6.345155182E0,-7.810907135E0,2.164798279E0
2.190877512E1,-6.230044556E0,-7.465275879E0,2.178419952E0
2.191879412E1,-6.156846771E0,-7.099736023E0,2.094294891E0
2.192881312E1,-6.064339142E0,-6.803352356E0,1.985321503E0
2.193883313E1,-6.107299805E0,-6.731950836E0,1.819017334E0
2.194885212E1,-6.167923737E0,-6.685098267E0,1.711989899E0
2.195887212E1,-6.186185760E0,-6.696025543E0,1.717827759E0
2.196889112E1,-6.335425415E0,-6.799759827E0,1.731898499E0
2.197891012E1,-6.542594604E0,-6.899751892E0,1.692081299E0
2.198893013E1,-6.790479126E0,-6.936725006E0,1.751358032E0
2.199894912E1,-6.941215668E0,-6.918612671E0,1.930236053E0
2.200896812E1,-6.973548431E0,-6.951693878E0,2.056872711E0
2.201898812E1,-6.940616913E0,-6.997049561E0,1.886377258E0
2.202900712E1,-6.898404694E0,-6.997199249E0,1.733694763E0
2.203902612E1,-6.900799713E0,-7.001839600E0,1.707798615E0
2.204904613E1,-6.894662476E0,-6.993606720E0,1.792522430E0
2.205906512E1,-6.843768311E0,-6.946454773E0,1.838476868E0
2.206908512E1,-6.745273132E0,-6.934479675E0,1.841320953E0
2.207910412E1,-6.623276825E0,-6.904092865E0,1.798360291E0
2.208912312E1,-6.538852386E0,-6.889722748E0,1.738185425E0
2.209914313E1,-6.482120361E0,-6.897356873E0,1.623823242E0
2.210916213E1,-6.484066315E0,-6.935976563E0,1.592837677E0
2.211918112E1,-6.574927368E0,-6.938670959E0,1.621877289E0
2.212920112E1,-6.902296600E0,-6.882986755E0,1.402583313E0
2.213922012E1,-7.365433502E0,-6.802903290E0,1.183139648E0
2.214923912E1,-7.567213898E0,-6.720125427E0,1.219813385E0
2.215925913E1,-7.563771057E0,-6.471791840E0,1.176104279E0
2.216927812E1,-7.463180237E0,-6.227350159E0,1.107097778E0
2.217929812E1,-7.368277588E0,-6.141279144E0,1.096619568E0
2.218931712E1,-7.379354553E0,-6.174060974E0,1.010698242E0
2.219933612E1,-7.275171204E0,-6.365213470E0,1.110241241E0
2.220935613E1,-7.104975128E0,-6.564149780E0,1.202748871E0
2.221937513E1,-7.203769684E0,-6.520590363E0,1.033151550E0
2.222939512E1,-7.391778717E0,-6.610702972E0,1.179696808E0
2.223941412E1,-7.415429535E0,-6.671925659E0,1.226399689E0
2.224943312E1,-7.375762024E0,-6.566844177E0,1.218915253E0
2.225945312E1,-7.363786926E0,-6.430328064E0,1.279239807E0
2.226947213E1,-7.407795410E0,-6.385720825E0,1.283580780E0
2.227949112E1,-7.519612885E0,-6.373446350E0,1.276545410E0
2.228951112E1,-7.602839813E0,-6.361620941E0,1.278940430E0
2.229953012E1,-7.696544952E0,-6.365213470E0,1.316811676E0
2.230955012E1,-7.749834137E0,-6.431525574E0,1.369502106E0
2.231956913E1,-7.710615692E0,-6.581962738E0,1.410367126E0
2.232958813E1,-7.618257751E0,-6.783294067E0,1.487007751E0
2.233960812E1,-7.475305023E0,-7.004683685E0,1.547781372E0
2.234962712E1,-7.388335876E0,-7.027586060E0,1.611249390E0
2.235964612E1,-7.515421600E0,-6.622827759E0,1.613345032E0
2.236966612E1,-7.622898102E0,-6.132148132E0,1.783840485E0
2.237968513E1,-7.501650238E0,-5.667664032E0,1.926942902E0
2.238970512E1,-7.322622528E0,-5.196144562E0,1.775008850E0
2.239972412E1,-7.494764557E0,-4.684957581E0,1.031954041E0
2.240974312E1,-8.113877106E0,-4.319268036E0,-2.002835083E-1
2.241976312E1,-8.908574524E0,-4.146826630E0,-4.975653076E-1
2.242978213E1,-8.910670166E0,-4.643793182E0,-2.085163879E-1
2.243980212E1,-8.036038971E0,-6.093378754E0,1.025367737E0
2.244982112E1,-8.441845093E0,-5.719456329E0,2.522254944E-1
2.245984012E1,-8.554560699E0,-5.568570099E0,5.608836365E-1
2.246986012E1,-8.344697113E0,-5.670657806E0,6.878196716E-1
2.247987912E1,-8.352331238E0,-5.342390442E0,7.487429810E-1
2.248989913E1,-8.246651001E0,-5.389243011E0,8.030799866E-1
2.249991812E1,-8.237070923E0,-5.365442505E0,8.598120117E-1
2.250993712E1,-8.193810883E0,-5.289101257E0,8.942404175E-1
2.251995712E1,-8.271349640E0,-5.263953552E0,8.830137634E-1
2.252997612E1,-8.428672485E0,-5.274581451E0,9.433383179E-1
2.253999613E1,-8.616232452E0,-5.303920441E0,1.087189178E0
2.255001512E1,-8.766370239E0,-5.519472198E0,1.309177551E0
2.256003412E1,-8.848100281E0,-5.747597809E0,1.533411255E0
2.257005412E1,-8.857830048E0,-6.001170502E0,2.049388275E0
2.258007312E1,-8.495433655E0,-6.317462769E0,2.917283478E0
2.259009312E1,-7.936945038E0,-6.270759888E0,2.925666046E0
2.260011213E1,-7.558981018E0,-6.065985718E0,2.453996887E0
2.261013112E1,-7.291337585E0,-6.017187195E0,2.073637848E0
2.262015112E1,-7.100334778E0,-6.041287079E0,2.101180573E0
2.263017012E1,-7.174131317E0,-6.029761047E0,2.118394775E0
2.264019012E1,-7.700436859E0,-5.807622986E0,1.733545074E0
2.265020913E1,-8.063731384E0,-5.889353027E0,1.985022125E0
2.266022813E1,-8.344547424E0,-5.960604858E0,2.204016724E0
2.267024812E1,-8.688532104E0,-5.542973328E0,1.998494110E0
2.268026712E1,-8.203690338E0,-5.621709595E0,2.748733978E0
2.269028712E1,-8.019573212E0,-5.464536438E0,2.609074402E0
2.270030612E1,-7.818990326E0,-5.391638031E0,2.539618835E0
2.271032513E1,-7.827372894E0,-5.156776428E0,2.053878937E0
2.272034512E1,-8.102051697E0,-5.064717865E0,1.550924835E0
2.273036412E1,-8.648565216E0,-5.137316895E0,1.164278870E0
2.274038412E1,-9.365424500E0,-5.193450165E0,7.538323975E-1
2.275040312E1,-1.017149826E1,-5.125341797E0,2.764750671E-1
2.276042313E1,-1.076052338E1,-4.922513580E0,-4.257147217E-1
2.277044212E1,-1.082803299E1,-4.758754120E0,-1.019529877E0
2.278046112E1,-1.048464706E1,-4.652325439E0,-1.082249451E0
2.279048112E1,-9.914931793E0,-4.292473755E0,-6.234535217E-1
2.280050012E1,-9.358987885E0,-4.029919739E0,-4.909790039E-2
2.281052013E1,-8.735983429E0,-4.276007996E0,4.604425049E-1
2.282053913E1,-8.088879089E0,-4.657564545E0,8.174501038E-1
2.283055812E1,-7.629634094E0,-4.785548401E0,1.300046539E0
2.284057812E1,-7.398065643E0,-4.831353149E0,1.895358582E0
2.285059712E1,-7.153923340E0,-4.804259491E0,2.365530853E0
2.286061712E1,-6.764582977E0,-4.549638977E0,2.623444519E0
2.287063613E1,-6.317163391E0,-4.122127991E0,2.700085144E0
2.288065612E1,-6.000571747E0,-3.844156036E0,2.619402924E0
2.289067512E1,-5.970334625E0,-3.962110748E0,2.603835297E0
2.290069412E1,-6.486461334E0,-4.479434967E0,2.911445618E0
2.291071412E1,-7.573500824E0,-5.084327087E0,3.644022217E0
2.292073312E1,-8.864715729E0,-5.643414459E0,4.372557220E0
2.293075313E1,-1.004246658E1,-5.903124390E0,4.490960999E0
2.294077212E1,-1.094688583E1,-5.519921265E0,3.969894562E0
2.295079212E1,-1.145193558E1,-4.535119171E0,2.731220398E0
2.296081112E1,-1.132200577E1,-3.110381927E0,8.704399109E-1
2.297083012E1,-1.087249054E1,-1.662442932E0,-6.360273743E-1
2.298085013E1,-1.058703415E1,-5.230123901E-1,-1.227896576E0
2.299086912E1,-1.032507889E1,9.250762939E-2,-1.024918671E0
2.300088912E1,-1.012494507E1,3.827540588E-1,-1.392105103E-2
2.301090812E1,-9.969568176E0,2.101629639E-1,1.803898773E0
2.302092812E1,-9.799521790E0,-5.604345703E-1,3.579955444E0
2.303094713E1,-9.486372986E0,-1.598675537E0,4.508923645E0
2.304096613E1,-9.059460754E0,-2.294728088E0,4.580474854E0
2.305098612E1,-8.344248047E0,-2.771636353E0,3.969146118E0
2.306100512E1,-7.638316040E0,-3.348536682E0,3.044967957E0
2.307102512E1,-7.267088013E0,-4.033362579E0,2.338437195E0
2.308104412E1,-7.317832489E0,-4.718188477E0,2.166594543E0
2.309106413E1,-7.765102386E0,-5.442382507E0,2.406246185E0
2.310108312E1,-8.318501587E0,-6.126759338E0,2.679727478E0
2.311110212E1,-8.668024750E0,-6.735094299E0,2.643502808E0
2.312112212E1,-8.710236969E0,-7.153623962E0,2.204914856E0
2.313114146E1,-8.626710663E0,-7.612419891E0,1.602118378E0
2.314116146E1,-8.389454041E0,-7.620503082E0,8.885522461E-1
2.315118046E1,-8.242908783E0,-6.846462708E0,5.433700562E-1
2.316120046E1,-8.174501038E0,-5.735622711E0,1.206640778E0
2.317121946E1,-8.213719482E0,-5.086722107E0,2.143841858E0
2.318123846E1,-8.458909607E0,-4.848866730E0,2.613115997E0
2.319125846E1,-8.724008331E0,-4.665498047E0,2.953508148E0
2.320127746E1,-8.731492767E0,-4.486769714E0,2.596650238E0
2.321129746E1,-8.728498993E0,-4.119134216E0,2.288291473E0
2.322131646E1,-8.772806854E0,-3.704795837E0,2.334694977E0
2.323133646E1,-8.822802887E0,-3.530258789E0,2.895129547E0
2.324135546E1,-8.680149536E0,-3.775598602E0,3.543880463E0
2.325137546E1,-8.349936218E0,-4.271517334E0,3.552712097E0
2.326139446E1,-8.200995941E0,-4.892426147E0,3.378025360E0
2.327141346E1,-8.382268982E0,-5.448220367E0,3.536994781E0
2.328143346E1,-8.584348755E0,-5.925877075E0,3.776197357E0
2.329145246E1,-8.540639648E0,-6.271059265E0,3.749403076E0
2.330147246E1,-8.239615631E0,-6.330335999E0,3.350632324E0
2.331149146E1,-7.874973907E0,-6.118227081E0,2.658022614E0
2.332151146E1,-7.655380554E0,-5.768105164E0,1.976789246E0
2.333153046E1,-7.567064209E0,-5.214556274E0,1.561253357E0
2.334155046E1,-7.606881409E0,-4.611460419E0,1.446442108E0
2.335156946E1,-7.771389313E0,-4.203858032E0,1.449735260E0
2.336158846E1,-7.870632935E0,-3.952380981E0,1.538201294E0
2.337160846E1,-7.768545227E0,-3.752396851E0,1.718725891E0
2.338162746E1,-7.614964600E0,-3.440595245E0,1.881736908E0
2.339164746E1,-7.616162109E0,-3.002905426E0,1.805545349E0
2.340166646E1,-7.890990601E0,-2.577490082E0,1.608554993E0
2.341168646E1,-8.420589294E0,-2.058818665E0,1.535057831E0
2.342170546E1,-9.049132233E0,-1.417402496E0,1.440903625E0
2.343172546E1,-9.739346924E0,-1.004411316E0,1.510209503E0
2.344174446E1,-1.039198975E1,-1.007554779E0,2.162403259E0
2.345176346E1,-1.094972992E1,-1.473984833E0,3.319796448E0
2.346178346E1,-1.153725815E1,-4.256398773E0,5.628445587E0
2.347180246E1,-1.182645676E1,-8.443042603E0,5.093158722E0
2.348182246E1,-9.621990967E0,-7.273674316E0,2.157313843E0
2.349184146E1,-8.105644226E0,-3.813170471E0,2.206860809E0
2.350186146E1,-8.503965912E0,-2.300116882E0,1.732497253E0
2.351188046E1,-8.650062103E0,-2.511177979E0,1.579365692E0
2.352190046E1,-8.651409302E0,-3.363954620E0,1.894161072E0
2.353191946E1,-8.572074280E0,-3.752396851E0,1.864522705E0
2.354193846E1,-8.461005249E0,-3.985013123E0,1.897753601E0
2.355195846E1,-8.470585327E0,-4.486170959E0,2.461181946E0
2.356197746E1,-8.410859528E0,-5.208269348E0,3.050356750E0
2.357199746E1,-8.412057037E0,-5.350623322E0,2.964136047E0
2.358201646E1,-8.412206726E0,-5.608686676E0,2.999761963E0
2.359203646E1,-8.218958588E0,-5.743107147E0,2.787054291E0
2.360205546E1,-8.068371735E0,-5.221441956E0,2.403102722E0
2.361207546E1,-7.967631226E0,-4.978497162E0,2.630928955E0
2.362209446E1,-7.888445892E0,-5.816304932E0,3.678001556E0
2.363211446E1,-7.852221222E0,-6.477929077E0,3.946543121E0
2.364213346E1,-7.782017212E0,-6.292913818E0,3.548520813E0
2.365215246E1,-7.794890442E0,-5.469476166E0,3.237916718E0
2.366217246E1,-7.611671448E0,-4.687352600E0,2.928510132E0
2.367219146E1,-7.405849457E0,-4.555476837E0,2.988086243E0
2.368221146E1,-7.492070160E0,-5.298232269E0,3.155438232E0
2.369223046E1,-7.608827362E0,-6.165079651E0,3.384012909E0
2.370225046E1,-7.542515259E0,-6.275549927E0,3.224444733E0
2.371226946E1,-7.346572723E0,-5.621110840E0,3.085234222E0
2.372228946E1,-7.195237427E0,-5.229375458E0,2.885250092E0
2.373230846E1,-7.097341003E0,-5.700745239E0,2.765648804E0
2.374232846E1,-7.075935516E0,-6.422244873E0,2.865640869E0
2.375234746E1,-7.041656799E0,-6.501130829E0,3.076402588E0
2.376236646E1,-6.691235504E0,-6.461762695E0,3.448828125E0
2.377238646E1,-6.518195343E0,-6.493347015E0,3.599714355E0
2.378240546E1,-6.609505463E0,-6.528673553E0,3.309617615E0
2.379242546E1,-6.593339081E0,-6.596033478E0,2.802023163E0
2.380244446E1,-6.483766937E0,-6.372997284E0,2.156266022E0
2.381246446E1,-6.463858337E0,-6.265969849E0,1.902693329E0
2.382248346E1,-6.705006866E0,-6.383176117E0,2.459984436E0
2.383250346E1,-6.890620880E0,-6.448590088E0,3.416645050E0
2.384252246E1,-6.879693604E0,-6.348448334E0,3.801794128E0
2.385254246E1,-6.732250214E0,-6.072272644E0,3.365002441E0
2.386256146E1,-6.418203278E0,-6.027665405E0,3.276087341E0
2.387258146E1,-6.470145264E0,-6.320755920E0,2.804418182E0
2.388260046E1,-6.944508820E0,-6.717131653E0,2.709216156E0
2.389261946E1,-7.017407227E0,-6.781348114E0,3.122357025E0
2.390263946E1,-6.884483643E0,-6.398144989E0,3.249143372E0
2.391265846E1,-6.778504028E0,-6.318211212E0,3.313509521E0
2.392267846E1,-6.776707764E0,-6.471941528E0,3.214714966E0
2.393269746E1,-6.780599670E0,-6.576274567E0,3.232078857E0
2.394271746E1,-6.792275391E0,-6.630012817E0,3.461252289E0
2.395273646E1,-7.110064545E0,-6.370302887E0,3.454516296E0
2.396275646E1,-7.323520660E0,-6.523584137E0,3.538491669E0
2.397277546E1,-7.360942841E0,-6.647975464E0,3.611240387E0
2.398279546E1,-7.248676300E0,-6.604565735E0,3.225193176E0
2.399281446E1,-7.132966919E0,-6.721173248E0,3.419638824E0
2.400283446E1,-6.846462708E0,-6.792275391E0,3.772754517E0
2.401285346E1,-6.409072266E0,-6.644532623E0,3.776646423E0
2.402287246E1,-6.070476379E0,-6.668333130E0,3.944148102E0
2.403289246E1,-5.950426025E0,-6.770420837E0,3.975283356E0
2.404291146E1,-5.669759674E0,-7.204817505E0,4.004921722E0
2.405293146E1,-5.701343994E0,-7.243137817E0,3.664679260E0
2.406295046E1,-6.156248016E0,-6.971452789E0,3.000211029E0
2.407297046E1,-5.834417267E0,-7.452103271E0,3.663631439E0
2.408298946E1,-5.924529877E0,-7.228019257E0,3.324137421E0
2.409300946E1,-5.679639130E0,-7.449408875E0,3.615132294E0
2.410302846E1,-5.544769592E0,-7.425907745E0,3.487148438E0
2.411304846E1,-5.075944519E0,-7.659721527E0,3.767665100E0
2.412306700E1,-4.909191284E0,-7.715555420E0,3.708088989E0
2.413308700E1,-4.684658203E0,-7.865842896E0,3.775149536E0
2.414310600E1,-4.923262024E0,-7.614964600E0,3.378175049E0
2.415312500E1,-5.029840393E0,-7.679779816E0,3.205733643E0
2.416314500E1,-4.937332764E0,-7.840545502E0,3.388353882E0
2.417316400E1,-4.983586578E0,-7.739505615E0,3.336262207E0
2.418318400E1,-4.748724976E0,-7.996670837E0,3.563938751E0
2.419320300E1,-4.589156799E0,-8.160130920E0,3.648512878E0
2.420322300E1,-4.805157623E0,-7.832312622E0,3.233725433E0
2.421324200E1,-4.732259216E0,-7.746690674E0,3.236270142E0
2.422326200E1,-4.822222137E0,-7.861651611E0,3.310066681E0
2.423328100E1,-4.469256134E0,-7.506440277E0,3.292702789E0
2.424330100E1,-3.241658936E0,-7.964787140E0,4.301604767E0
2.425332000E1,-2.639461212E0,-7.991282043E0,4.013903046E0
2.426334000E1,-1.217118988E0,-9.375453644E0,6.691235504E0
2.427335900E1,-8.976832581E-1,-9.954000549E0,4.514911194E0
2.428337900E1,-2.800526276E0,-1.002764740E1,2.534230042E-1
