"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.958865350E1,4.982880235E-1,-2.275797728E-1,-8.823366559E-1
1.959866050E1,2.703151716E-1,-3.809940469E-1,-7.181667209E-1
1.960866650E1,6.869542837E-2,-5.871800271E-1,-5.530191314E-1
1.961867250E1,-3.842497766E-2,-7.051344466E-1,-2.825327826E-1
1.962867950E1,4.866944566E-2,-6.199700430E-1,1.214525163E-1
1.963868550E1,-6.106144980E-2,-5.348883775E-1,6.255591041E-1
1.964869150E1,-5.829926898E-1,-5.969518939E-1,1.093453885E0
1.965869850E1,-9.235307287E-1,-5.840859729E-1,1.624002752E0
1.966870450E1,-9.285973410E-1,-2.716528684E-1,1.443747711E0
1.967871050E1,-7.246659011E-1,5.172563910E-2,1.392068850E0
1.968871750E1,-5.240347758E-1,1.651835498E-1,2.117698957E0
1.969872350E1,-7.693596786E-1,5.845519960E-2,2.791056710E0
1.970872950E1,-1.300951396E0,-1.598020649E-1,3.310224556E0
1.971873650E1,-1.672984439E0,-4.820941597E-1,3.201597322E0
1.972874250E1,-1.763388386E0,-2.983243579E-1,2.421079402E0
1.973874850E1,-1.912191985E0,4.471482754E-2,1.533694260E0
1.974875550E1,-1.679254700E0,7.565975457E-1,5.807314253E-1
1.975876150E1,-1.147133079E0,1.603987733E0,-1.005325236E0
1.976876750E1,-6.357541631E-1,2.315619605E0,-1.144455054E0
1.977877450E1,-3.355930486E-1,2.482365823E0,3.431409270E-1
1.978878050E1,-4.842753173E-1,2.424476050E0,1.166775046E0
1.979878650E1,-5.833012766E-1,2.598245358E0,7.163248479E-1
1.980879350E1,-9.310433775E-1,2.507087266E0,5.986168885E-1
1.981879950E1,-1.009935765E0,2.345362052E0,1.576633873E0
1.982880550E1,-7.213712874E-1,3.124950850E0,-1.111961492E0
1.983881250E1,-7.002727792E-2,4.318071696E0,-3.757745299E0
1.984881850E1,9.695626415E-1,4.113613275E0,-7.411211354E-1
1.985882450E1,1.636485242E0,2.564434419E0,2.834462931E0
1.986883150E1,1.844019736E0,1.432506439E0,1.890822312E0
1.987883750E1,1.508651951E0,9.915135276E-1,-9.535738689E-1
1.988884350E1,1.911744234E-1,9.786280185E-1,-1.316700579E0
1.989885050E1,-1.160887631E0,1.331649570E0,-2.358024198E-1
1.990885650E1,-1.539403481E0,1.724010605E0,-3.361798167E-2
1.991886250E1,-1.224780741E0,1.857081538E0,-4.392369926E-2
1.992886950E1,-7.526458512E-1,1.683106408E0,7.625353932E-3
1.993887550E1,-5.128825276E-1,1.190362714E0,4.521482295E-1
1.994888150E1,-5.541112451E-1,6.416021097E-1,6.050412244E-1
1.995888750E1,-6.424685208E-1,2.435172361E-1,9.765487486E-1
1.996889450E1,-6.818012787E-1,-7.419531941E-2,1.437478911E0
1.997890050E1,-6.542475906E-1,5.135434091E-2,4.001518643E-1
1.998890650E1,-4.121506432E-1,6.510009241E-1,-2.579101574E-1
1.999891350E1,-2.527093515E-1,1.135580150E0,1.091930101E0
2.000891950E1,-2.611503920E-1,1.313818486E0,1.787038912E0
2.001892550E1,-4.601154993E-1,1.199235864E0,1.211203068E0
2.002893250E1,-4.059055245E-1,1.283110664E0,-1.718531764E-1
2.003893850E1,-1.164180636E-3,1.334705325E0,-3.358055949E-1
2.004894450E1,4.385006820E-1,1.035827236E0,2.289073831E-1
2.005895150E1,8.914336078E-1,8.335182524E-1,-3.008760828E-1
2.006895750E1,8.485995372E-1,6.708533907E-1,-2.216394694E0
2.007896350E1,6.581832053E-1,4.534059656E-1,-2.454768135E0
2.008897050E1,1.181174107E-1,3.717700642E-1,-1.953024407E0
2.009897650E1,-5.828966492E-1,5.865090591E-1,-1.410882851E0
2.010898250E1,-9.573190105E-1,1.585402358E-1,-2.080655091E0
2.011898950E1,-1.497116126E0,-1.019341596E0,-5.938626929E0
2.012899550E1,-1.445917174E0,-2.233756247E0,-6.148602197E0
2.013900150E1,6.051400423E-1,-4.703227206E0,-1.225074710E0
2.014900850E1,3.022948219E0,-7.050608886E0,-8.080922198E-1
2.015901450E1,4.003357300E0,-8.080075521E0,-6.398977633E0
2.016902050E1,2.945522606E0,-7.798608102E0,-7.031226536E0
2.017902750E1,1.784372581E0,-4.575154472E0,-1.640378464E0
2.018903350E1,8.275960462E-1,1.277189773E-1,5.709589738E-1
2.019903950E1,-7.144528618E-1,3.540130059E0,1.733954087E0
2.020904650E1,-2.633338885E0,5.012315118E0,2.190534506E0
2.021905250E1,-4.613187686E0,5.749481197E0,1.484844282E0
2.022905850E1,-5.408868021E0,5.259768700E0,2.081061181E0
2.023906550E1,-4.406837692E0,3.304290801E0,1.457012705E0
2.024907150E1,-3.142533135E0,1.635324715E0,-6.901810697E-1
2.025907750E1,-2.263529685E0,4.393153453E-1,-1.899575593E0
2.026908450E1,-1.236481166E0,-7.765804052E-1,-2.395363348E0
2.027909050E1,4.926980853E-2,-1.533472066E0,-2.425087376E0
2.028909650E1,1.278962941E0,-1.765091972E0,-1.993645599E0
2.029910350E1,2.346762168E0,-1.641487096E0,-1.415636930E0
2.030910950E1,3.067589080E0,-1.238021615E0,-1.339319948E0
2.031911550E1,3.264963891E0,-8.363143909E-1,-1.340311928E0
2.032912250E1,2.630697113E0,-3.950115770E-1,-1.045341679E0
2.033912850E1,1.358605527E0,1.707971692E-2,-3.438452241E-1
2.034913450E1,4.061473069E-1,4.024199992E-1,6.982092968E-1
2.035914150E1,-3.615771979E-2,3.810478413E-1,9.525269249E-1
2.036914750E1,-4.526519671E-1,-2.421519113E-1,7.775764784E-1
2.037915350E1,-6.681043223E-1,-6.617323190E-1,6.033437777E-1
2.038915950E1,-4.534694079E-1,-2.389873981E-2,-9.978983948E-1
2.039916650E1,-2.667561176E-1,9.850114238E-1,-2.110386429E0
2.040917250E1,-2.636889607E-1,1.267649456E0,-1.269199115E0
2.041917850E1,-1.946421146E-2,1.000974323E0,3.619299312E-1
2.042918550E1,2.952180246E-1,7.628955817E-1,6.079104531E-1
2.043919150E1,5.511032912E-1,7.051747924E-1,1.088822452E-1
2.044919750E1,7.082977903E-1,5.800215733E-1,5.761717665E-1
2.045920450E1,7.944576824E-1,6.431785190E-1,1.378974595E0
2.046921050E1,7.477127016E-1,9.284209013E-1,1.538574346E0
2.047921650E1,1.052613715E0,1.550536580E0,-2.674341023E-2
2.048922350E1,1.116899466E0,1.616996033E0,-5.697789691E-1
2.049922950E1,5.102318385E-1,5.793158144E-1,-8.544236563E-2
2.050923550E1,-6.089375165E-1,-4.465033275E-1,-6.925027066E-1
2.051924229E1,-1.620924777E0,-1.138183916E0,-1.607115408E0
2.052924829E1,-2.015513016E0,-1.213636386E0,-1.983370725E0
2.053925429E1,-1.877165555E0,-1.031672205E0,-1.641294723E0
2.054926129E1,-1.509069881E0,-9.269427252E-1,-1.055493761E0
2.055926729E1,-1.221287760E0,-1.045151206E0,-6.684209490E-1
2.056927329E1,-9.121589175E-1,-9.459678108E-1,-4.462032191E-1
2.057928029E1,-5.742471555E-1,-7.890098315E-1,-4.462594986E-1
2.058928629E1,-2.678998330E-1,-4.983084887E-1,-6.010107386E-1
2.059929229E1,-1.190384933E-1,-2.687935799E-1,-1.016514029E0
2.060929929E1,-9.151360273E-2,9.482780457E-2,-1.124328500E0
2.061930529E1,-3.842228794E-1,4.852493173E-1,-6.363103795E-1
2.062931129E1,-7.745777339E-1,8.716736734E-1,1.846502464E-1
2.063931829E1,-9.411327481E-1,1.115615417E0,7.247476159E-1
2.064932429E1,-1.034376250E0,1.011548427E0,8.268617821E-1
2.065933029E1,-1.044405102E0,6.100324076E-1,7.039696813E-1
2.066933629E1,-8.599593616E-1,8.735798657E-2,7.641280286E-1
2.067934329E1,-6.164856872E-1,-3.676623952E-1,1.063441004E0
2.068934929E1,-5.617387918E-1,-6.143143237E-1,1.517608570E0
2.069935529E1,-7.198276225E-1,-6.597951365E-1,1.905498238E0
2.070936229E1,-9.238562724E-1,-5.927521312E-1,2.210243424E0
2.071936829E1,-1.032730258E0,-4.772199208E-1,2.278585095E0
2.072937429E1,-9.166755992E-1,-3.106847870E-1,2.039576647E0
2.073938129E1,-6.153858259E-1,-1.429351866E-2,1.934429384E0
2.074938729E1,-2.430056047E-1,2.318362534E-1,1.839743082E0
2.075939329E1,2.260647592E-1,3.402763760E-1,1.786783973E0
2.076940029E1,6.244914025E-1,3.921669066E-1,2.045336155E0
2.077940629E1,8.570606044E-1,3.524643123E-1,2.326984546E0
2.078941229E1,8.460117057E-1,2.553946853E-1,2.467113946E0
2.079941929E1,7.345509115E-1,2.615067798E-1,2.092443663E0
2.080942529E1,4.570335782E-1,3.363172263E-1,1.321601423E0
2.081943129E1,-1.599310691E0,-8.806725383E-1,2.588764391E0
2.082943829E1,1.797258675E-1,3.893274987E-1,1.233973587E0
2.083944429E1,1.102605070E-1,-1.362886566E-1,4.751204780E-1
2.084945029E1,-1.365181598E-1,8.453670502E-2,-4.179741776E-1
2.085945729E1,-1.035042832E0,-9.421677053E-2,6.687899083E-1
2.086946329E1,-7.873075609E-1,-9.784660506E-1,7.120800617E-1
2.087946929E1,-7.757036152E-1,-2.865989363E0,-2.115522623E-2
2.088947629E1,-1.265355301E0,-4.236008947E0,1.548667810E0
2.089948229E1,-1.800027039E0,-2.191331774E0,4.316657254E0
2.090948829E1,-1.402248560E0,5.352623069E-1,3.839610411E0
2.091949429E1,-5.913990855E-1,2.259778111E0,1.864657776E0
2.092950129E1,-1.017387749E-1,3.604090996E0,6.031639758E-1
2.093950729E1,1.066002962E-1,4.185385509E0,3.134879422E-1
2.094951329E1,-1.748200536E-2,4.063151219E0,2.350759032E-1
2.095952029E1,-4.676076829E-2,3.558916578E0,2.912419179E-1
2.096952629E1,3.533394943E-1,2.665508804E0,7.551307717E-1
2.097953229E1,7.984390515E-1,1.363354928E0,1.877689465E0
2.098953929E1,9.441089809E-1,-3.828148699E-1,1.989102312E0
2.099954529E1,6.487270881E-1,-1.916311494E0,1.684737781E-1
2.100955129E1,2.524741472E-1,-2.532652463E0,-2.174292695E0
2.101955829E1,4.687782955E-1,-1.984695266E0,-2.175705090E0
2.102956429E1,7.938386084E-1,-1.051582559E0,9.635071188E-2
2.103957029E1,5.365741298E-1,-2.028071666E-1,1.470139996E0
2.104957729E1,-3.875856131E-2,6.871098197E-1,1.729877701E0
2.105958329E1,-6.001321945E-1,1.550727199E0,1.646479449E0
2.106958929E1,-8.858821151E-1,1.752665470E0,2.030121700E0
2.107959629E1,-9.670524319E-1,1.758286398E0,1.227589305E0
2.108960229E1,-6.979363780E-1,1.370527707E0,3.697632998E-2
2.109960829E1,-2.544828120E-1,9.074212110E-1,-4.367642051E-1
2.110961529E1,-5.878629819E-2,1.133602622E0,-5.584678593E-1
2.111962129E1,1.732698105E-1,9.979138899E-1,7.053271124E-1
2.112962729E1,2.804739779E-1,8.866495621E-1,1.308243166E0
2.113963329E1,3.100959724E-1,7.130287725E-1,8.574076366E-1
2.114964029E1,3.224110857E-2,8.301718909E-1,4.381596431E-1
2.115964629E1,2.237062848E-1,2.748951495E-1,1.428211659E-1
2.116965229E1,1.465458423E-3,1.425656426E-1,-6.043535918E-2
2.117965929E1,-1.249332176E-1,-1.761052716E-1,-3.561734936E-1
2.118966529E1,-1.710293037E-1,2.062043989E-1,-6.364097822E-1
2.119967129E1,-3.015954365E-1,3.371966475E-1,-9.150059268E-1
2.120967829E1,-2.903755067E-1,8.626941043E-1,-1.200135458E0
2.121968429E1,-3.467106521E-3,6.183424705E-1,-1.292208931E0
2.122969029E1,1.464537486E-1,2.868819416E-1,-1.228338625E0
2.123969729E1,3.613051562E-1,-6.268332124E-2,-1.177912530E0
2.124970329E1,5.553579446E-1,-3.739031285E-1,-1.349779593E0
2.125970929E1,9.978206268E-1,-6.829582965E-1,-9.608682704E-1
2.126971629E1,9.860342480E-1,-7.198670912E-1,-9.393695202E-1
2.127972229E1,5.038098416E-1,-2.613436425E-1,-1.386953121E0
2.128972829E1,-9.977440283E-2,-3.177961707E-2,-1.685970081E0
2.129973529E1,-1.904420596E-1,5.498955488E-2,-1.666048325E0
2.130974129E1,-1.063275967E-1,-1.342596728E-1,-1.374019811E0
2.131974729E1,-1.995283404E-1,-1.900520504E-1,-8.581742066E-1
2.132975329E1,-3.637112854E-1,-3.049118310E-1,-2.104227264E-1
2.133976029E1,-8.987009659E-1,-2.606232655E-1,-1.496536374E-1
2.134976629E1,-1.171324618E0,-3.603294021E-1,-3.412625089E-2
2.135977229E1,-9.632363927E-1,-2.348768055E-1,1.251631594E-1
2.136977929E1,-2.421122964E-1,-5.915657312E-1,2.129975478E-1
2.137978529E1,2.373020844E-1,-9.712108254E-1,5.666507453E-2
2.138979129E1,5.481981021E-1,-7.082814181E-1,2.921666551E-1
2.139979829E1,5.859791552E-1,2.599707162E-1,6.296752515E-1
2.140980429E1,5.384709665E-1,5.314692181E-1,1.658042318E-1
2.141981029E1,-1.058591616E-1,3.097088867E-1,-5.044562513E-1
2.142981729E1,-4.798869820E-1,-7.899471402E-2,-4.838164571E-1
2.143982329E1,-5.927987628E-1,-1.918079692E-1,2.325282714E-1
2.144982929E1,-7.734720254E-1,-6.657815158E-2,7.861096126E-1
2.145983629E1,-7.008876139E-1,-2.410508806E-1,9.990096581E-1
2.146984229E1,-2.392353932E-1,3.254946148E-1,6.316827469E-1
2.147984829E1,5.417212875E-1,2.818297133E0,1.453452627E-1
2.148985429E1,1.821522866E0,1.662569232E0,3.517801881E-2
2.149986129E1,1.700543974E0,5.717945409E-1,-8.906367785E-1
2.150986729E1,1.641737064E0,1.615545339E0,-1.282238405E0
2.151987350E1,1.574154361E0,8.766408831E-1,-8.998398574E-1
2.152988050E1,7.418514526E-1,-5.289812279E-1,-1.041127152E0
2.153988650E1,6.607792228E-2,-9.036181819E-1,-1.289215157E0
2.154989250E1,-3.512914339E-1,-5.922785068E-1,-1.561618369E0
2.155989950E1,-7.354473627E-1,-3.212302405E-1,-1.652498134E0
2.156990550E1,-6.414378029E-1,-2.644280487E-1,-1.058555948E0
2.157991150E1,-3.499947408E-1,-5.288338780E-2,-5.985958385E-1
2.158991850E1,4.882710122E-2,1.825225908E-1,-3.828220327E-1
2.159992450E1,2.651402396E-1,3.021244633E-1,-4.222245187E-1
2.160993050E1,2.850096631E-1,2.699940133E-1,-5.751642913E-1
2.161993650E1,9.825544238E-2,2.164048666E-1,-5.444266480E-1
2.162994350E1,-5.156893373E-2,9.674101353E-2,-3.492495131E-1
2.163994950E1,-2.927520344E-1,-2.399890262E-1,1.323106496E-1
2.164995550E1,-5.594122577E-1,-5.885462290E-1,5.385097043E-1
2.165996250E1,-7.532954769E-1,-9.688760322E-1,8.584620358E-1
2.166996850E1,-9.854661179E-1,-1.382039121E0,1.101878407E0
2.167997450E1,-7.554161889E-1,-1.165078184E0,1.420524763E0
2.168998150E1,-9.224586417E-1,-1.370621263E0,1.099999112E0
2.169998750E1,-7.074309406E-1,-1.258880972E0,8.619135010E-1
2.170999350E1,-1.096764433E-1,-5.919189030E-1,7.059707446E-1
2.172000050E1,3.483019719E-1,2.354662049E-1,3.966716015E-1
2.173000650E1,4.462272658E-1,6.717690647E-1,1.914353554E-1
2.174001250E1,5.700930011E-1,1.187034479E0,-9.307597876E-3
2.175001950E1,9.507855510E-1,9.247815943E-1,-1.532293560E-1
2.176002550E1,1.180059116E0,5.580360425E-1,-3.466754226E-1
2.177003150E1,1.069282665E0,9.383582443E-1,-4.062692213E-1
2.178003750E1,1.289056697E0,1.110827717E0,-2.223397905E-1
2.179004450E1,1.181111469E0,5.292484456E-1,2.321563885E-2
2.180005050E1,3.670156932E-1,2.168954480E-1,-2.968876970E-1
2.181005650E1,1.447077700E-1,-4.824216038E-1,-5.313744932E-1
2.182006350E1,-6.125484645E-2,-7.824159265E-1,-3.731523460E-1
2.183006950E1,-5.862003261E-1,-6.749096042E-1,2.520307821E-1
2.184007550E1,-9.159193350E-1,-3.123769712E-1,8.725295596E-1
2.185008250E1,-6.991574228E-1,1.042184329E-1,6.495525688E-1
2.186008850E1,-4.522273131E-1,1.583987331E-1,-1.195958792E-1
2.187009450E1,-4.771214683E-1,2.745969415E-2,-5.877950080E-1
2.188010150E1,-5.569842014E-1,1.385731637E-2,-5.016661061E-1
2.189010750E1,-5.525376863E-1,3.100690752E-1,-6.773663118E-2
2.190011350E1,-5.445096785E-1,5.131984234E-1,3.407558477E-1
2.191011950E1,-5.174491299E-1,6.145148832E-1,4.607532844E-2
2.192012650E1,-3.484803850E-1,5.148964548E-1,1.047135459E-1
2.193013250E1,-2.602874161E-1,3.721665055E-1,3.709249954E-1
2.194013850E1,-2.342669410E-1,1.890960306E-1,7.333940399E-1
2.195014550E1,-1.481746573E-1,3.391034245E-2,8.340174584E-1
2.196015150E1,2.236267626E-3,1.522468776E-1,4.266736650E-1
2.197015750E1,2.752228494E-1,3.272236365E-1,2.327330701E-1
2.198016450E1,1.978036676E-1,2.706424695E-1,-8.372525766E-2
2.199017050E1,2.913009748E-1,-3.135510921E-2,-7.984548390E-2
2.200017650E1,3.877657074E-1,-2.196278518E-1,-3.719998598E-2
2.201018350E1,5.573045192E-1,-3.065005195E-1,-1.581953962E-1
2.202018950E1,5.551983887E-1,-3.233533645E-1,2.573944330E-2
2.203019550E1,4.067416763E-1,-2.104237497E-2,-3.468217492E-2
2.204020250E1,2.222894679E-1,5.343770385E-2,-1.989154060E-1
2.205020850E1,-8.611987520E-2,8.606867552E-2,-1.882746430E-1
2.206021450E1,-4.550554286E-1,1.261992860E-1,-1.600989573E-1
2.207022050E1,-7.414401010E-1,-4.618587005E-1,-3.608082891E-1
2.208022750E1,-7.883353552E-1,-1.204159804E0,-9.838033891E-1
2.209023350E1,-5.949533156E-1,-8.574684477E-1,-6.980172157E-2
2.210023950E1,-5.556737673E-1,1.572450775E-1,7.380203569E-1
2.211024650E1,-2.681688232E-1,6.827495509E-1,6.544646685E-1
2.212025250E1,-1.575649385E-1,4.409777087E-1,1.649714421E-1
2.213025850E1,4.114978015E-3,3.069612801E-1,-8.187388301E-2
2.214026550E1,5.442164406E-1,2.595614111E-1,2.164393651E-1
2.215027150E1,9.477058956E-1,3.586606067E-1,5.702758728E-1
2.216027750E1,1.022380687E0,3.511937124E-1,8.507276313E-1
2.217028350E1,7.166420594E-1,2.375010359E-1,7.235941064E-1
2.218029050E1,4.149882969E-1,-4.167310596E-3,2.777227168E-1
2.219029650E1,2.619289488E-1,-1.291065216E-3,-1.359207205E-1
2.220030250E1,2.961793068E-1,-6.808848739E-2,-3.115864277E-1
2.221030950E1,3.388569644E-1,5.686183333E-2,-2.154209264E-1
2.222031550E1,3.511752936E-1,2.910556841E-1,-8.381749749E-2
2.223032150E1,1.081936807E-1,5.812670302E-1,1.687140986E-2
2.224032850E1,-5.689212191E-1,5.555439591E-1,2.683684874E-1
2.225033450E1,-9.721475494E-1,3.287813348E-1,3.152957551E-1
2.226034050E1,-1.073226612E0,-2.737678063E-1,4.347461848E-1
2.227034750E1,-1.815701670E0,-9.604349917E-1,9.032901531E-1
2.228035350E1,-3.236742889E0,-1.042942713E0,1.372042136E0
2.229035950E1,-2.930061106E0,-5.822446847E-1,1.183941740E0
2.230036550E1,-1.139533453E0,3.015993834E-1,2.610126901E-1
2.231037250E1,-1.099842919E0,1.091937118E0,-2.991375594E-1
2.232037850E1,-4.749381179E-1,1.261716287E0,-7.684304099E-1
2.233038450E1,3.594222066E-1,1.034770060E0,-1.000614134E0
2.234039150E1,1.084087231E0,6.409793812E-1,-1.104441973E0
2.235039750E1,1.543542433E0,6.549817085E-2,-1.333603564E0
2.236040350E1,1.658796024E0,-4.316970080E-1,-1.352924080E0
2.237041050E1,1.768772795E0,-6.981522864E-1,-1.260625927E0
2.238041650E1,1.641299985E0,-1.209691270E0,-1.276713810E0
2.239042250E1,1.672339052E0,-7.817206925E-1,-6.337821165E-1
2.240042950E1,8.257373625E-1,-7.258224803E-1,-8.826863194E-1
2.241043550E1,1.852930198E-1,-1.201516278E0,-1.795274130E0
2.242044150E1,4.945379117E-1,-1.110783278E0,-1.519611826E0
2.243044750E1,2.656664890E-1,-2.668873876E-1,-9.765440708E-1
2.244045450E1,-3.816863573E-1,-1.991035402E-1,-1.137232574E0
2.245046050E1,-4.204414102E-1,-2.403497994E-2,-1.100098807E0
2.246046650E1,-2.654553862E-1,5.366650540E-1,-1.542709643E0
2.247047350E1,-4.089659572E-1,1.177178997E0,-8.330551529E-1
2.248047950E1,-8.341289940E-1,1.250831695E0,1.208009026E0
2.249048550E1,-9.151857287E-1,1.568068871E0,2.314764304E0
2.250049250E1,-8.514200878E-1,1.763588068E0,1.903631807E0
2.251049850E1,-1.134568290E0,6.698266196E-1,8.797861004E-1
2.252050487E1,-8.919874853E-1,-7.145554805E-1,-3.301883210E-1
2.253051087E1,1.168424253E0,-4.170076329E0,2.109435672E-1
2.254051787E1,4.185727278E0,-5.909313083E-1,-1.202442477E0
2.255052387E1,5.014538814E0,2.365908583E0,-5.849455136E-1
2.256052988E1,3.573726113E0,2.057772598E0,-1.238588502E0
2.257053687E1,1.431047851E0,6.856316435E-1,-2.210365046E0
2.258054287E1,-8.025341490E-1,-9.853131402E-1,-1.265909617E0
2.259054887E1,-2.507552120E0,-2.597934871E0,6.131611066E-1
2.260055587E1,-2.734688966E0,-2.491630737E0,1.479538372E0
2.261056188E1,-1.754281640E0,-6.466552734E-1,1.955959125E0
2.262056787E1,-1.187851627E0,5.064460588E-1,2.035440327E0
2.263057488E1,-1.572661275E0,4.563915539E-1,1.174737784E0
2.264058087E1,-1.661792137E0,4.513851678E-1,1.264109552E-1
2.265058687E1,-5.062554030E-1,1.288812284E0,-6.847786810E-1
2.266059287E1,5.399965782E-1,8.230540752E-2,-1.003855538E0
2.267059987E1,5.727292914E-1,-2.584168772E0,3.623504922E-2
2.268060587E1,8.383065373E-2,-2.302453430E0,9.238600731E-1
2.269061187E1,3.227078319E-3,-6.254602861E-1,1.003341275E0
2.270061887E1,-2.045046133E-1,9.212621552E-1,-3.047177035E-1
2.271062487E1,2.115687076E-1,2.276719249E0,-7.409220377E-1
2.272063087E1,6.100013443E-1,2.532694563E0,-1.543530739E0
2.273063787E1,5.196114302E-1,1.907123764E0,-1.645629410E0
2.274064387E1,1.145101903E-1,6.731741506E-1,-8.351902637E-1
2.275064988E1,-9.665777841E-1,3.961324883E-1,4.675059414E-1
2.276065587E1,-2.772867484E0,1.450374361E0,9.646885487E-1
2.277066288E1,-2.514381668E0,7.825410569E-1,1.598438725E0
2.278066887E1,-1.207094741E0,-6.272699994E-1,1.575865841E0
2.279067487E1,-6.472587061E-1,-1.411855828E0,-5.093316597E-1
2.280068188E1,1.976289455E-1,-1.565542874E0,-1.016282625E0
2.281068787E1,1.516730903E0,-1.386166670E0,-3.766232532E-1
2.282069387E1,2.438521646E0,-8.951946831E-1,-4.274422815E-1
2.283070087E1,2.617845810E0,-5.463030195E-1,2.807487971E-1
2.284070687E1,2.157738058E0,-5.279608887E-1,9.557130727E-1
2.285071287E1,8.974590173E-1,-1.167563835E0,8.510084438E-1
2.286071887E1,-1.417677169E-1,-1.830183177E0,9.468381688E-1
2.287072587E1,-4.715030980E-1,-1.656079992E0,8.148948705E-1
2.288073187E1,-5.801972821E-2,-9.072843862E-1,9.096510467E-1
2.289073788E1,1.873044437E-1,-5.540365469E-1,1.004141759E0
2.290074487E1,9.060553014E-3,7.677014083E-1,3.611602914E-1
2.291075088E1,-4.211000991E-1,2.231476418E0,-1.272821903E0
2.292075687E1,-4.839196604E-1,3.255970581E0,-6.622503823E-1
2.293076387E1,-3.755045347E-1,3.721254580E0,-3.800774959E-1
2.294076988E1,-3.164805472E-2,2.569820289E0,2.586165011E-1
2.295077587E1,3.918159275E-1,8.311817050E-1,6.410743985E-1
2.296078187E1,5.515948959E-1,-6.201948684E-1,6.404075235E-2
2.297078887E1,2.402596061E-1,-1.198867489E0,3.409467593E-1
2.298079487E1,-1.685326888E-1,-1.334441031E0,4.987683722E-1
2.299080087E1,-1.027198792E0,-1.688539056E0,-7.909253794E-1
2.300080787E1,-1.803514026E0,-1.044558299E0,-1.810370471E0
2.301081387E1,-1.084953934E0,-1.084559101E-1,4.210471818E-1
2.302081987E1,-2.683494839E-1,1.116783106E-1,3.164989367E0
2.303082687E1,-3.316216198E-1,5.672208488E-1,8.336103460E-1
2.304083287E1,-3.930263011E-1,1.056736295E0,-8.641480145E-1
2.305083888E1,-4.718106616E-1,1.198729495E0,-9.689257336E-1
2.306084587E1,-4.199423504E-1,1.189844066E0,1.332087235E0
2.307085187E1,-5.995647222E-2,2.430108672E-1,1.237563193E-1
2.308085788E1,6.916229931E-1,-6.765403926E-2,2.499775323E-1
2.309086387E1,7.912361589E-1,3.050077254E-1,2.450304955E0
2.310087088E1,3.455792159E-2,5.302448112E-1,1.769628242E0
2.311087687E1,-7.013138759E-1,3.343467146E-1,-2.326236979E0
2.312088287E1,-9.783739570E-1,-3.790562797E-1,-1.314665163E0
2.313088987E1,-6.275777091E-1,-1.302487752E0,-4.842877427E-1
2.314089587E1,-4.060844493E-1,-1.378022084E0,-1.121811712E-1
2.315090187E1,-4.871234961E-1,-8.453179336E-1,8.456778297E-1
2.316090787E1,3.240942067E-1,-7.000865453E-1,1.892813873E-1
2.317091487E1,3.744520359E-1,-1.301905954E-1,-3.833712325E-1
2.318092087E1,-5.947030547E-1,-2.003197610E-1,6.012305939E-1
2.319092688E1,-6.609540546E-1,-3.419410783E-1,1.177711093E-1
2.320093387E1,-4.536250900E-1,3.588699371E-1,-1.318193373E-1
2.321093987E1,5.548794231E-1,8.572088313E-1,-3.575817955E-1
2.322094588E1,9.270795500E-1,9.691929513E-1,1.483555555E-1
2.323095287E1,1.230495956E0,3.825593466E-1,8.160906261E-1
2.324095888E1,1.811666361E0,-9.362473994E-1,8.388788335E-1
2.325096487E1,2.193883060E0,-1.242466668E0,-5.482714847E-1
2.326097087E1,1.204299552E0,-5.902191174E-1,-3.831703806E-1
2.327097787E1,-5.940358874E-1,5.392360747E-2,1.073194453E0
2.328098387E1,2.157958791E-1,-2.098756317E0,2.193565410E0
2.329098987E1,-5.846993458E-1,-2.605336862E0,1.399849155E0
2.330099687E1,-1.147580391E0,-2.756026041E0,2.063961875E-1
2.331100287E1,-1.407265325E0,-3.160016602E0,-1.876416819E-1
2.332100887E1,-1.432127832E0,-3.286326985E0,-2.123036295E-1
2.333101587E1,-7.718365592E-1,-2.959720230E0,-9.102325523E-1
2.334102187E1,-4.844638900E-1,-2.170335592E0,-1.785355937E0
2.335102787E1,9.284062833E-3,-1.873683538E0,-2.374042207E0
2.336103487E1,1.174668202E0,-1.251853788E0,-1.152972693E0
2.337104087E1,1.996192646E-1,5.261055672E-1,-2.803587878E-1
2.338104688E1,-1.708898476E-1,-1.076026259E0,2.999329269E-1
2.339105287E1,-4.302239482E-1,-1.732336455E0,1.373772766E0
2.340105987E1,-5.166997361E-1,-1.698497449E0,1.308111019E0
2.341106587E1,9.808324188E-2,-2.006157471E0,-1.244579852E-1
2.342107187E1,-6.958186626E-3,-1.252437340E0,-4.544558331E-2
2.343107888E1,1.417101949E-1,-9.155371463E-1,1.197020938E0
2.344108487E1,-1.322359514E-1,-1.074302500E0,4.839126438E-1
2.345109087E1,-1.701966602E-1,-1.343627007E0,-5.795305534E-1
2.346109687E1,9.826476869E-1,-1.467665162E0,-2.036819100E-1
2.347110387E1,1.701250318E0,-8.690044194E-1,3.719883116E-1
2.348110987E1,7.587832350E-1,-1.934986916E0,3.781160474E-1
2.349111587E1,-1.977125753E0,-3.712320035E0,1.469218183E-1
2.350112287E1,-1.178286752E0,-3.203799384E0,1.194695501E0
2.351112887E1,5.313873571E-1,-3.057868084E0,1.988814483E0
