timestep,x,y,z,timestamps,date
0.75728175,4.108636379,2.026200533,-0.9109083414,1.4549561064135043e+18,2016-02-08 18:28:26.413504256
0.76730075,4.118246555,1.558094025,-0.5930920839,1.4549561064235233e+18,2016-02-08 18:28:26.423523328
0.77732075,3.693036079,1.466736913,-0.08099469543,1.4549561064335432e+18,2016-02-08 18:28:26.433543168
0.78734075,2.973428965,1.469169855,0.4722906351,1.4549561064435633e+18,2016-02-08 18:28:26.443563264
0.79736075,2.314377069,1.4001934530000002,0.7601376176000001,1.454956106453583e+18,2016-02-08 18:28:26.453583104
0.80738075,1.859415889,1.2233597040000002,0.8724015355,1.4549561064636032e+18,2016-02-08 18:28:26.463603200
0.81740075,1.668377042,0.9354932308,0.7432203889,1.4549561064736233e+18,2016-02-08 18:28:26.473623296
0.82741975,1.642174363,0.8645489812,0.7853460312,1.454956106483642e+18,2016-02-08 18:28:26.483642112
0.83743975,1.84282279,1.155840516,0.6424405575,1.4549561064936622e+18,2016-02-08 18:28:26.493662208
0.84745975,2.142986059,1.780074716,0.4748148322,1.4549561065036823e+18,2016-02-08 18:28:26.503682304
0.85747975,2.547258854,2.624154329,0.2851852477,1.4549561065137021e+18,2016-02-08 18:28:26.513702144
0.86749975,3.0023159980000003,3.361687183,0.1851560473,1.4549561065237222e+18,2016-02-08 18:28:26.523722240
0.87751975,3.326333523,3.917891026,0.3444860578,1.4549561065337423e+18,2016-02-08 18:28:26.533742336
0.88753975,3.398691893,4.197052956,0.6024038792,1.4549561065437622e+18,2016-02-08 18:28:26.543762176
0.89755875,3.200540543,4.263394356,0.8343684077,1.4549561065537812e+18,2016-02-08 18:28:26.553781248
0.90757875,2.741878748,4.288241386,0.8907791376,1.454956106563801e+18,2016-02-08 18:28:26.563801088
0.91759875,2.247276068,4.1231575010000014,0.8679827452,1.4549561065738212e+18,2016-02-08 18:28:26.573821184
0.92761875,1.717089057,3.51325345,0.7850856781000001,1.4549561065838413e+18,2016-02-08 18:28:26.583841280
0.93763875,0.3258907497,2.207371235,0.5073749423,1.454956106593861e+18,2016-02-08 18:28:26.593861120
0.94765875,-1.231004596,0.3309984803,0.4662508965,1.4549561066038812e+18,2016-02-08 18:28:26.603881216
0.95767875,-1.732169986,-1.0719037059999998,0.7120462656000001,1.4549561066139013e+18,2016-02-08 18:28:26.613901312
0.96769775,-0.9802550077,-0.9001165031999999,0.6359006763,1.45495610662392e+18,2016-02-08 18:28:26.623920128
0.97771775,-0.2514809966,-0.17227512600000006,0.6949565411,1.4549561066339402e+18,2016-02-08 18:28:26.633940224
0.98773775,-0.08394598216,0.1501027942,0.6976673006999999,1.4549561066439603e+18,2016-02-08 18:28:26.643960320
0.99775775,-0.104095459,0.3170550466,0.7403127551,1.4549561066539802e+18,2016-02-08 18:28:26.653980160
1.00777775,0.2485591173,0.8290053606000001,0.8888790011,1.4549561066640003e+18,2016-02-08 18:28:26.664000256
1.01779775,0.8217976093000001,1.508902669,1.241937399,1.45495610667402e+18,2016-02-08 18:28:26.674020096
1.02781775,1.391907215,2.034481525,1.480528951,1.4549561066840402e+18,2016-02-08 18:28:26.684040192
1.03783675,1.866390347,2.070334196,1.286381483,1.4549561066940593e+18,2016-02-08 18:28:26.694059264
1.04785675,2.302373648,1.793470621,0.8494748473,1.454956106704079e+18,2016-02-08 18:28:26.704079104
1.05787675,2.433104277,1.249073863,0.28246444460000003,1.4549561067140992e+18,2016-02-08 18:28:26.714099200
1.06789675,1.977763772,0.3070991635,-0.2825316787,1.4549561067241193e+18,2016-02-08 18:28:26.724119296
1.07791675,1.408556581,-0.5319912434,-0.7495156527,1.4549561067341391e+18,2016-02-08 18:28:26.734139136
1.08793675,1.054387808,-0.9965618253,-1.211528063,1.4549561067441592e+18,2016-02-08 18:28:26.744159232
1.09795575,0.8331086636,-1.069579363,-1.820681095,1.4549561067541783e+18,2016-02-08 18:28:26.754178304
1.10797575,0.5644475221999999,-0.5215837955,-2.556030989,1.4549561067641981e+18,2016-02-08 18:28:26.764198144
1.11799575,-0.02335072681,0.2742533684,-3.226673841,1.4549561067742182e+18,2016-02-08 18:28:26.774218240
1.12801575,-0.3583591282,0.7162607907999999,-3.293996572,1.4549561067842383e+18,2016-02-08 18:28:26.784238336
1.13803575,-0.6884281039,0.6118388176,-2.9550673960000005,1.4549561067942582e+18,2016-02-08 18:28:26.794258176
1.14805575,-1.287327409,0.5088318586,-2.76697588,1.4549561068042783e+18,2016-02-08 18:28:26.804278272
1.15807575,-2.060213089,0.2497350276,-2.666049957,1.454956106814298e+18,2016-02-08 18:28:26.814298112
1.16809475,-2.711121082,-0.05035303161,-2.404909372,1.4549561068243172e+18,2016-02-08 18:28:26.824317184
1.17811475,-3.019429684,-0.6986839175,-2.087137222,1.4549561068343373e+18,2016-02-08 18:28:26.834337280
1.18813475,-3.158639908,-1.6974877119999998,-2.050327778,1.454956106844357e+18,2016-02-08 18:28:26.844357120
1.19815475,-3.164652824,-2.703227043,-1.983210802,1.4549561068543772e+18,2016-02-08 18:28:26.854377216
1.20817475,-2.926931381,-2.962203264,-1.864514947,1.4549561068643973e+18,2016-02-08 18:28:26.864397312
1.21819475,-2.453961372,-2.054461241,-1.6695196630000002,1.4549561068744172e+18,2016-02-08 18:28:26.874417152
1.22821475,-1.894245863,-0.6448085308,-1.322466612,1.4549561068844372e+18,2016-02-08 18:28:26.884437248
1.23823375,-1.424542546,0.5077345967,-0.9370888472,1.4549561068944563e+18,2016-02-08 18:28:26.894456320
1.24825375,-1.038059354,1.394866705,-0.673209548,1.4549561069044762e+18,2016-02-08 18:28:26.904476160
1.25827375,-0.7738263606999999,2.155250788,-0.4519711435,1.4549561069144963e+18,2016-02-08 18:28:26.914496256
1.26829375,-0.6194170117,2.861170053,-0.1977005899,1.454956106924516e+18,2016-02-08 18:28:26.924516096
1.27831375,-0.6087704897,3.0472328660000003,0.025440078230000003,1.4549561069345362e+18,2016-02-08 18:28:26.934536192
1.28833375,-0.7127414942,3.397019625,0.07697483152000001,1.4549561069445563e+18,2016-02-08 18:28:26.944556288
1.29835275,-0.9993937612,3.669341087,-0.07934180647000001,1.454956106954575e+18,2016-02-08 18:28:26.954575104
1.30837275,-1.44423008,3.704687595,-0.3024965227,1.4549561069645952e+18,2016-02-08 18:28:26.964595200
1.31839275,-1.586644769,1.966297626,-0.4453383684,1.4549561069746153e+18,2016-02-08 18:28:26.974615296
1.32841275,-0.8227770329,-2.704587698,-0.1697896123,1.4549561069846351e+18,2016-02-08 18:28:26.984635136
1.33843275,-0.28125676510000003,-4.365462303,0.1735677421,1.4549561069946552e+18,2016-02-08 18:28:26.994655232
1.34845275,-0.2468372285,-3.645118952,0.4735706151,1.4549561070046753e+18,2016-02-08 18:28:27.004675328
1.35847275,-0.3691700697,-1.511909842,0.6215411425,1.4549561070146952e+18,2016-02-08 18:28:27.014695168
1.36849175,-0.3783340156,0.6840478181999999,0.4552276433,1.4549561070247142e+18,2016-02-08 18:28:27.024714240
1.37851175,-0.2259340882,2.521060228,0.1260095388,1.4549561070347343e+18,2016-02-08 18:28:27.034734336
1.38853175,0.03462370113,4.037852764,-0.1934373677,1.4549561070447542e+18,2016-02-08 18:28:27.044754176
1.39855175,0.4133883417,5.305365562,-0.5543113947,1.4549561070547743e+18,2016-02-08 18:28:27.054774272
1.40857175,0.8716711401999999,5.853698253999998,-0.9618927836,1.454956107064794e+18,2016-02-08 18:28:27.064794112
1.41859175,1.302487493,4.926723957,-1.27686727,1.4549561070748142e+18,2016-02-08 18:28:27.074814208
1.42861175,1.631802678,2.850527763,-1.508359671,1.4549561070848343e+18,2016-02-08 18:28:27.084834304
1.43863075,1.724994659,0.9610506296,-1.880384684,1.454956107094853e+18,2016-02-08 18:28:27.094853120
1.44865075,1.723564744,-0.6159551144,-2.632744551,1.4549561071048732e+18,2016-02-08 18:28:27.104873216
1.45867075,1.75900209,-1.817334056,-3.624774456,1.4549561071148933e+18,2016-02-08 18:28:27.114893312
1.46869075,1.89783442,-2.1555655,-4.631025791,1.4549561071249132e+18,2016-02-08 18:28:27.124913152
1.47871075,2.117384195,-1.6529711480000002,-5.414805889,1.4549561071349332e+18,2016-02-08 18:28:27.134933248
1.48873075,2.412461758,-0.830601275,-5.807876587000001,1.454956107144953e+18,2016-02-08 18:28:27.144953088
1.49875075,2.721464157,-0.1522696614,-5.787129879,1.4549561071549732e+18,2016-02-08 18:28:27.154973184
1.50876975,2.93825984,0.1395476758,-5.526713847999999,1.4549561071649923e+18,2016-02-08 18:28:27.164992256
1.51878975,2.945808887,0.1357033998,-5.21799469,1.454956107175012e+18,2016-02-08 18:28:27.175012096
1.52880975,2.86822319,0.2623612583,-4.789448261,1.4549561071850322e+18,2016-02-08 18:28:27.185032192
1.538830375,2.607820034,0.5676532388000001,-4.134633541,1.4549561071950528e+18,2016-02-08 18:28:27.195052800
1.548850375,2.1429591180000003,0.5922148228,-3.094508171,1.454956107205073e+18,2016-02-08 18:28:27.205072896
1.558870375,1.499837995,0.02158460207,-1.804851294,1.4549561072150927e+18,2016-02-08 18:28:27.215092736
1.568890375,0.7636102438,-1.04283011,-0.407137394,1.4549561072251128e+18,2016-02-08 18:28:27.225112832
1.578909375,-0.03639534861,-1.884366155,0.8964173198000001,1.454956107235132e+18,2016-02-08 18:28:27.235131904
1.588929375,-0.7973750829999999,-1.869220614,1.837505102,1.4549561072451517e+18,2016-02-08 18:28:27.245151744
1.598949375,-1.46968925,-1.02808547,2.417197227,1.4549561072551718e+18,2016-02-08 18:28:27.255171840
1.608969375,-2.076781988,0.2007560134,2.849353075,1.454956107265192e+18,2016-02-08 18:28:27.265191936
1.618989375,-2.513840914,1.399091125,3.093512058,1.4549561072752118e+18,2016-02-08 18:28:27.275211776
1.629009375,-2.703370094,2.790434837,2.90011096,1.4549561072852319e+18,2016-02-08 18:28:27.285231872
1.639029375,-2.522922039,3.398191929,2.214375496,1.4549561072952517e+18,2016-02-08 18:28:27.295251712
1.649048375,-2.010410786,2.868704319,1.3997139930000002,1.4549561073052708e+18,2016-02-08 18:28:27.305270784
1.659068375,-1.340083003,1.660163999,0.6197172403,1.454956107315291e+18,2016-02-08 18:28:27.315290880
1.669088375,-0.6708790064,1.0083907840000002,-0.2134367675,1.4549561073253107e+18,2016-02-08 18:28:27.325310720
1.679108375,-0.051688209180000014,1.220080853,-0.8035820723,1.4549561073353308e+18,2016-02-08 18:28:27.335330816
1.689128375,0.5945832729,1.361946225,-1.284755826,1.454956107345351e+18,2016-02-08 18:28:27.345350912
1.699148375,1.135349035,1.359366179,-1.834939003,1.4549561073553708e+18,2016-02-08 18:28:27.355370752
1.709167375,1.4891649480000002,1.272305131,-2.168174028,1.4549561073653898e+18,2016-02-08 18:28:27.365389824
1.719187375,1.700221777,1.14258039,-2.315853596,1.45495610737541e+18,2016-02-08 18:28:27.375409920
1.729207375,1.774437904,1.125893474,-2.425358534,1.4549561073854298e+18,2016-02-08 18:28:27.385429760
1.739227375,1.764760733,1.144508958,-2.584350824,1.4549561073954499e+18,2016-02-08 18:28:27.395449856
1.749247375,1.7425791030000002,1.01946342,-2.69658494,1.45495610740547e+18,2016-02-08 18:28:27.405469952
1.759267375,1.718715072,0.5593593717,-2.649695873,1.4549561074154898e+18,2016-02-08 18:28:27.415489792
1.769287375,1.667681575,0.1452797353,-2.39509058,1.45495610742551e+18,2016-02-08 18:28:27.425509888
1.779306375,1.612154961,-0.3180972338,-2.179060459,1.454956107435529e+18,2016-02-08 18:28:27.435528960
1.789326375,1.57303679,-1.3430018419999998,-2.137134075,1.4549561074455488e+18,2016-02-08 18:28:27.445548800
1.799346375,1.511445642,-2.447299957,-2.156900883,1.454956107455569e+18,2016-02-08 18:28:27.455568896
1.809366375,1.438935995,-3.1719031330000003,-2.143989325,1.4549561074655887e+18,2016-02-08 18:28:27.465588736
1.819386375,1.3565046790000002,-3.306729317,-2.005206823,1.4549561074756088e+18,2016-02-08 18:28:27.475608832
1.829406375,1.283937097,-3.122982502,-1.79775393,1.454956107485629e+18,2016-02-08 18:28:27.485628928
1.839426375,1.24153161,-2.842701912,-1.658851981,1.4549561074956488e+18,2016-02-08 18:28:27.495648768
1.849446375,1.247558236,-2.321848154,-1.6374338869999998,1.4549561075056689e+18,2016-02-08 18:28:27.505668864
1.859465375,2.2716875080000003,0.7858991623,-2.721093893,1.454956107515688e+18,2016-02-08 18:28:27.515687936
1.869485375,3.368792534,3.653100014,-4.2823610310000015,1.4549561075257078e+18,2016-02-08 18:28:27.525707776
1.879505375,3.950865984,4.898900509,-5.713425159,1.4549561075357279e+18,2016-02-08 18:28:27.535727872
1.889525375,3.758414268,4.67515564,-6.655417442,1.4549561075457477e+18,2016-02-08 18:28:27.545747712
1.899545375,3.057969093,3.799575806,-7.397074699,1.4549561075557678e+18,2016-02-08 18:28:27.555767808
1.909565375,1.931576371,2.034657001,-7.98287344,1.454956107565788e+18,2016-02-08 18:28:27.565787904
1.919584375,0.8274044394,0.1980549693,-8.086258888,1.4549561075758067e+18,2016-02-08 18:28:27.575806720
1.929604375,-0.09116215259,-1.288588643,-7.734854697999999,1.4549561075858268e+18,2016-02-08 18:28:27.585826816
1.939624375,-0.9322766066,-2.587509155,-7.07228899,1.454956107595847e+18,2016-02-08 18:28:27.595846912
1.949644375,-1.657179475,-3.5242967610000004,-6.229235649,1.4549561076058668e+18,2016-02-08 18:28:27.605866752
1.959664375,-2.211031199,-4.060027122,-5.201178074,1.4549561076158868e+18,2016-02-08 18:28:27.615886848
1.969684375,-2.63295126,-4.447874546,-3.653928995,1.454956107625907e+18,2016-02-08 18:28:27.625906944
1.979704375,-2.770555973,-4.588342667,-1.690100193,1.4549561076359268e+18,2016-02-08 18:28:27.635926784
1.989724375,-2.494530439,-4.498898983,0.36008355020000005,1.454956107645947e+18,2016-02-08 18:28:27.645946880
1.999743375,-1.057156444,-2.604627371,1.910384893,1.454956107655966e+18,2016-02-08 18:28:27.655965952
2.009763375,0.5474355817000001,-0.250397712,2.30992651,1.4549561076659858e+18,2016-02-08 18:28:27.665985792
2.019783375,1.337028503,0.7464130521,2.30313158,1.454956107676006e+18,2016-02-08 18:28:27.676005888
2.029803375,1.5674241780000002,0.8226391076999999,2.258141518,1.4549561076860257e+18,2016-02-08 18:28:27.686025728
2.039823375,1.615203977,0.61364007,2.134282351,1.4549561076960458e+18,2016-02-08 18:28:27.696045824
2.049843375,1.6206599469999998,0.4032507241,1.894087315,1.454956107706066e+18,2016-02-08 18:28:27.706065920
2.059862375,1.60760808,0.2305170149,1.562585354,1.4549561077160847e+18,2016-02-08 18:28:27.716084736
2.069882375,1.626348734,0.1453054696,1.155303955,1.4549561077261048e+18,2016-02-08 18:28:27.726104832
2.079902375,1.685824871,0.1492877007,0.7163617610999999,1.454956107736125e+18,2016-02-08 18:28:27.736124928
2.089922375,1.7614635230000002,0.2389547229,0.3003238738,1.4549561077461448e+18,2016-02-08 18:28:27.746144768
2.099942375,1.813841224,0.3701098263,-0.05081764609,1.4549561077561649e+18,2016-02-08 18:28:27.756164864
2.109962375,1.832054853,0.5320187211,-0.28266114,1.454956107766185e+18,2016-02-08 18:28:27.766184960
2.119982375,1.76303184,0.6833243966,-0.3538428843,1.4549561077762048e+18,2016-02-08 18:28:27.776204800
2.130001375,1.595769644,0.8346018195,-0.3070663214,1.4549561077862239e+18,2016-02-08 18:28:27.786223872
2.140021375,1.001290083,1.248083353,-0.1563287526,1.4549561077962437e+18,2016-02-08 18:28:27.796243712
2.150041375,-0.3817028105,1.855487108,0.09612514079,1.4549561078062638e+18,2016-02-08 18:28:27.806263808
2.160061375,-1.45528543,1.958169103,0.2569467723,1.454956107816284e+18,2016-02-08 18:28:27.816283904
2.170081375,-1.971019387,1.841998219,0.2699705958,1.4549561078263037e+18,2016-02-08 18:28:27.826303744
2.180101375,-2.061026096,1.646283865,0.1761434525,1.4549561078363238e+18,2016-02-08 18:28:27.836323840
2.190121375,-1.815282226,1.3288908000000001,0.05453936011,1.454956107846344e+18,2016-02-08 18:28:27.846343936
2.200141375,-1.400424004,0.9242099524,-0.04277014732,1.4549561078563638e+18,2016-02-08 18:28:27.856363776
2.210160375,-0.8980921506999999,0.50020504,-0.1014894545,1.4549561078663828e+18,2016-02-08 18:28:27.866382848
2.220180375,-0.3546779156,0.027060141789999995,-0.1186596528,1.454956107876403e+18,2016-02-08 18:28:27.876402944
2.230200375,0.09916958957999998,-0.4324989319,-0.06768905371,1.4549561078864228e+18,2016-02-08 18:28:27.886422784
2.240220375,0.3829847872,-0.9017788172,0.04324012622,1.454956107896443e+18,2016-02-08 18:28:27.896442880
2.250240375,0.4617555141,-1.4554913040000002,0.1822757721,1.4549561079064627e+18,2016-02-08 18:28:27.906462720
2.260260375,0.3338923454,-2.070836306,0.2939580977,1.4549561079164828e+18,2016-02-08 18:28:27.916482816
2.270279375,0.01141749229,-2.627325773,0.3753465116,1.454956107926502e+18,2016-02-08 18:28:27.926501888
2.280299375,-0.3822211623,-2.9641237260000004,0.4765913785,1.4549561079365217e+18,2016-02-08 18:28:27.936521728
2.290319375,-0.5864011049,-3.091805696,0.6001777649,1.4549561079465418e+18,2016-02-08 18:28:27.946541824
2.300339375,-0.4946525693,-3.130766869,0.6636300087,1.454956107956562e+18,2016-02-08 18:28:27.956561920
2.310359375,-0.2405522317,-3.003870487,0.6738650799,1.4549561079665818e+18,2016-02-08 18:28:27.966581760
2.320379375,-0.01559473854,-2.556960106,0.643963635,1.4549561079766019e+18,2016-02-08 18:28:27.976601856
2.330399375,0.13175910710000002,-1.922844291,0.5697863102,1.454956107986622e+18,2016-02-08 18:28:27.986621952
2.340418375,0.1886884421,-1.047253609,0.4872799516,1.4549561079966408e+18,2016-02-08 18:28:27.996640768
2.350438375,0.2179042995,-0.3155431449,0.3810447454,1.4549561080066609e+18,2016-02-08 18:28:28.006660864
2.360458375,0.2038989961,0.1429146975,0.2539861202,1.454956108016681e+18,2016-02-08 18:28:28.016680960
2.370478375,0.17307388780000002,0.4430833459,0.1098536626,1.4549561080267008e+18,2016-02-08 18:28:28.026700800
2.380498375,0.1669360995,0.7191868424,-0.02413236909,1.454956108036721e+18,2016-02-08 18:28:28.036720896
2.390518375,0.3022793829,1.129375815,-0.1426889747,1.4549561080467407e+18,2016-02-08 18:28:28.046740736
2.400537375,0.6343430281,1.695725799,-0.2311527878,1.4549561080567598e+18,2016-02-08 18:28:28.056759808
2.410557375,0.8854394554999999,2.009018183,-0.2225686759,1.45495610806678e+18,2016-02-08 18:28:28.066779904
2.420577375,0.7649646997,1.628723979,-0.09515532851,1.4549561080767997e+18,2016-02-08 18:28:28.076799744
2.430597375,0.3612319231,0.8149150609999999,0.1017977521,1.4549561080868198e+18,2016-02-08 18:28:28.086819840
2.440617375,-0.0259988755,0.1614338756,0.2733266354,1.45495610809684e+18,2016-02-08 18:28:28.096839936
2.450637375,-0.242124185,-0.1478327215,0.3251188397,1.4549561081068598e+18,2016-02-08 18:28:28.106859776
2.460657375,-0.2843698859,-0.1999893934,0.2731326222,1.45495610811688e+18,2016-02-08 18:28:28.116879872
2.470676375,-0.1830318123,-0.1128838286,0.1786577255,1.454956108126899e+18,2016-02-08 18:28:28.126898944
2.480696375,0.02513230592,0.09190180153,0.08173410594,1.4549561081369188e+18,2016-02-08 18:28:28.136918784
2.490716375,0.2867176235,0.4016433358,-0.03000169247,1.454956108146939e+18,2016-02-08 18:28:28.146938880
2.500736375,0.4833481312,0.6930655837,-0.1635712087,1.4549561081569587e+18,2016-02-08 18:28:28.156958720
2.510756375,0.5053793192,0.8852161765000001,-0.3033274114,1.4549561081669788e+18,2016-02-08 18:28:28.166978816
2.520776375,0.3331763446,0.8978952169,-0.4184963703,1.454956108176999e+18,2016-02-08 18:28:28.176998912
2.530795375,0.1229687035,0.7808623314,-0.4911825657,1.4549561081870177e+18,2016-02-08 18:28:28.187017728
2.540815125,0.003076384775,0.6375309825,-0.5271407962,1.4549561081970376e+18,2016-02-08 18:28:28.197037568
2.550835125,-0.02175496891,0.5801510215,-0.5103860497,1.4549561082070577e+18,2016-02-08 18:28:28.207057664
2.560855125,0.01849844493,0.6430333257,-0.4386562109,1.4549561082170775e+18,2016-02-08 18:28:28.217077504
2.570875125,0.05978218839,0.8593890070999999,-0.3149141371,1.4549561082270976e+18,2016-02-08 18:28:28.227097600
2.580895125,0.0587467514,1.1216788290000002,-0.17448535559999998,1.4549561082371177e+18,2016-02-08 18:28:28.237117696
2.590915125,0.01055726688,1.210505724,-0.04757664353,1.4549561082471375e+18,2016-02-08 18:28:28.247137536
2.600934125,-0.02823140845,0.8476114869,0.1156772599,1.4549561082571566e+18,2016-02-08 18:28:28.257156608
2.610954125,-0.052237249910000005,-0.05987635255,0.3460030556,1.4549561082671767e+18,2016-02-08 18:28:28.267176704
2.620974125,-0.02766772732,-1.122581005,0.5958368182,1.4549561082771965e+18,2016-02-08 18:28:28.277196544
2.630994125,0.048712462189999986,-1.823721409,0.7823467851000001,1.4549561082872166e+18,2016-02-08 18:28:28.287216640
2.641014125,0.1545419544,-2.076873064,0.8999077678,1.4549561082972365e+18,2016-02-08 18:28:28.297236480
2.651034125,0.2396432161,-2.095911741,0.8971056342,1.4549561083072566e+18,2016-02-08 18:28:28.307256576
2.661053125,0.2928294539,-2.062260628,0.8078090549,1.4549561083172756e+18,2016-02-08 18:28:28.317275648
2.671073125,0.3615992069,-2.106461287,0.6587772964999999,1.4549561083272955e+18,2016-02-08 18:28:28.327295488
2.681093125,0.4827035367,-2.191547632,0.4427754879,1.4549561083373156e+18,2016-02-08 18:28:28.337315584
2.691113125,0.6405490040999999,-2.091221094,0.1847538203,1.4549561083473357e+18,2016-02-08 18:28:28.347335680
2.701133125,0.7183228731,-1.687180996,-0.031553454700000004,1.4549561083573555e+18,2016-02-08 18:28:28.357355520
2.711153125,0.6294378638,-1.10557723,-0.1391435266,1.4549561083673756e+18,2016-02-08 18:28:28.367375616
2.721172125,0.35522302990000004,-0.49780792,-0.189087376,1.4549561083773947e+18,2016-02-08 18:28:28.377394688
2.731192125,-0.005887829699,0.02574089915,-0.1919244379,1.4549561083874145e+18,2016-02-08 18:28:28.387414528
2.741212125,-0.341806978,0.4587975442,-0.1778174043,1.4549561083974346e+18,2016-02-08 18:28:28.397434624
2.751232125,-0.5712677836,0.7367491126000001,-0.1753675342,1.4549561084074545e+18,2016-02-08 18:28:28.407454464
2.761252125,-0.6489667892000001,0.844638288,-0.173048988,1.4549561084174746e+18,2016-02-08 18:28:28.417474560
2.771272125,-0.5682224035,0.7910402417,-0.1611778438,1.4549561084274947e+18,2016-02-08 18:28:28.427494656
2.781292125,-0.3936644197,0.6424304843,-0.1192852557,1.4549561084375145e+18,2016-02-08 18:28:28.437514496
2.791311125,-0.1887985617,0.5342777967,-0.01343687717,1.4549561084475336e+18,2016-02-08 18:28:28.447533568
2.801331125,-0.02376886085,0.475182265,0.1210948303,1.4549561084575537e+18,2016-02-08 18:28:28.457553664
2.811351125,0.07665810734,0.3119716644,0.2343975753,1.4549561084675735e+18,2016-02-08 18:28:28.467573504
2.821371125,0.07404155284,-0.039477169510000014,0.2667331398,1.4549561084775936e+18,2016-02-08 18:28:28.477593600
2.831391125,-0.021651610730000003,-0.4782812297,0.2529771626,1.4549561084876137e+18,2016-02-08 18:28:28.487613696
2.841411125,-0.1119314432,-0.8291500807,0.2456066012,1.4549561084976335e+18,2016-02-08 18:28:28.497633536
2.851430125,-0.148872897,-1.0757986309999998,0.263218075,1.4549561085076526e+18,2016-02-08 18:28:28.507652608
2.861450125,-0.09919562936,-1.220693827,0.3091528118,1.4549561085176727e+18,2016-02-08 18:28:28.517672704
2.871470125,0.0405247584,-1.184139252,0.3769457042,1.4549561085276925e+18,2016-02-08 18:28:28.527692544
2.881490125,0.2173892707,-0.964052856,0.497361064,1.4549561085377126e+18,2016-02-08 18:28:28.537712640
2.891510125,0.3590422273,-0.6330460906,0.6603060365,1.4549561085477325e+18,2016-02-08 18:28:28.547732480
2.901530125,0.3967067599,-0.2676563561,0.8497058153,1.4549561085577526e+18,2016-02-08 18:28:28.557752576
2.911549125,0.254363209,-0.04301502556,0.9913831949,1.4549561085677716e+18,2016-02-08 18:28:28.567771648
2.921569125,-0.040773101150000005,0.034247536210000006,0.9963566065,1.4549561085777915e+18,2016-02-08 18:28:28.577791488
2.931589125,-0.3575396538,0.08018621802,0.8470357656,1.4549561085878116e+18,2016-02-08 18:28:28.587811584
2.941609125,-0.5990124345000001,0.1465684325,0.588491261,1.4549561085978317e+18,2016-02-08 18:28:28.597831680
2.951629125,-0.7006791234,0.16904932260000002,0.25999429820000003,1.4549561086078515e+18,2016-02-08 18:28:28.607851520
2.961649125,-0.641931951,0.1013307273,-0.08774716407,1.4549561086178716e+18,2016-02-08 18:28:28.617871616
2.971668125,-0.4490673542,-0.02502314001,-0.3956128359,1.4549561086278907e+18,2016-02-08 18:28:28.627890688
2.981688125,-0.2155619115,-0.1110216677,-0.6443083882,1.4549561086379105e+18,2016-02-08 18:28:28.637910528
2.991708125,-0.02093818411,-0.1062377244,-0.803191483,1.4549561086479306e+18,2016-02-08 18:28:28.647930624
3.001728125,0.1034767106,0.0624050796,-0.8468960524,1.4549561086579505e+18,2016-02-08 18:28:28.657950464
3.011748125,0.1548692435,0.314628154,-0.8078903556,1.4549561086679706e+18,2016-02-08 18:28:28.667970560
3.021768125,0.1628203839,0.4942256212,-0.7153699994,1.4549561086779907e+18,2016-02-08 18:28:28.677990656
3.031787125,0.1605086774,0.5546027421999999,-0.6413572431,1.4549561086880095e+18,2016-02-08 18:28:28.688009472
3.041807125,0.1511591077,0.6012589335,-0.6030220985,1.4549561086980296e+18,2016-02-08 18:28:28.698029568
3.051827125,0.1801807284,0.7369875908,-0.5814532042,1.4549561087080497e+18,2016-02-08 18:28:28.708049664
3.061847125,0.3156687915,1.036908388,-0.6013821363,1.4549561087180695e+18,2016-02-08 18:28:28.718069504
3.071867125,0.6565175056,1.490496755,-0.6754577756,1.4549561087280896e+18,2016-02-08 18:28:28.728089600
3.081887125,1.181916595,1.856795907,-0.7788179517,1.4549561087381097e+18,2016-02-08 18:28:28.738109696
3.091906125,1.575746536,1.5014710430000002,-0.7946671247,1.4549561087481285e+18,2016-02-08 18:28:28.748128512
3.101926125,1.353501558,-0.09806983918,-0.5922890306,1.4549561087581486e+18,2016-02-08 18:28:28.758148608
3.111946125,0.553771019,-2.222837687,-0.2191667259,1.4549561087681687e+18,2016-02-08 18:28:28.768168704
3.121966125,-0.1750016809,-3.494005919,0.1126255915,1.4549561087781885e+18,2016-02-08 18:28:28.778188544
3.131986125,-0.4901423156,-3.640096664,0.3097534776,1.4549561087882086e+18,2016-02-08 18:28:28.788208640
3.142006125,-0.4092272222,-2.995453358,0.3705435991,1.4549561087982285e+18,2016-02-08 18:28:28.798228480
3.152025125,-0.1574960351,-1.983837605,0.3595196009,1.4549561088082476e+18,2016-02-08 18:28:28.808247552
3.162045125,0.01219393127,-0.9436703324,0.3343402147,1.4549561088182676e+18,2016-02-08 18:28:28.818267648
3.172065125,0.03409804776,-0.08029688894999999,0.3291074336,1.4549561088282875e+18,2016-02-08 18:28:28.828287488
3.182085125,-0.05008314177,0.656165123,0.3209855855,1.4549561088383076e+18,2016-02-08 18:28:28.838307584
3.192105125,-0.1864033937,1.243982911,0.2707007825,1.4549561088483277e+18,2016-02-08 18:28:28.848327680
3.202124125,-0.3160356879,1.631628394,0.1916118264,1.4549561088583465e+18,2016-02-08 18:28:28.858346496
3.212144125,-0.3815382123,1.840816379,0.1099924818,1.4549561088683666e+18,2016-02-08 18:28:28.868366592
3.222164125,-0.3101913333,1.902131438,0.024746289480000003,1.4549561088783867e+18,2016-02-08 18:28:28.878386688
