"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
2.036206583E1,-1.975891113E-2,-1.415456543E0,-2.574645996E-1
2.037207183E1,1.422042847E-1,-1.388961639E0,-2.784210205E-1
2.038207783E1,4.776567078E-1,-1.732197876E0,2.350112915E-2
2.039208383E1,4.736151123E-1,-2.248324585E0,6.557862854E-1
2.040208883E1,2.978805542E-2,-3.200793915E0,2.338886261E0
2.041209483E1,-5.385800171E-1,-4.413122864E0,4.502487030E0
2.042210083E1,-7.635621643E-1,-4.717589722E0,3.404819641E0
2.043210683E1,-2.546205139E-1,-4.152814178E0,2.050735474E-2
2.044211283E1,5.315446472E-1,-4.181554413E0,1.112187195E-1
2.045211883E1,2.264341278E0,-6.277495880E0,5.040767670E0
2.046212383E1,5.777984619E0,-1.082024918E1,1.063358734E1
2.047212983E1,9.184450836E0,-1.688144485E1,9.451645203E0
2.048213583E1,1.060799057E1,-2.458697113E1,1.385518799E0
2.049214142E1,1.252191055E1,-3.226764908E1,1.410741348E1
2.050214742E1,1.598900070E1,-3.357024033E1,3.186184296E1
2.051215242E1,1.518202881E1,-3.105457169E1,2.919214462E1
2.052215842E1,1.011955627E1,-2.826736771E1,1.291798691E1
2.053216442E1,8.015381927E0,-2.601290588E1,3.134631500E0
2.054217042E1,9.032367096E0,-2.486299713E1,8.520281982E-1
2.055217642E1,1.037612274E1,-2.428430054E1,4.067790985E0
2.056218242E1,9.273216248E0,-2.404210419E1,9.661508789E0
2.057218742E1,7.657625885E0,-2.480731293E1,1.554996368E1
2.058219342E1,5.969885559E0,-2.576083008E1,1.889071655E1
2.059219942E1,5.282365265E0,-2.501657776E1,1.800635559E1
2.060220542E1,5.695655823E0,-2.250779480E1,1.619093079E1
2.061221142E1,5.561834106E0,-1.969364685E1,1.519145920E1
2.062221642E1,5.094954987E0,-1.752016663E1,1.315599197E1
2.063222242E1,4.502936096E0,-1.541704010E1,9.817185059E0
2.064222842E1,3.782035217E0,-1.313713120E1,6.847061462E0
2.065223442E1,2.920426941E0,-1.095631622E1,4.398603058E0
2.066224042E1,1.941163330E0,-8.546178131E0,2.303709412E0
2.067224642E1,1.174607391E0,-5.790708160E0,7.099736023E-1
2.068225142E1,7.232958984E-1,-3.119662628E0,-7.167095947E-1
2.069225742E1,4.667294312E-1,-9.871971130E-1,-1.737287292E0
2.070226342E1,-2.025288391E-1,4.688250732E-1,-2.158960419E0
2.071226942E1,-8.726852417E-1,1.486109619E0,-2.355202332E0
2.072227542E1,-1.337169342E0,2.302212524E0,-2.364632721E0
2.073228142E1,-2.006128235E0,3.305875397E0,-2.268532562E0
2.074228642E1,-2.182611237E0,3.279679871E0,-1.876647491E0
2.075229242E1,-2.275567932E0,2.725981293E0,-9.523196411E-1
2.076229842E1,-2.429897003E0,2.429747314E0,-6.057902527E-1
2.077230442E1,-2.466720428E0,2.081122284E0,-9.768685913E-1
2.078231042E1,-2.701132965E0,1.754501495E0,-9.315129089E-1
2.079231642E1,-2.987487488E0,1.917362823E0,-3.814068604E-1
2.080232142E1,-2.682870941E0,1.805695038E0,2.974314880E-1
2.081232742E1,-1.764530640E0,2.628533936E-1,2.333946533E0
2.082233342E1,-9.653425598E-1,-1.192420349E0,5.721551971E0
2.083233942E1,-4.043092346E-1,-1.299447784E0,6.639742584E0
2.084234542E1,-5.514532471E-1,-8.981323242E-1,6.124663696E0
2.085235042E1,-1.143472137E0,-6.159690857E-1,4.824766846E0
2.086235642E1,-1.207838287E0,-3.269201660E-1,3.160078583E0
2.087236242E1,-7.834707642E-1,-2.754272461E-1,1.529070282E0
2.088236842E1,-1.878593445E-1,-2.258802795E-1,1.622625732E-1
2.089237442E1,2.688409424E-1,-1.743873596E-1,-3.975732422E-1
2.090238042E1,1.525328064E-1,-9.789642334E-2,-6.303392029E-1
2.091238542E1,-3.556604004E-1,-4.206253052E-2,-6.403683472E-1
2.092239142E1,-6.587800598E-1,2.799179077E-1,-3.797602844E-1
2.093239742E1,-5.887257385E-1,7.373666382E-1,-3.147953796E-1
2.094240342E1,-1.428030396E-1,1.089883575E0,-2.531236267E-1
2.095240942E1,6.255491638E-1,1.218316498E0,-2.583627319E-1
2.096241542E1,1.499132538E0,1.002764740E0,-1.228195953E0
2.097242042E1,2.269879761E0,2.553689575E-1,-2.213896179E0
2.098242642E1,2.589016113E0,-6.917115784E-1,-1.369801483E0
2.099243242E1,2.902164917E0,-1.198108521E0,4.824467468E-1
2.100243842E1,3.616030426E0,-1.736838226E0,2.905158691E0
2.101244442E1,4.186344452E0,-3.440894623E0,5.844296722E0
2.102245042E1,4.791985016E0,-8.005352783E0,1.045635590E1
2.103245542E1,5.309458923E0,-1.600007767E1,1.190639053E1
2.104246142E1,7.772736511E0,-3.208592697E1,7.811356201E0
2.105246742E1,1.251113297E1,-5.274596420E1,2.391172531E1
2.106247342E1,1.412208298E1,-6.024671631E1,4.321064301E1
2.107247942E1,1.029409332E1,-5.011608307E1,2.550710770E1
2.108248442E1,4.394112396E0,-3.841551453E1,1.001282822E1
2.109249042E1,1.053060150E0,-3.259022827E1,2.496358795E0
2.110249642E1,-8.532257080E-1,-2.869263336E1,1.147813110E0
2.111250242E1,-1.221759338E0,-2.676883392E1,1.124311981E0
2.112250842E1,-2.664459229E-2,-2.593970810E1,-8.696914673E-1
2.113251442E1,6.379733276E-1,-2.466915024E1,-4.707710266E-1
2.114251942E1,3.908372498E-1,-2.240615616E1,2.910547485E0
2.115252542E1,9.636959839E-1,-1.927960785E1,6.223907318E0
2.116253142E1,1.963916016E0,-1.542033325E1,6.853498077E0
2.117253742E1,2.616558838E0,-1.102607117E1,5.780229950E0
2.118254342E1,3.238365784E0,-6.714736633E0,4.159400482E0
2.119254842E1,3.704496460E0,-3.100352783E0,2.898871765E0
2.120255442E1,3.656147003E0,-6.012995911E-1,2.121837616E0
2.121256042E1,2.332299957E0,6.613247681E-1,5.987548828E-2
2.122256642E1,7.029382324E-1,1.114731903E0,-2.973416748E0
2.123257242E1,-3.438349915E-1,1.338366852E0,-4.638853455E0
2.124257842E1,-9.142987061E-1,1.592837677E0,-4.648882599E0
2.125258342E1,-1.398541718E0,1.991608429E0,-2.557880859E0
2.126258942E1,-1.688638458E0,2.569406891E0,1.014590149E0
2.127259542E1,-1.837429047E0,3.103496246E0,3.879781952E0
2.128260142E1,-1.222358093E0,3.645219727E0,4.389022980E0
2.129260742E1,1.037342834E-1,3.687282257E0,3.278182983E0
2.130261342E1,8.562194824E-1,3.367996216E0,1.772763519E0
2.131261842E1,5.538482666E-1,3.018323364E0,3.993695068E-1
2.132262442E1,-1.055305481E-1,1.927841034E0,-8.096662903E-1
2.133263042E1,-1.170416107E0,1.319057007E0,-1.727856903E0
2.134263642E1,-2.119891663E0,9.231303406E-1,-2.092947693E0
2.135264242E1,-3.138074341E0,1.379980316E0,-4.682712250E0
2.136264742E1,-3.513044586E0,2.294877777E0,-3.603755951E0
2.137265342E1,-1.677711182E0,1.643282776E0,3.169359283E0
2.138265942E1,5.478607178E-2,6.662644958E-1,4.830604706E0
2.139266542E1,4.082011414E-1,3.805087280E-1,3.716321869E0
2.140267142E1,3.034190369E-1,3.998185730E-1,2.099084930E0
2.141267742E1,-2.260299683E-2,2.564167786E-1,1.095272369E0
2.142268242E1,-4.082011414E-1,-8.143066406E-2,7.188052368E-1
2.143268842E1,-6.268963623E-1,-4.008663940E-1,8.342152405E-1
2.144269442E1,-5.423222351E-1,-5.553451538E-1,1.697170715E0
2.145270042E1,-3.025209045E-1,-6.650669861E-1,2.774630127E0
2.146270642E1,-1.119671631E-1,-1.068478088E0,3.824546814E0
2.147271242E1,-2.679428101E-1,-1.831291809E0,4.306095428E0
2.148271742E1,-3.411405945E-1,-2.300565948E0,2.749931488E0
2.149272383E1,-6.279441833E-1,-2.839445343E0,1.494941254E0
2.150272983E1,-9.303153992E-1,-4.347559204E0,4.392166443E0
2.151273583E1,-1.173559570E-1,-6.162385254E0,8.169561310E0
2.152274183E1,3.193758545E0,-7.437583466E0,9.512418823E0
2.153274783E1,9.949509888E0,-8.956325226E0,9.577533417E0
2.154275283E1,1.719713837E1,-1.373124573E1,8.117319946E0
2.155275883E1,2.539050018E1,-2.420301956E1,9.899663544E0
2.156276483E1,2.923959595E1,-3.769431427E1,1.944157104E1
2.157277083E1,2.162627792E1,-4.391852097E1,3.516352707E1
2.158277683E1,1.105047043E1,-3.728536469E1,3.014117111E1
2.159278183E1,4.901108093E0,-2.975602203E1,1.844838638E1
2.160278783E1,2.512225800E0,-2.607083542E1,1.068582870E1
2.161279383E1,2.816542969E0,-2.356295059E1,2.886447601E0
2.162279983E1,4.205055542E0,-2.217413864E1,-1.166973267E0
2.163280583E1,6.450536041E0,-2.281735107E1,-1.478924561E-1
2.164281083E1,9.474248199E0,-2.451601868E1,3.225791931E0
2.165281683E1,1.255768616E1,-2.550620956E1,6.448440399E0
2.166282283E1,1.474433899E1,-2.596335892E1,8.698860626E0
2.167282883E1,1.504147110E1,-2.523841644E1,9.915081482E0
2.168283483E1,1.242221786E1,-2.198223770E1,8.936416626E0
2.169284083E1,9.970316620E0,-1.707559113E1,5.792504425E0
2.170284583E1,8.264014893E0,-1.210966782E1,1.876198425E0
2.171285183E1,5.900280304E0,-8.142018585E0,-1.343306580E0
2.172285783E1,3.706891479E0,-5.476062469E0,-2.213447113E0
2.173286383E1,1.998494110E0,-3.188369751E0,-1.893262939E0
2.174286983E1,6.906637573E-1,-1.289418640E0,-1.733395386E0
2.175287583E1,-4.785548401E-1,1.666035461E-1,-1.666634216E0
2.176288083E1,-1.518741760E0,1.278641052E0,-9.933343506E-1
2.177288683E1,-2.634072418E0,2.378853149E0,-7.828720093E-2
2.178289283E1,-3.347638550E0,2.837798767E0,4.525090027E-1
2.179289883E1,-3.337160339E0,2.336191864E0,1.411714325E0
2.180290483E1,-3.326233063E0,4.434079285E0,2.602637787E0
2.181291083E1,-3.238964539E0,7.275021515E0,3.728895721E0
2.182291583E1,-3.756588135E0,8.173602905E0,5.375920715E0
2.183292183E1,-4.634213104E0,6.090534668E0,5.951473846E0
2.184292783E1,-5.164859619E0,3.398233337E0,5.392386475E0
2.185293383E1,-4.789739685E0,1.790576477E0,3.710783386E0
2.186293983E1,-3.854035492E0,1.163979492E0,1.697470093E0
2.187294483E1,-3.083437958E0,9.385482788E-1,-1.230441284E-1
2.188295083E1,-2.447709961E0,7.286846924E-1,-1.732646942E0
2.189295683E1,-1.596879272E0,3.888912964E-1,-3.169808350E0
2.190296283E1,-8.996292114E-1,1.796264648E-2,-3.938609619E0
2.191296883E1,-5.556445312E-1,-3.724255371E-1,-3.825444946E0
2.192297483E1,-3.769161987E-1,-6.773414612E-1,-2.594554596E0
2.193297983E1,-6.318360901E-1,-6.813830566E-1,-1.053060150E0
2.194298583E1,-4.116439819E-1,-5.718109131E-2,-3.309617615E-1
2.195299183E1,5.345384216E-1,1.010249176E0,-2.170486450E-1
2.196299783E1,1.542093201E0,1.792223053E0,-3.299139404E-1
2.197300383E1,2.460283813E0,2.115850067E0,-5.355862427E-1
2.198300883E1,3.209026794E0,1.870659943E0,-5.472619629E-1
2.199301483E1,3.492088165E0,6.590794373E-1,-2.987786865E-1
2.200302083E1,3.400927734E0,-8.509803772E-1,7.933502197E-1
2.201302683E1,2.900668030E0,-2.249971161E0,3.307521973E0
2.202303283E1,2.676134949E0,-4.459226990E0,7.489824829E0
2.203303883E1,3.546874237E0,-6.856042786E0,1.215053284E1
2.204304383E1,4.624333649E0,-9.910291443E0,1.173439819E1
2.205304983E1,6.454128571E0,-2.048310516E1,6.778653717E0
2.206305583E1,1.361598541E1,-4.504687454E1,2.247785706E1
2.207306183E1,9.855954437E0,-5.134143494E1,3.559028961E1
2.208306783E1,8.172555084E0,-4.011088898E1,2.827470245E1
2.209307283E1,9.933044128E0,-3.670891342E1,1.375190277E1
2.210307883E1,9.035510559E0,-3.785463089E1,3.471281433E0
2.211308483E1,7.808212738E0,-3.832165970E1,2.900967407E0
2.212309083E1,5.777535553E0,-3.752097473E1,5.922284546E0
2.213309683E1,2.455793152E0,-3.169000031E1,5.015320587E0
2.214310283E1,2.480342102E-1,-2.589031082E1,3.270099792E0
2.215310783E1,-9.593550110E-1,-2.173869415E1,2.590213623E0
2.216311383E1,-1.314416656E0,-1.787762329E1,2.640509033E0
2.217311983E1,-1.249751129E0,-1.379157028E1,2.763553162E0
2.218312583E1,-3.441343689E-1,-9.623038788E0,2.211052094E0
2.219313183E1,1.601819000E0,-5.442981262E0,8.939410400E-1
2.220313783E1,3.223247223E0,-1.708397369E0,1.022673340E0
2.221314283E1,3.935615845E0,7.005432129E-1,2.426005096E0
2.222314883E1,4.039948883E0,2.138602753E0,4.740941162E0
2.223315483E1,3.608396301E0,3.505859528E0,5.975124664E0
2.224316083E1,2.947670288E0,4.434228973E0,4.659959564E0
2.225316683E1,2.039508820E0,4.913232880E0,1.347348175E0
2.226317183E1,9.738748169E-1,5.089117126E0,-2.737207947E0
2.227317783E1,5.987548828E-2,5.092559967E0,-6.237978058E0
2.228318383E1,-9.268725586E-1,5.163063354E0,-8.205336914E0
2.229318983E1,-1.275497589E0,4.277504883E0,-7.707921295E0
2.230319583E1,-1.343007202E0,3.235222321E0,-6.069727936E0
2.231320183E1,-1.531315613E0,2.339634705E0,-4.617298279E0
2.232320683E1,-1.473984833E0,1.712289276E0,-2.916684723E0
2.233321283E1,-1.039139099E0,1.394200745E0,-1.023721161E0
2.234321883E1,-7.409591675E-1,1.262175293E0,4.403842163E-1
2.235322483E1,-8.699908447E-1,1.489702148E0,1.083297272E0
2.236323083E1,-6.806346130E-1,1.771416321E0,3.190166016E0
2.237323583E1,3.245251465E-1,1.786385193E0,6.431076508E0
2.238324183E1,1.387913818E0,1.647923126E0,7.019353180E0
2.239324783E1,1.371298370E0,8.955876160E-1,5.774242401E0
2.240325383E1,1.535806274E-1,8.921447754E-2,2.456092529E0
2.241325983E1,-6.813830566E-1,-4.932243347E-1,-4.492158508E-1
2.242326583E1,-1.197809143E0,-1.079704742E0,-2.087109833E0
2.243327083E1,-1.725611572E0,-1.835483093E0,-2.418969727E0
2.244327683E1,-1.950593719E0,-2.564916229E0,-2.094444580E0
2.245328283E1,-1.926942902E0,-3.230731659E0,-1.485211487E0
2.246328883E1,-1.846709747E0,-3.763024750E0,-2.540217590E-1
2.247329483E1,-1.741328888E0,-4.239034882E0,1.650467834E0
2.248329983E1,-1.689237213E0,-5.288801880E0,5.377267914E0
2.249330542E1,-1.307980042E0,-6.576873322E0,9.561666412E0
2.250331142E1,6.063890076E-1,-7.050787811E0,7.640561371E0
2.251331742E1,4.479584656E0,-6.732998657E0,2.725681915E0
2.252332342E1,9.759854279E0,-8.230484619E0,3.524121552E0
2.253332942E1,1.737002884E1,-1.325463684E1,7.314389648E0
2.254333442E1,2.345921631E1,-2.524036240E1,1.249616409E1
2.255334042E1,2.233295837E1,-4.031551346E1,1.336675369E1
2.256334642E1,2.049762497E1,-4.780174576E1,1.574725342E1
2.257335242E1,2.160951279E1,-4.717095749E1,2.938868591E1
2.258335842E1,1.705732910E1,-4.182871674E1,3.184807159E1
2.259336342E1,1.138233032E1,-3.217364456E1,2.103081619E1
2.260336942E1,9.015751648E0,-2.445868790E1,9.265582123E0
2.261337542E1,8.579409027E0,-2.019031403E1,2.082319794E0
2.262338142E1,9.057514801E0,-1.804916656E1,-1.202748871E0
2.263338742E1,9.428593140E0,-1.805410629E1,-1.535806274E0
2.264339342E1,9.173673248E0,-1.893337784E1,-1.444496155E-1
2.265339842E1,8.149652710E0,-1.893996414E1,1.250200195E0
2.266340442E1,6.190826111E0,-1.750923935E1,2.474953308E0
2.267341042E1,4.352798309E0,-1.482801498E1,2.840493164E0
2.268341642E1,2.556234283E0,-1.163994461E1,2.430645447E0
2.269342242E1,9.041198730E-1,-8.630752258E0,1.754501495E0
2.270342742E1,-2.842588806E-1,-5.947581940E0,1.361418915E0
2.271343342E1,-1.302291870E0,-3.678151245E0,1.320254517E0
2.272343942E1,-2.376607819E0,-1.551673279E0,7.803273010E-1
2.273344542E1,-3.229833527E0,3.044668579E-1,-2.963836670E-1
2.274345142E1,-3.630999298E0,1.404978333E0,-1.208437042E0
2.275345742E1,-3.831731873E0,1.953587494E0,-2.209555206E0
2.276346242E1,-3.904929657E0,2.145488434E0,-2.684367828E0
2.277346842E1,-3.896996155E0,3.168461151E0,-2.513123932E0
2.278347442E1,-3.351380768E0,3.446133728E0,-1.310225372E0
2.279348042E1,-2.137554932E0,2.878514099E0,8.952882385E-1
2.280348642E1,-3.079096985E-1,3.090772705E0,1.921105042E0
2.281349142E1,1.196911011E0,3.449127502E0,1.989363098E0
2.282349742E1,1.479972382E0,3.662882996E0,1.839824066E0
2.283350342E1,9.607022095E-1,2.922223206E0,2.692451019E0
2.284350942E1,2.339634705E-1,2.155966644E0,3.255130920E0
2.285351542E1,-7.622149658E-1,1.520238647E0,2.523153076E0
2.286352142E1,-1.895059204E0,6.548881531E-1,1.275796967E0
2.287352642E1,-2.465971985E0,-3.638932800E-1,-1.077758789E-2
2.288353242E1,-2.101180573E0,-1.216071167E0,-7.996371460E-1
2.289353842E1,-1.270258484E0,-1.491648102E0,-8.749305725E-1
2.290354442E1,-7.385641479E-1,-1.639690247E0,-2.965333557E-1
2.291355042E1,-4.779560852E-1,-1.725910950E0,4.567002869E-1
2.292355542E1,-1.965412903E-1,-1.370100861E0,1.242117004E0
2.293356142E1,2.414479065E-1,-4.480183411E-1,2.006128235E0
2.294356742E1,1.730401611E-1,3.369493103E-1,2.351160736E0
2.295357342E1,-4.400848389E-2,9.788145447E-1,2.654280396E0
2.296357942E1,-1.196012878E-1,1.136586456E0,3.392994232E0
2.297358542E1,3.068618774E-1,6.158193970E-1,2.869383087E0
2.298359042E1,1.090931396E0,-5.158273315E-1,3.647914124E-1
2.299359642E1,1.429227905E0,-1.556762695E0,-2.198777618E0
2.300360242E1,1.222208405E0,-1.838776245E0,-3.137325897E0
2.301360842E1,1.346000977E0,-2.440075836E0,-1.282233582E0
2.302361442E1,2.171833649E0,-4.962929535E0,7.175777893E0
2.303361942E1,3.374881897E0,-9.671837311E0,1.809721664E1
2.304362542E1,4.736600189E0,-1.436308182E1,1.358035950E1
2.305363142E1,7.333100739E0,-2.344619339E1,8.804840240E0
2.306363742E1,1.079195801E1,-3.883359512E1,5.387297058E0
2.307364342E1,1.408076889E1,-5.116974197E1,3.061867813E1
2.308364942E1,2.795885925E0,-4.859240158E1,3.649425980E1
2.309365442E1,-3.207230530E0,-3.829905670E1,1.979318985E1
2.310366042E1,5.754034424E-1,-3.149809937E1,6.583309937E-1
2.311366642E1,3.986659698E0,-2.973311966E1,-2.238894196E0
2.312367242E1,4.855752411E0,-2.878768570E1,1.135538635E0
2.313367842E1,2.640059967E0,-2.525533127E1,2.401905212E0
2.314368342E1,1.075812836E0,-2.271361679E1,6.208639069E0
2.315368942E1,-2.456391907E-1,-2.065389999E1,1.003617966E1
2.316369542E1,-1.112336884E0,-1.853700211E1,1.062415695E1
2.317370142E1,-1.409019928E0,-1.635888153E1,8.241262207E0
2.318370742E1,-1.223555603E0,-1.368229752E1,5.632337494E0
2.319371242E1,-1.075214081E0,-1.074241104E1,4.297114105E0
2.320371842E1,-7.884104919E-1,-7.880662079E0,3.529660034E0
2.321372442E1,7.080276489E-2,-5.580545197E0,3.572021942E0
2.322373042E1,1.233734436E0,-3.283571777E0,3.795507202E0
2.323373642E1,2.152673492E0,-8.912466431E-1,2.966381378E0
2.324374242E1,2.487377472E0,1.200353851E0,1.657203827E0
2.325374742E1,2.107766876E0,2.386337585E0,-3.188369751E-1
2.326375342E1,1.266665955E0,3.059038696E0,-1.340761871E0
2.327375942E1,3.007246399E-1,3.463198242E0,-1.390757904E0
2.328376542E1,-8.776249695E-1,3.429667969E0,-1.330133972E0
2.329377142E1,-1.865121460E0,3.318598938E0,-2.085463257E0
2.330377642E1,-2.530936890E0,3.398981781E0,-1.977837067E0
2.331378242E1,-2.750081177E0,3.531306610E0,-1.374292145E0
2.332378842E1,-2.130669250E0,3.381767578E0,-6.559359741E-1
2.333379442E1,-1.054107971E0,3.168760529E0,-6.628216553E-1
2.334380042E1,3.787124634E-2,2.816393280E0,-1.312321014E0
2.335380642E1,8.937913513E-1,2.343376923E0,-1.605261841E0
2.336381142E1,1.254840546E0,1.659449158E0,-1.372346191E0
2.337381742E1,1.406624908E0,8.758287048E-1,-3.927832031E-1
2.338382342E1,1.844464417E0,3.173400879E-1,1.336869965E0
2.339382942E1,2.085163879E0,-1.122665405E-1,2.192939758E0
2.340383542E1,1.969604187E0,-3.632945251E-1,2.054477692E0
2.341384042E1,1.421743469E0,-7.521858215E-1,2.135608978E0
2.342384642E1,7.111711121E-1,-1.115330658E0,1.490151215E0
2.343385242E1,2.562670898E-1,-1.394200745E0,8.692424011E-1
2.344385842E1,2.312690735E-1,-1.645827484E0,-1.871109009E-1
2.345386442E1,5.959107971E-1,-1.574875031E0,-1.360371094E0
2.346387042E1,1.198856964E0,-1.099313965E0,-2.305655365E0
2.347387542E1,1.556912384E0,-9.096583557E-1,-2.532733154E0
2.348388142E1,2.036515045E0,-1.183139648E0,-4.977149963E-1
2.349388779E1,1.771566010E0,-2.862048340E0,5.609884186E0
2.350389379E1,2.516267395E-1,-5.231022034E0,9.832902374E0
2.351389979E1,-8.984317017E-1,-6.625222778E0,8.514144745E0
2.352390479E1,-1.071771240E-1,-8.115523682E0,6.099216614E0
2.353391079E1,4.424798584E0,-9.745933228E0,6.060896301E0
2.354391679E1,1.317410431E1,-1.360909973E1,1.222642502E1
2.355392279E1,1.913575699E1,-2.234193970E1,1.259750336E1
2.356392879E1,1.918036423E1,-3.435820175E1,1.129102020E1
2.357393479E1,1.903621399E1,-4.285872482E1,2.530592606E1
2.358393979E1,2.349618942E1,-3.989608566E1,3.742307831E1
2.359394579E1,1.699805237E1,-3.224998581E1,2.412413361E1
2.360395179E1,9.756710815E0,-2.594210312E1,8.909772034E0
2.361395779E1,7.372768250E0,-2.198523148E1,2.928061066E0
2.362396379E1,6.410419464E0,-2.069656128E1,1.408271484E0
2.363396879E1,6.380631409E0,-2.107422592E1,2.644700317E0
2.364397479E1,7.449708252E0,-2.217174362E1,5.480852509E0
2.365398079E1,9.049132233E0,-2.361489258E1,8.358767853E0
2.366398679E1,9.985435181E0,-2.414194656E1,1.015922379E1
2.367399279E1,9.651629333E0,-2.278771271E1,1.016042130E1
2.368399879E1,8.465346222E0,-1.932331696E1,8.703650665E0
2.369400379E1,7.042405243E0,-1.511886017E1,6.941215668E0
2.370400979E1,5.634582825E0,-1.119312378E1,4.927303619E0
2.371401579E1,4.126019897E0,-7.455396423E0,2.876119080E0
2.372402179E1,2.729124756E0,-4.203259277E0,1.566941528E0
2.373402779E1,1.536405029E0,-1.845212860E0,5.225633240E-1
2.374403279E1,6.741979980E-1,1.113684082E-1,-4.248165894E-1
2.375403879E1,-1.975891113E-2,1.582958221E0,-5.411247253E-1
2.376404479E1,-4.906796265E-1,2.536325684E0,-7.843688965E-1
2.377405079E1,-8.635542297E-1,3.074456635E0,-1.155447235E0
2.378405679E1,-1.206790466E0,3.309168549E0,-1.814227295E0
2.379406179E1,-1.287322998E0,3.626508636E0,-2.761607208E0
2.380406779E1,-1.244212646E0,3.270698547E0,-2.201621704E0
2.381407379E1,-1.386865997E0,3.153043213E0,-7.982899475E-1
2.382407979E1,-1.215322723E0,2.749332733E0,8.741821289E-2
2.383408579E1,-1.029259644E0,2.211351471E0,-4.326004028E-1
2.384409179E1,-1.564396820E0,2.189646606E0,-2.231709137E0
2.385409679E1,-2.681523743E0,2.277813263E0,-2.384990387E0
2.386410279E1,-3.717070312E0,1.612895966E0,8.967851257E-1
2.387410879E1,-4.014052734E0,5.846841431E-1,4.255051575E0
2.388411479E1,-3.566483459E0,-3.257226562E-1,5.023403778E0
2.389412079E1,-2.816842346E0,-7.038363647E-1,4.317771149E0
2.390412679E1,-1.907782745E0,-6.403683472E-1,2.608924713E0
2.391413179E1,-1.156944122E0,-6.352789307E-1,9.551637268E-1
2.392413779E1,-7.384144592E-1,-6.743476868E-1,9.804611206E-2
2.393414379E1,-6.300398254E-1,-6.120771790E-1,1.293310547E-1
2.394414979E1,-5.710624695E-1,-3.516188049E-1,3.975732422E-1
2.395415579E1,-7.888595581E-2,1.073268127E-1,3.391946411E-1
2.396416079E1,5.902226257E-1,8.448431396E-1,5.848338318E-1
2.397416679E1,1.076710968E0,1.527423706E0,1.250499573E0
2.398417279E1,1.714833984E0,2.098186798E0,1.485211487E0
2.399417879E1,2.401605835E0,2.343227234E0,1.262324982E0
2.400418479E1,2.928809509E0,2.166295166E0,1.206341400E0
2.401419079E1,3.306474152E0,1.768572235E0,1.558109894E0
