"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.610927362E1,-3.641645324E0,3.425761736E0,-1.730686371E0
1.611926862E1,-4.096795806E0,2.817087929E0,-1.918127639E0
1.612926363E1,-4.066525940E0,2.171361486E0,-3.854776919E0
1.613925863E1,-3.810552965E0,1.929583066E0,-3.840753542E0
1.614925363E1,-2.863984645E0,1.087336967E0,-2.884868853E0
1.615924863E1,-1.965778646E0,1.823731944E-1,-2.630433111E0
1.616924362E1,-1.129771234E0,5.151635264E-1,-7.262943506E-1
1.617923962E1,6.317135909E-1,-2.688870623E-1,5.339899528E-1
1.618923462E1,1.674354003E0,-2.416516820E-1,-4.144950843E-1
1.619922962E1,2.124227373E0,1.510159656E-1,-2.732754707E-1
1.620922462E1,2.608371859E0,5.231213676E-1,9.306896210E-2
1.621921962E1,3.258373494E0,8.646208350E-1,-7.846355295E-1
1.622921463E1,3.546424001E0,9.738718933E-1,-9.372232997E-1
1.623920963E1,2.190372831E0,1.390555590E0,-4.943487543E-1
1.624920563E1,4.722445250E-1,1.805265121E0,-2.621430738E0
1.625920062E1,3.330650049E-1,2.332082441E0,-4.128766919E0
1.626919562E1,1.532116681E-1,3.247460835E0,-3.236844923E0
1.627919062E1,-1.264622645E0,3.691459508E0,-4.764223021E0
1.628918562E1,-2.021200603E0,3.417920328E0,-6.017354425E0
1.629918062E1,-2.217122965E0,3.061560016E0,-4.424239590E0
1.630917562E1,-2.352105938E0,2.171183731E0,-4.228286530E0
1.631917062E1,-2.273752079E0,1.165768886E0,-4.226352856E0
1.632916663E1,-1.497387144E0,5.314962615E-1,-2.774565808E0
1.633916163E1,-5.829694471E-1,3.595647325E-1,-1.334297190E0
1.634915662E1,-1.776723254E-1,2.104391352E-1,-9.705185151E-1
1.635915162E1,6.034618914E-3,3.013686376E-1,-8.312086022E-1
1.636914662E1,6.515523165E-2,5.178305511E-1,-8.269190848E-1
1.637914162E1,1.407863349E-1,5.644054145E-1,-1.025393465E0
1.638913662E1,5.104341522E-1,7.161536707E-1,-4.822216290E-1
1.639913262E1,7.922500661E-1,1.174434825E0,-2.099091947E-1
1.640912763E1,7.657843986E-1,2.206027435E0,-1.809432578E-1
1.641912263E1,6.033043090E-1,3.177945043E0,-4.183448911E-1
1.642911763E1,5.875893322E-1,3.302912320E0,-7.784304643E-1
1.643911263E1,4.028655571E-1,3.059460865E0,-1.569577453E0
1.644910762E1,-4.674527317E-2,2.635286593E0,-1.852165200E0
1.645910262E1,-3.908270171E-1,2.520878802E0,-1.106438212E0
1.646909762E1,-6.399409157E-1,2.739950583E0,-8.042014825E-1
1.647909362E1,-6.825931379E-1,3.008796496E0,-5.181831747E-1
1.648908862E1,-1.861101499E-1,3.147509700E0,3.905472279E-2
1.649908362E1,4.926124236E-1,3.135132607E0,5.167734110E-1
1.650907863E1,1.089877144E0,2.956151967E0,1.004922363E0
1.651907363E1,1.583958388E0,2.747020159E0,1.345540216E0
1.652906863E1,1.935797340E0,2.497725874E0,1.364334337E0
1.653906362E1,2.129724340E0,2.108245763E0,1.399419969E0
1.654905962E1,2.069017086E0,1.728491911E0,9.698022312E-1
1.655905462E1,1.826536269E0,1.364682538E0,7.632890993E-1
1.656904962E1,1.571967795E0,1.214678360E0,9.722761881E-1
1.657904462E1,1.322986920E0,1.334454480E0,5.268692136E-1
1.658903962E1,1.023667659E0,1.507672396E0,-5.512462556E-2
1.659903463E1,6.798759368E-1,1.990017109E0,-9.217106366E-1
1.660902963E1,4.024767172E-1,2.594175696E0,-1.851579309E0
1.661902463E1,2.587635586E-1,3.266714839E0,-1.378178204E0
1.662902062E1,6.806319818E-1,3.705434938E0,-4.779408824E-1
1.663901562E1,1.403095821E0,3.786602477E0,-1.037342834E0
1.664901062E1,1.698694792E0,3.586400245E0,-1.047526345E0
1.665900562E1,1.632826785E0,3.422568864E0,-2.944032151E-1
1.666900062E1,1.616494342E0,3.301484138E0,2.686240107E-1
1.667899562E1,1.688630565E0,3.118932311E0,4.121158522E-1
1.668899062E1,1.713567477E0,2.854503093E0,1.902128488E-1
1.669898563E1,1.538504472E0,2.573048537E0,7.140912116E-2
1.670898163E1,1.324120696E0,2.227660525E0,-9.262457371E-2
1.671897663E1,1.275073666E0,2.008447825E0,-5.862126052E-1
1.672897162E1,1.220172112E0,1.738592391E0,-1.062142630E0
1.673896662E1,1.144226136E0,1.412152281E0,-1.477527661E0
1.674896162E1,1.081020658E0,1.031956379E0,-1.893746504E0
1.675895662E1,7.212563896E-1,6.109089053E-1,-2.408617231E0
1.676895162E1,6.720935851E-2,4.054751694E-2,-2.899578694E0
1.677894762E1,-7.526629543E-1,-5.336590004E-1,-3.265122350E0
1.678894263E1,-1.765138165E0,-9.587890005E-1,-3.251524943E0
1.679893763E1,-2.763856632E0,-1.377819770E0,-3.068659413E0
1.680893263E1,-3.691614167E0,-1.982217801E0,-2.881840580E0
1.681892762E1,-4.395468073E0,-2.516618228E0,-2.670335388E0
1.682892262E1,-4.851086918E0,-2.805257258E0,-2.243457947E0
1.683891762E1,-4.821418145E0,-2.872728864E0,-2.272074513E0
1.684891262E1,-4.074147786E0,-2.888073712E0,-2.917732252E0
1.685890762E1,-2.818802041E0,-1.822144425E0,-4.024484752E0
1.686890362E1,-1.554851825E0,7.035597914E-1,-3.735972022E0
1.687889863E1,-3.730795482E-1,3.193172069E0,-4.370726457E-1
1.688889363E1,5.396667221E-1,4.998868276E0,2.852830789E0
1.689888825E1,6.986159706E-1,5.432921128E0,3.899841410E0
1.690888325E1,6.560672441E-1,5.611459426E0,4.555102908E0
1.691887825E1,4.445953810E-1,5.890828865E0,5.137493480E0
1.692887325E1,1.605595717E-1,5.802155254E0,5.499567107E0
1.693886825E1,-2.765504962E-1,5.004475756E0,7.298154269E0
1.694886425E1,-9.277934951E-1,3.224436547E0,8.538967345E0
1.695885925E1,-7.809055907E-1,2.407385808E0,4.903601346E0
1.696885425E1,-3.142527580E-1,2.427781481E0,2.158741148E0
1.697884925E1,-5.694322658E-1,1.480144290E0,1.071486481E0
1.698884425E1,-1.048431787E0,9.052600801E-2,2.082567716E-1
1.699883925E1,-1.435108450E0,-9.975133556E-1,-3.450243151E-1
1.700883425E1,-1.557632176E0,-5.149572659E-1,-3.480543423E-1
1.701882925E1,-1.252351094E0,1.479449641E0,1.926610780E-1
1.702882525E1,-2.922698584E-1,2.623770794E0,1.342199702E0
1.703882025E1,9.973908564E-1,3.226691818E0,2.260469837E0
1.704881525E1,2.265270401E0,3.760606926E0,2.553125319E0
1.705881025E1,3.325217109E0,4.390370178E0,2.621968097E0
1.706880525E1,3.831182819E0,4.750975569E0,2.507918156E0
1.707880025E1,3.759691252E0,4.698407931E0,1.841365685E0
1.708879525E1,3.795728812E0,4.525026877E0,9.429003614E-1
1.709879025E1,3.613553253E0,4.489341320E0,1.649932230E-1
1.710878625E1,3.455611772E0,4.581656576E0,2.592020997E-1
1.711878125E1,3.119331676E0,4.594859589E0,1.380540918E0
1.712877625E1,2.452811949E0,4.631152672E0,2.009884048E0
1.713877125E1,1.811009865E0,3.655564036E0,1.527135000E0
1.714876625E1,4.853074971E-1,6.768064409E-1,-1.895687195E0
1.715876125E1,-5.373034530E0,-5.940867582E0,-2.301525827E1
1.716875625E1,-4.086219362E0,-1.009464246E1,-8.311021829E0
1.717875125E1,-3.583103001E0,-1.311987021E1,4.403783691E-1
1.718874625E1,-5.840117133E0,-1.646484477E1,1.812932721E0
1.719874225E1,-2.547870719E0,-1.077495430E1,5.839403772E-1
1.720873725E1,3.169071016E-1,-6.133843825E0,-1.360770459E0
1.721873225E1,9.741744867E-1,-6.250873507E0,-2.038396679E0
1.722872725E1,1.547084092E0,-7.084678858E0,-1.034771229E0
1.723872225E1,2.349355701E0,-7.426332838E0,6.198913980E-1
1.724871725E1,2.878022641E0,-6.628738124E0,3.664632775E0
1.725871225E1,3.473971737E0,-4.045156413E0,5.714986133E0
1.726870725E1,3.664155934E0,-1.831211702E0,5.969852815E0
1.727870225E1,3.634211174E0,3.386987972E-1,6.684947408E0
1.728869825E1,3.480662414E0,2.150346301E0,8.116665058E0
1.729869325E1,3.991567559E0,3.897185605E0,7.493356547E0
1.730868825E1,6.010486870E0,7.759068060E0,3.652059799E0
1.731868325E1,7.703964484E0,1.082998713E1,3.461364921E-1
1.732867825E1,7.432984046E0,9.677248324E0,-4.343358199E-1
1.733867325E1,6.121992688E0,6.206441100E0,-6.416605818E-1
1.734866825E1,4.132655318E0,1.787337120E0,-2.999423555E-1
1.735866325E1,2.361860410E0,-1.144897104E0,-1.099486312E-1
1.736865825E1,9.294519116E-1,-2.531247962E0,4.820071093E-1
1.737865425E1,-4.846378447E-1,-1.948832538E0,2.040995474E-1
1.738864925E1,-2.627672056E0,-8.759824866E-1,4.968368176E-1
1.739864425E1,-4.852658357E0,-4.835647345E-3,2.654369273E0
1.740863925E1,-5.598078657E0,8.352186227E-1,3.379178431E0
1.741863425E1,-5.679269001E0,6.920501322E-1,2.909569831E0
1.742862925E1,-5.014510163E0,5.779452270E-1,2.143931905E0
1.743862425E1,-4.112160242E0,6.780378646E-1,2.016334988E0
1.744861925E1,-3.291389505E0,4.977144116E-1,2.262236280E0
1.745861425E1,-2.508301733E0,-1.074694848E-1,2.630442467E0
1.746861025E1,-1.996835840E0,-6.177279282E-1,2.596555513E0
1.747860525E1,-1.714789546E0,-9.022014016E-1,1.780679480E0
1.748860025E1,-1.490519004E0,-1.391844317E0,4.158703494E-1
1.749859525E1,-1.198704644E0,-2.124898049E0,-1.355956446E0
1.750859025E1,-5.178291258E-1,-2.892598872E0,-3.321448871E0
1.751858525E1,1.796557009E-2,-3.410275093E0,-4.924100515E0
1.752858025E1,1.276436506E0,-2.486810877E0,-8.335770754E0
1.753857525E1,2.597247823E0,7.192250669E-2,-9.071389074E0
1.754857025E1,2.592013981E0,1.103021100E0,-6.099514822E0
1.755856625E1,2.843290472E0,5.658005601E-1,-6.661266185E0
1.756856125E1,3.123036472E0,7.429402041E-1,-1.014884966E1
1.757855625E1,2.126202562E0,1.833161749E0,-9.571708421E0
1.758855125E1,1.463284720E-1,2.051970406E0,-5.092451209E0
1.759854625E1,-1.272880522E0,1.014040511E0,1.265857869E0
1.760854125E1,-2.039242917E0,-4.083929300E-2,6.628768530E0
1.761853625E1,-2.531516933E0,-1.958524883E-1,1.030610233E1
1.762853125E1,-1.841720903E0,4.034988105E-2,1.065395085E1
1.763852625E1,-1.962744380E0,4.356392008E-1,9.424279064E0
1.764852125E1,-1.005535589E0,5.963896256E0,6.251950564E0
1.765851725E1,8.085301763E-1,1.366507864E1,3.850707257E-1
1.766851225E1,-1.380257913E0,-7.176065576E-1,-1.419063106E0
1.767850725E1,1.055215141E0,-3.897797808E0,-3.146639927E0
1.768850225E1,1.254313712E0,-4.466896198E0,-6.746205763E0
1.769849725E1,1.184676297E0,-3.895033244E0,-7.032080814E0
1.770849225E1,3.646447934E-1,-4.451727936E0,-3.879068592E0
1.771848725E1,-2.342305420E-1,-4.738765413E0,2.154541093E-1
1.772848225E1,-1.143767129E0,-3.545069202E0,1.676414854E0
1.773847725E1,-2.072147685E0,-1.532835889E0,1.197751840E0
1.774847325E1,-3.525153000E0,-2.347744793E-1,5.279901248E-1
1.775846825E1,-5.083585076E0,1.012074677E0,-7.745596075E-1
1.776846325E1,-5.397539626E0,1.455584230E0,-3.048210822E0
1.777845825E1,-6.637932286E0,7.129738086E-1,-3.516053563E0
1.778845325E1,-7.790721962E0,1.029215205E-1,-2.421386966E0
1.779844825E1,-6.315061902E0,6.299293131E-1,-3.300582936E-1
1.780844325E1,-4.156455240E0,1.229265994E0,4.206660603E0
1.781843825E1,-2.710297014E0,-2.967555499E-1,7.873020937E0
1.782843325E1,-3.315300524E0,-5.861617929E0,9.472641385E0
1.783842825E1,4.592892878E-1,-6.905925967E0,8.500685624E0
1.784842425E1,5.613950924E0,-1.810313169E0,6.209934812E0
1.785841925E1,4.541770964E0,1.875662820E0,5.043618187E0
1.786841425E1,3.832333843E0,-2.706734013E0,8.140943867E-1
1.787840925E1,1.373757563E0,-6.466281424E0,-3.113359330E0
1.788840425E1,-1.631519347E0,-4.463951540E-1,-2.850373789E0
1.789839925E1,3.140985377E-1,7.022384961E0,-4.620656919E-1
1.790839438E1,4.868669787E0,1.176719406E1,3.163541304E0
1.791838937E1,2.141557643E0,1.445622329E1,3.043428969E0
1.792838437E1,-1.807286650E0,1.150156674E1,-5.358201313E-1
1.793837937E1,1.244244514E0,4.538056812E0,-7.401832420E-1
1.794837537E1,3.635750746E0,-3.964166629E-1,3.356991756E-1
1.795837037E1,5.458883350E0,-1.704790222E0,1.565823541E0
1.796836537E1,7.668628591E0,-1.338623545E0,1.500531192E0
1.797836038E1,7.862130498E0,-3.145369327E-1,1.695337029E0
1.798835538E1,5.824601546E0,5.365323222E-1,2.047057575E0
1.799835038E1,3.730769462E0,-1.774507159E-1,2.796358380E0
1.800834538E1,3.228043694E0,-1.251823967E0,2.637146884E0
1.801834037E1,2.591665194E0,-1.607380872E0,-6.314454961E-1
1.802833537E1,9.116820771E-1,-2.598127829E0,-3.304825237E0
1.803833037E1,-7.105489683E-1,-3.238276321E0,-2.430410389E0
1.804832637E1,-7.888610199E-1,-2.160155005E0,-1.125286127E0
1.805832137E1,1.163553230E0,-8.834680921E-1,-1.046625728E0
1.806831637E1,2.695597991E0,4.286769211E-1,-1.484595044E0
1.807831138E1,3.142665867E0,4.756049198E-1,-1.498163069E0
1.808830638E1,4.137216731E0,1.097969690E0,-9.923449286E-1
1.809830138E1,4.634608961E0,5.773108041E-1,-2.400584619E-1
1.810829637E1,2.977637561E0,-6.316527214E0,-1.207918906E0
1.811829137E1,8.202824950E-2,-1.646085463E1,-6.188717166E-1
1.812828637E1,1.800912015E0,-1.866649688E1,-1.339269296E-1
1.813828137E1,1.333236797E0,-1.409483495E1,2.577309988E0
1.814827737E1,-1.304955277E0,-4.047841455E0,3.765735519E0
1.815827237E1,-2.689421577E0,-4.274358496E0,-5.141339779E-1
1.816826738E1,-2.182858866E0,-6.244118219E0,-1.277818934E0
1.817826238E1,-2.296681643E0,-5.409703588E0,-5.708005508E-1
1.818825738E1,-2.688652083E0,-5.189567029E0,-4.407689631E-1
1.819825238E1,-2.404459861E0,-4.724791152E0,-1.615679240E-1
1.820824737E1,-3.847408258E0,-3.520303904E0,1.438279395E0
1.821824237E1,-6.188386068E0,-2.624218690E0,1.676090333E0
1.822823737E1,-6.655737643E0,-1.416214927E0,1.603561471E0
1.823823237E1,-5.621603760E0,-1.371475541E0,1.206567103E0
1.824822737E1,-4.995435961E0,5.355938441E-1,2.860551635E-1
1.825822337E1,-3.904369494E0,1.288353862E0,-6.961051762E-1
1.826821838E1,-2.904516667E0,6.234353954E-1,-1.525917463E0
1.827821338E1,-2.191874396E0,3.070869952E-1,-3.347156739E0
1.828820838E1,-4.445898262E0,-1.059201481E0,-5.901745031E0
1.829820337E1,-7.431408221E0,1.390399470E0,-4.591971649E0
1.830819837E1,-4.405726136E0,6.795675547E0,-2.828492339E0
1.831819337E1,2.363431118E0,-2.876325486E0,-5.136808187E0
1.832818837E1,-4.707331367E0,-1.645738606E0,-1.081851255E1
1.833818337E1,-6.949972458E0,5.159512925E0,-6.935301794E0
1.834817837E1,-2.626087461E0,1.918446313E0,-2.071009524E0
1.835817337E1,-2.670865438E0,5.122371411E-1,-2.383378310E0
1.836816938E1,-1.768289815E0,8.027969813E-1,-3.387266884E0
1.837816438E1,-1.986550587E0,3.398401737E-1,-2.509541343E0
1.838815938E1,-1.661303895E0,1.149482490E0,-9.998352849E-1
1.839815437E1,2.263790470E-1,6.177174032E-1,-2.508363129E0
1.840814937E1,2.116875669E0,2.033075128E0,-2.156384720E0
1.841814437E1,4.362572515E0,2.643372999E0,-1.672099024E-1
1.842813937E1,6.065116237E0,1.735369990E0,-1.786912904E0
1.843813437E1,7.958514247E0,2.423411272E0,-6.285549250E0
1.844812937E1,9.506679781E0,3.971872090E0,-6.604905458E0
1.845812437E1,9.806550143E0,3.078316966E0,-4.846235190E0
1.846811938E1,1.029928916E1,2.834356511E0,8.975739151E-2
1.847811538E1,1.013915965E1,3.931760191E0,3.034029570E-1
1.848811038E1,8.212312642E0,4.671295561E0,2.531233343E0
1.849810537E1,5.775797176E0,3.654414473E0,3.727911343E0
1.850810037E1,4.248467610E0,3.304665608E0,5.719539360E0
1.851809537E1,3.394057256E0,4.132119128E0,6.631465266E0
1.852809037E1,3.341403079E0,4.865147717E0,6.038204427E0
1.853808537E1,3.431036217E0,5.681837098E0,4.510017951E0
1.854808037E1,2.745653665E0,4.364383398E0,2.711526683E0
1.855807538E1,1.933444421E0,3.420215945E0,1.526741336E0
1.856807038E1,4.640233397E-2,2.521754422E0,7.318456972E-1
1.857806538E1,-1.906361287E0,1.993186008E0,1.637993385E0
1.858806137E1,-3.033820825E0,2.218696743E-1,1.982838775E0
1.859805637E1,-3.753098516E0,-7.973023528E-1,1.403006067E0
1.860805137E1,-4.518204346E0,-6.572521824E-1,4.160633075E-1
1.861804637E1,-5.588259428E0,-4.565400732E-1,-5.763980538E-1
1.862804137E1,-6.358423684E0,-1.078699021E0,-1.294180028E0
1.863803637E1,-6.546671283E0,-1.905301626E0,-1.773074591E0
1.864803137E1,-5.902882315E0,-2.697361511E0,-2.203012757E0
1.865802638E1,-5.021108161E0,-3.249802353E0,-2.107587367E0
1.866802138E1,-4.719194198E0,-4.162800053E0,-2.472614422E0
1.867801638E1,-3.804081559E0,-4.011536093E0,-1.696921624E0
1.868801138E1,-3.031063278E0,-2.894580786E0,-1.964442850E0
1.869800637E1,-2.886066363E0,-2.887323514E0,-3.264299355E0
1.870800237E1,-2.374935223E0,-3.253401899E0,-3.821782250E0
1.871799737E1,2.617330670E-1,-5.631760374E0,-3.030572112E0
1.872799237E1,-5.619092381E-1,-3.013857846E0,-2.823361407E0
1.873798737E1,-1.705743903E-1,-2.292486120E0,-3.519266024E0
1.874798237E1,7.880353931E-1,-2.320543984E0,-2.808478489E0
1.875797738E1,2.460285275E0,-3.041518684E0,-3.275145940E0
1.876797238E1,2.587920053E0,-3.255101684E0,-5.595226386E0
1.877796738E1,2.841834223E0,-3.014866490E0,-5.632433388E0
1.878796237E1,1.545009792E0,-1.362838765E0,2.118625740E0
1.879795737E1,3.696428472E-1,6.754719602E-1,1.111509152E1
1.880795237E1,7.868348135E-1,2.018318802E0,1.980089414E-1
1.881794737E1,-6.415338434E-1,1.438987785E0,8.018924171E-1
1.882794337E1,7.821206421E-1,-1.641755776E0,2.093910729E0
1.883793837E1,1.186872072E0,-8.207129963E-1,1.486626513E0
1.884793338E1,2.008530710E0,9.678238258E-2,2.125630705E0
1.885792838E1,1.820246711E0,-7.417652062E-1,2.223957483E0
1.886792338E1,2.224393247E0,-1.009362446E0,2.204391530E0
1.887791838E1,2.944871811E0,-1.436637789E0,1.909391899E0
1.888791337E1,1.955302628E0,-6.622816649E-1,3.473246098E-1
1.889790837E1,1.693204549E0,-9.886369899E-1,9.062862664E-1
1.890790404E1,5.835300489E-1,-1.488559018E0,5.954646546E-1
1.891789904E1,7.323001720E-1,-1.995459113E0,5.255769789E-2
1.892789404E1,1.442469071E0,-1.920770288E0,-3.500827414E-1
1.893788904E1,1.764852090E0,-1.867605650E0,-6.440971166E-1
1.894788504E1,1.605995082E0,-1.977663989E0,-5.844683808E-1
1.895788004E1,1.390896483E0,-1.871271561E0,-3.153058416E-1
1.896787504E1,1.157671224E0,-1.980230040E0,-3.247467560E-1
1.897787004E1,1.124015966E0,-2.342547495E0,-2.604583740E-1
1.898786504E1,1.286337450E0,-1.647573170E0,-1.118451317E0
1.899786004E1,1.360783176E0,-1.253097783E0,-1.702575297E0
1.900785504E1,1.590049725E0,-1.699390611E0,-1.531147798E0
1.901785004E1,1.359051962E0,-1.175692050E0,-1.616651632E0
1.902784504E1,1.500966809E0,-9.516714773E-1,-1.689961098E0
1.903784004E1,1.160683124E0,-7.757056618E-1,-1.482231746E0
1.904783504E1,5.648639823E-1,-1.012036377E0,-1.178901587E0
1.905783004E1,3.655052112E-1,-7.482181934E-1,-5.287683892E-1
1.906782504E1,-1.352402508E-2,-7.207517749E-1,-6.950088233E-1
1.907782104E1,-3.618680969E-2,-8.221767005E-1,-6.938615996E-1
1.908781604E1,3.180997874E-1,-8.177103049E-1,-2.441446424E-1
1.909781104E1,7.317587198E-1,-6.501782209E-1,-4.444018382E-1
1.910780604E1,5.683246569E-1,-1.750226596E-1,-9.321350527E-1
1.911780104E1,2.678641650E-1,-4.092320055E-1,-9.517647403E-1
1.912779604E1,2.849839354E-1,-6.259298176E-1,-3.142779011E-1
1.913779104E1,1.255426437E-1,-3.510045549E-1,-1.460067290E-1
1.914778604E1,-4.349710102E-1,-4.665171772E-1,-2.806739527E-1
1.915778104E1,-1.381996728E-1,-7.527266890E-1,2.264521372E-1
1.916777604E1,-9.913734868E-2,-2.436499679E-1,1.485835969E-1
1.917777104E1,1.082791780E-1,-4.100897920E-1,-1.888802683E-1
1.918776604E1,2.310460022E-1,-5.771026433E-1,-2.688374341E-1
1.919776104E1,1.258122003E-1,-1.601374027E-1,-4.419629645E-1
1.920775704E1,3.391880630E-1,-2.279694897E-1,-5.459241199E-1
1.921775204E1,9.946011499E-2,-2.476807460E-1,-5.598668057E-1
1.922774704E1,-1.796657874E-1,-2.967751381E-1,-3.253841025E-1
1.923774204E1,-6.056896806E-2,-4.712715483E-1,-8.886130571E-2
1.924773704E1,3.410220422E-1,-7.257815498E-1,-2.663862813E-1
1.925773204E1,1.835690962E-1,-7.903359801E-1,-5.299998128E-1
1.926772704E1,1.345473558E-2,-4.149435657E-1,-6.814169705E-1
1.927772204E1,3.512407824E-2,-4.439299679E-1,-7.987220567E-1
1.928771704E1,4.814100355E-2,-2.816852286E-1,-5.376298445E-1
1.929771204E1,6.243035607E-2,-1.297175556E-1,-5.046708441E-1
1.930770704E1,-4.407455742E-2,-4.709131140E-1,-5.034826899E-1
1.931770204E1,-5.771750025E-2,-8.546553522E-1,-3.953021836E-1
1.932769704E1,-7.367199361E-3,-8.908867469E-1,-3.928481072E-1
1.933769204E1,-3.584028907E-1,-9.018467680E-1,-4.179121971E-1
1.934768804E1,-5.187690657E-1,-9.333793402E-1,-5.936830080E-1
1.935768304E1,-5.436439982E-1,-8.571898279E-1,-5.960821205E-1
1.936767804E1,-2.373783175E-1,-6.279234257E-1,-4.443193924E-1
1.937767304E1,7.627201653E-1,6.305725068E-2,-2.206136924E-1
1.938766804E1,1.860307740E0,1.162375893E0,9.216205895E-2
1.939766304E1,1.868931213E0,1.903079245E0,3.083038008E-1
1.940765804E1,1.049816992E0,1.611019886E0,2.728907239E-1
1.941765304E1,1.979151667E-1,6.473993316E-1,-5.461264336E-1
1.942764804E1,-9.523849837E-2,-3.622312090E-1,-1.071458999E0
1.943764304E1,-1.658188498E-1,-8.375133625E-1,-7.756933826E-1
1.944763804E1,-1.054910794E-2,-5.959295082E-1,-3.018350261E-1
1.945763304E1,2.460962237E-1,-1.357553905E-1,1.078255802E-1
1.946762804E1,4.902019089E-1,2.456877226E-1,5.397418588E-1
1.947762304E1,8.115407614E-1,5.063846630E-1,6.053353393E-1
1.948761904E1,1.043132601E0,5.744708115E-1,3.499277902E-1
1.949761404E1,1.068554687E0,3.670537001E-1,1.334977806E-2
1.950760904E1,9.512803716E-1,-1.831192991E-1,-3.798842454E-1
1.951760404E1,7.496829209E-1,-8.143925947E-1,-3.154467595E-1
1.952759904E1,5.787093119E-1,-1.333907765E0,1.014357430E-1
1.953759404E1,4.162124115E-1,-1.626973430E0,5.313797557E-1
1.954758904E1,4.900900079E-1,-1.404685679E0,7.291068614E-1
1.955758404E1,8.350118505E-1,-8.684553659E-1,5.088872713E-1
1.956757904E1,1.131963282E0,-3.594607982E-1,2.032609105E-1
1.957757404E1,1.079865395E0,-1.729103529E-1,1.377680022E-1
1.958756904E1,8.680869913E-1,-5.727815509E-2,2.598502636E-3
1.959756404E1,6.713430950E-1,-5.380900204E-2,-8.761350989E-2
1.960755904E1,4.259598662E-1,1.046096116E-1,3.762730050E-1
1.961755404E1,-4.274051517E-2,4.720732015E-1,1.074648655E0
1.962755004E1,-3.026309784E-1,8.188338473E-1,1.759010283E0
1.963754504E1,1.146792479E-1,9.202807000E-1,-1.367179007E0
1.964754004E1,-1.011983022E0,2.958086518E0,-7.367134457E0
1.965753504E1,-3.284174625E0,3.489616840E0,5.293466789E0
1.966753004E1,-2.159260527E0,1.544128032E0,5.379029095E0
1.967752504E1,-1.404963714E0,-3.279609704E-1,3.420881358E0
1.968752004E1,-1.618813933E0,9.766972679E-1,2.543140613E0
1.969751504E1,-1.987600163E-2,1.225867884E0,-6.152873003E-1
1.970751004E1,8.116976130E-1,4.829750428E-1,-2.789232379E0
1.971750504E1,-4.121563442E-1,7.818253577E-2,-1.764650508E0
1.972750004E1,-1.095035484E0,-1.080501133E-1,9.358527124E-2
1.973749504E1,-3.076237696E-1,5.576869637E-2,-1.757444984E-1
1.974749004E1,4.719419315E-2,1.879113847E-1,-8.319418430E-1
1.975748504E1,-2.299296957E-1,2.903493404E-1,-1.989497584E-1
1.976748104E1,-5.535773212E-1,6.055999258E-1,5.967814475E-1
1.977747604E1,-6.334546725E-1,1.019341012E0,5.741071147E-1
1.978747104E1,-4.362750855E-1,1.339407364E0,-6.594782174E-2
1.979746604E1,-1.807239141E-1,1.352957117E0,-1.007835445E0
1.980746104E1,1.478741104E-1,9.881949404E-1,-1.356228926E0
1.981745604E1,2.618142702E-1,5.631815922E-1,-5.591867745E-1
1.982745104E1,2.223564550E-1,9.908954769E-2,7.251208144E-1
1.983744604E1,3.109306625E-1,-3.278849566E-1,2.274893163E0
1.984744104E1,4.482796385E-1,-5.473306677E-1,3.391620136E0
1.985743604E1,6.769671663E-1,-2.679650295E-1,3.081432948E0
1.986743104E1,9.510434132E-1,1.318433109E-1,1.654091939E0
1.987742604E1,9.710348243E-1,3.189045104E-1,5.296033716E-1
1.988742104E1,8.949173058E-1,5.723131889E-1,-2.601847243E-1
1.989741604E1,6.755058009E-1,7.033732653E-1,-3.921528733E-1
1.990741163E1,2.714288469E-1,6.231114596E-1,5.480478287E-2
1.991740662E1,3.307644179E-1,6.569317549E-1,2.906206512E-1
1.992740162E1,7.046984636E-1,5.637505263E-1,7.403791237E-1
1.993739662E1,1.227969666E0,3.106871259E-1,1.476639469E0
1.994739162E1,1.011696508E0,3.150579196E-1,1.327051320E0
1.995738662E1,5.175722869E-1,2.345019990E-1,1.106482067E0
1.996738162E1,2.114364874E-1,2.002379000E-2,9.594918358E-1
1.997737663E1,-1.944262062E-1,1.703282225E-1,6.344357622E-1
1.998737163E1,-4.996877738E-1,3.479221952E-1,2.837361395E-2
1.999736663E1,-7.195693948E-1,5.193514484E-1,-5.774470443E-1
2.000736163E1,-6.994679830E-1,6.096844983E-1,-8.407845873E-1
2.001735662E1,-5.673491952E-1,1.035546570E0,-1.192264813E0
2.002735162E1,-3.803113114E-1,1.494791565E0,-9.918345398E-1
2.003734762E1,-9.366990969E-2,1.302370808E0,-2.946487981E-1
2.004734262E1,7.397517174E-2,8.400875992E-1,3.722729248E-1
2.005733762E1,2.150512362E-1,4.848376733E-1,9.748337603E-1
2.006733262E1,3.422492266E-1,-9.087742567E-3,1.102327620E0
2.007732763E1,3.339993900E-1,-5.465053332E-1,5.778674591E-1
2.008732263E1,2.891415980E-1,-9.349639356E-1,-1.243498117E-1
2.009731763E1,3.324285355E-1,-9.741981679E-1,-5.973211455E-1
2.010731263E1,4.180417129E-1,-9.498772591E-1,-8.076168412E-1
2.011730762E1,4.820548372E-1,-1.119679817E0,-9.155815852E-1
