"Time (s)","X (m/s^2)","Y (m/s^2)","Z (m/s^2)"
1.240713558E1,8.913516006E-1,7.878102168E0,-3.303928274E1
1.241715458E1,-2.436746724E-1,6.597978262E0,-1.205387953E1
1.242717358E1,-1.710967221E0,4.503962283E0,8.261588737E-1
1.243719358E1,-2.134168955E0,6.766130151E0,-1.541215534E0
1.244721258E1,-2.692125914E0,7.861185004E0,-6.479691428E-1
1.245723158E1,-3.086872905E0,8.489484698E0,-1.439093328E-1
1.246725058E1,-3.337643319E0,8.691647501E0,2.860294175E-1
1.247727058E1,-3.615297478E0,8.804843749E0,5.734346849E-1
1.248728958E1,-3.956569634E0,8.892977661E0,8.323067093E-1
1.249730858E1,-4.254949833E0,9.006562164E0,9.852219236E-1
1.250732758E1,-4.517634242E0,8.923038197E0,6.479287970E-1
1.251734758E1,-4.794660994E0,8.793814731E0,6.528848239E-1
1.252736658E1,-5.075148128E0,8.902872904E0,9.594999488E-1
1.253738558E1,-5.440293882E0,9.128789436E0,1.368504571E0
1.254740458E1,-5.971843207E0,9.404014369E0,1.828582209E0
1.255742458E1,-6.497127240E0,9.612180508E0,1.906043637E0
1.256744358E1,-6.753613601E0,9.531390699E0,1.710733917E0
1.257746258E1,-6.727144425E0,9.252271521E0,1.768277389E0
1.258748158E1,-6.494048681E0,9.263449643E0,2.310673445E0
1.259750158E1,-6.037731972E0,9.464091001E0,2.931565887E0
1.260752058E1,-5.601368301E0,9.387342203E0,2.659022487E0
1.261753958E1,-5.410505826E0,9.244600559E0,2.034928111E0
1.262755858E1,-5.398809056E0,9.075334191E0,1.673425465E0
1.263757858E1,-5.677068694E0,8.779727619E0,1.571131497E0
1.264759758E1,-5.936696178E0,8.633954194E0,2.022079293E0
1.265761658E1,-6.120920309E0,8.568132087E0,2.661196482E0
1.266763558E1,-6.313806505E0,8.465055615E0,3.610971415E0
1.267765558E1,-6.523107004E0,8.418963184E0,5.261905857E0
1.268767458E1,-6.784321423E0,8.405314613E0,6.635095217E0
1.269769358E1,-7.151647604E0,8.076170751E0,6.830261242E0
1.270771258E1,-7.795962821E0,7.939908991E0,7.089891651E0
1.271773258E1,-8.309333153E0,8.005966156E0,6.936288804E0
1.272775167E1,-8.115184543E0,7.977957993E0,6.451348804E0
1.273777067E1,-7.851569842E0,8.153867383E0,6.582829295E0
1.274778967E1,-7.970946597E0,8.263890932E0,7.242209280E0
1.275780967E1,-8.403556355E0,8.355374129E0,8.190967966E0
1.276782867E1,-8.424339699E0,8.225063666E0,8.892201151E0
1.277784767E1,-6.798276973E0,7.041329355E0,8.802417154E0
1.278786667E1,-4.280678459E0,6.434700612E0,7.981581513E0
1.279788667E1,-1.902871084E0,6.059963086E0,-1.779739248E0
1.280790567E1,3.357601913E0,2.532427345E0,-1.426120461E1
1.281792467E1,-8.917955504E-1,2.450678008E0,5.873401238E0
1.282794367E1,-4.225167333E-1,5.141035724E-1,5.780281405E0
1.283796367E1,2.561852873E0,-4.459241023E0,6.211373227E0
1.284798267E1,-7.382378002E-1,-1.534695303E0,2.774062947E0
1.285800167E1,2.040976325E0,-7.000084850E0,3.373531190E0
1.286802067E1,3.848070163E0,-3.422052555E1,-2.190592920E1
1.287804067E1,-3.178462229E0,-5.706007266E1,-3.520641289E1
1.288805967E1,-1.076628054E1,-6.070805695E1,-4.006045850E-1
1.289807867E1,-8.005866753E0,-6.153633142E1,-2.472585420E1
1.290809767E1,-2.240476598E0,-3.155185165E1,-3.959028096E0
1.291811767E1,1.854235406E0,-1.999943284E1,2.097438793E0
1.292813667E1,5.710957401E0,-1.562358364E1,-9.121421360E0
1.293815567E1,4.222080003E0,-1.376315164E1,-1.838860153E0
1.294817467E1,4.456942775E0,-1.127102156E1,-4.140745525E0
1.295819467E1,5.126972001E0,-1.091258139E1,-5.119351909E0
1.296821367E1,4.929133798E0,-1.207554113E1,-3.912229613E0
1.297823267E1,3.692614918E0,-1.331820309E1,-2.706306581E0
1.298825167E1,1.554673778E0,-1.364967707E1,-8.041245916E-1
1.299827167E1,3.005588713E-1,-1.154484783E1,6.136059335E-1
1.300829067E1,-4.480395372E-1,-8.009959804E0,1.735883084E0
1.301830967E1,-1.540542811E0,-4.644790717E0,2.501224556E0
1.302832867E1,-2.128015638E0,-1.861414910E0,2.951902210E0
1.303834867E1,-2.511815325E0,4.275010461E-1,3.388700037E0
1.304836767E1,-2.813829861E0,2.442402443E0,3.634156502E0
1.305838667E1,-2.948017028E0,4.368958844E0,3.746614247E0
1.306840567E1,-3.103652075E0,6.146322953E0,3.762344134E0
1.307842567E1,-3.370241839E0,7.634111892E0,3.668032054E0
1.308844467E1,-3.747271474E0,8.897283551E0,3.461979098E0
1.309846367E1,-4.084276333E0,9.715625939E0,3.337539239E0
1.310848267E1,-4.324913815E0,9.658061855E0,3.070146652E0
1.311850267E1,-4.501309986E0,9.761291524E0,2.908525518E0
1.312852167E1,-4.431694498E0,9.742733046E0,2.607087518E0
1.313854067E1,-4.335740227E0,9.666460211E0,2.046177861E0
1.314855967E1,-4.369829202E0,9.721343347E0,1.700048715E0
1.315857867E1,-4.376720730E0,9.691310878E0,1.576192993E0
1.316859867E1,-4.377178860E0,9.582968988E0,1.493388087E0
1.317861767E1,-4.454102782E0,9.660652172E0,1.341947833E0
1.318863667E1,-4.479177397E0,9.713229750E0,1.060386492E0
1.319865567E1,-4.486775854E0,9.765122035E0,7.610665727E-1
1.320867567E1,-4.565844535E0,9.789672740E0,4.709932208E-1
1.321869467E1,-4.752473333E0,9.890935990E0,3.992128015E-2
1.322871367E1,-4.860340429E0,9.989684937E0,-9.459391594E-2
1.323873267E1,-4.922464464E0,1.003070900E1,-1.389608341E-1
1.324875267E1,-5.180442449E0,1.004906458E1,-1.686389619E-1
1.325877167E1,-5.518865258E0,1.025609578E1,-2.983583448E-1
1.326879067E1,-5.911168989E0,1.050873993E1,-7.340782372E-1
1.327880967E1,-6.671953726E0,1.081262558E1,-8.989919380E-1
1.328882967E1,-7.482695319E0,1.113475921E1,-1.135636868E0
1.329884867E1,-8.230817326E0,1.154006949E1,-1.009584421E0
1.330886767E1,-8.678373152E0,1.167930690E1,-7.814382720E-1
1.331888667E1,-8.747334044E0,1.143337768E1,-1.025243776E0
1.332890667E1,-8.885343536E0,1.151983812E1,-5.222257935E-1
1.333892567E1,-8.197908027E0,8.686565101E0,3.047039625E0
1.334894467E1,-7.082472119E0,6.317851024E0,4.428905668E0
1.335896367E1,-6.758656824E0,5.780350403E0,-6.222677064E-1
1.336898367E1,-6.343620872E0,6.294054610E0,-3.255042043E0
1.337900267E1,-5.651706396E0,6.116498060E0,-3.557655918E0
1.338902167E1,-5.679478916E0,6.061274031E0,-3.793338470E0
1.339904067E1,-5.602931262E0,5.962509297E0,-3.865453935E0
1.340906067E1,-4.679693332E0,6.278264204E0,-4.837491556E0
1.341907967E1,-2.514393655E0,7.823656404E0,-6.501935406E0
1.342909867E1,-2.553128242E-2,8.501472074E0,-7.662694836E0
1.343911767E1,1.955208927E0,2.393037325E-1,-7.319377323E0
1.344913767E1,-1.493772103E-1,-2.818357243E1,1.133681706E0
1.345915667E1,-9.218408541E0,-6.616522589E1,1.968309380E1
1.346917567E1,-1.292313714E1,-6.897655314E1,3.053461388E1
1.347919467E1,-9.309848469E0,-6.816837906E1,1.206863557E0
1.348921467E1,-2.347132589E0,-5.164306239E1,-5.356792134E0
1.349923367E1,4.819001053E-1,-1.898467663E1,-8.611378679E0
1.350925267E1,3.157173101E0,-2.289398351E0,-2.754001384E1
1.351927167E1,1.170465370E0,-7.610607255E-1,-1.270683693E1
1.352929067E1,4.270389114E0,5.243270781E0,-2.635925050E1
1.353931067E1,3.587338139E0,4.532866239E0,-1.074550071E1
1.354932967E1,-7.437070665E-1,3.592172032E0,1.825278533E0
1.355934867E1,-8.026649804E-1,5.812604814E0,1.019590322E-1
1.356936767E1,-9.394886573E-1,7.175403671E0,7.678201067E-1
1.357938767E1,-1.373069492E0,8.013299734E0,3.205757031E0
1.358940667E1,-1.780051050E0,8.397297496E0,3.665964478E0
1.359942567E1,-2.058889416E0,8.704067572E0,3.430888867E0
1.360944467E1,-2.207916963E0,8.796813183E0,4.488951018E0
1.361946467E1,-2.717503415E0,8.648457043E0,4.987658579E0
1.362948367E1,-3.457477326E0,8.500582128E0,4.895190711E0
1.363950267E1,-4.236175301E0,8.389962748E0,4.846953813E0
1.364952167E1,-5.121204307E0,8.760314863E0,5.323608016E0
1.365954167E1,-6.104059278E0,9.022319825E0,5.787983358E0
1.366956067E1,-6.539224269E0,8.728448122E0,5.504634304E0
1.367957967E1,-7.163055521E0,8.598695483E0,5.561463393E0
1.368959867E1,-7.609195737E0,8.512213994E0,5.979023588E0
1.369961867E1,-7.826491134E0,8.372625169E0,6.293816044E0
1.370963767E1,-8.003494538E0,8.236642907E0,6.732629113E0
1.371965667E1,-8.211094083E0,8.121761491E0,8.113652573E0
1.372967942E1,-8.563456653E0,8.408467432E0,1.033214232E1
1.373969942E1,-8.976640207E0,8.872300152E0,1.206164580E1
1.374971842E1,-9.019503222E0,9.255315582E0,1.121016958E1
1.375973742E1,-8.588717794E0,9.210051116E0,7.893694353E0
1.376975642E1,-8.100018620E0,8.798497766E0,6.703035185E0
1.377977542E1,-7.765378375E0,8.526040320E0,6.565743147E0
1.378979542E1,-7.417178437E0,8.316312389E0,6.594403274E0
1.379981442E1,-6.969464151E0,8.117715803E0,6.893840357E0
1.380983342E1,-6.498339368E0,8.105043717E0,7.253888508E0
1.381985242E1,-6.077152730E0,8.107518843E0,7.761738483E0
1.382987242E1,-5.598176891E0,8.009485595E0,8.081374773E0
1.383989142E1,-4.904129934E0,7.781504411E0,8.181106052E0
1.384991042E1,-4.389780194E0,7.860861068E0,7.647164047E0
1.385992942E1,-3.787483945E0,8.483744486E0,6.151120593E0
1.386994942E1,-3.282628621E0,8.886648635E0,5.040658327E0
1.387996842E1,-2.961371191E0,8.507219303E0,5.073554177E0
1.388998742E1,-2.485610443E0,7.546293145E0,5.437124106E0
1.390000642E1,-1.893841375E0,7.072131318E0,3.670983143E0
1.391002542E1,-9.877702864E-1,6.149378707E0,-3.380275076E0
1.392004542E1,-4.637605074E-1,4.833513111E0,-4.725693378E0
1.393006442E1,8.098766439E-1,3.629559714E-1,5.709813101E0
1.394008342E1,-2.341195180E0,-3.269623829E0,4.684022026E0
1.395010242E1,-5.845154509E0,3.593951924E0,-2.760706152E0
1.396012242E1,-2.360760402E0,3.334826716E0,-2.865617188E0
1.397014142E1,-3.179124718E0,-2.330948666E0,-1.050271964E1
1.398016042E1,-1.455596655E0,-1.937190147E1,-4.761760992E1
1.399017942E1,9.379026000E-1,-2.151968084E1,-9.909772210E0
1.400019942E1,-4.504295574E0,-4.164295303E1,1.330419901E1
1.401021842E1,-8.161161200E0,-6.885377097E1,-1.820690807E1
1.402023742E1,-5.946583235E0,-6.635626144E1,-9.853966384E0
1.403025642E1,-5.994443426E-1,-4.356707524E1,3.835260082E0
1.404027642E1,4.097697154E0,-2.220020319E1,-7.779543840E0
1.405029542E1,3.140442463E0,-1.338712071E1,-4.723695092E0
1.406031442E1,2.619303813E0,-7.644296572E0,-4.516012809E0
1.407033342E1,2.641363604E0,-4.107397685E0,-5.764565259E0
1.408035342E1,1.404155922E0,-5.173332819E0,-2.555313055E0
1.409037242E1,2.150139236E-1,-8.121365635E0,1.454354560E-1
1.410039142E1,-9.619019119E-1,-1.077630969E1,2.068436165E0
1.411041042E1,-2.266086672E0,-1.246962241E1,2.165777103E0
1.412042942E1,-3.173625412E0,-1.193582893E1,1.831261404E0
1.413044942E1,-3.492931334E0,-9.348819577E0,1.234760038E0
1.414046842E1,-3.645971678E0,-5.724538729E0,7.167081329E-1
1.415048742E1,-3.937075310E0,-2.619295920E0,3.868842396E-1
1.416050642E1,-3.808603796E0,-3.531852740E-1,7.721286276E-1
1.417052642E1,-3.284069960E0,1.676162839E0,1.679826704E0
1.418054542E1,-2.794241688E0,3.987280673E0,2.121367792E0
1.419056442E1,-2.475850856E0,6.493110788E0,1.964091140E0
1.420058342E1,-2.336009577E0,8.577380628E0,1.409005895E0
1.421060342E1,-2.283731230E0,9.514609775E0,1.668759387E0
1.422062242E1,-2.266726357E0,1.026929177E1,1.974624606E0
1.423064142E1,-2.267916850E0,1.009023366E1,2.059191863E0
1.424066042E1,-2.321695739E0,1.008700132E1,2.198483796E0
1.425067942E1,-2.310205522E0,1.034458871E1,2.079563124E0
1.426069942E1,-2.279704837E0,1.034728077E1,1.842516124E0
1.427071842E1,-2.276423526E0,1.046319948E1,1.792601953E0
1.428073742E1,-2.182300311E0,1.043701681E1,1.825351038E0
1.429075642E1,-2.055285046E0,1.031360782E1,1.715274864E0
1.430077642E1,-1.882366945E0,1.015963075E1,1.608987687E0
1.431079542E1,-1.708452333E0,1.007392694E1,1.549334393E0
1.432081442E1,-1.486389408E0,1.005974160E1,1.560797274E0
1.433083342E1,-1.335202485E0,1.004044812E1,1.442656621E0
1.434085342E1,-1.340866390E0,9.987266529E0,1.143134168E0
1.435087242E1,-1.444354067E0,9.942451129E0,8.236610162E-1
1.436089142E1,-1.450921368E0,9.894861810E0,5.358259785E-1
1.437091042E1,-1.481407434E0,9.911264420E0,3.750836813E-1
1.438093042E1,-1.510539286E0,9.939527521E0,2.446989584E-1
1.439094942E1,-1.527804067E0,1.004841086E1,1.420966959E-1
1.440096842E1,-1.521975271E0,1.022402146E1,8.347369948E-2
1.441098742E1,-1.505181775E0,1.036926279E1,5.889316519E-2
1.442100642E1,-1.465004533E0,1.063781254E1,-1.067584634E-2
1.443102642E1,-1.518999915E0,1.129461741E1,1.075062638E0
1.444104542E1,-2.121057890E0,1.278035515E1,2.983295619E0
1.445106442E1,-1.614565346E0,1.325631499E1,2.501472770E0
1.446108342E1,-9.355489495E-1,1.334036755E1,-6.398743305E-1
1.447110342E1,-2.138910755E-1,1.205109509E1,-6.961272202E0
1.448112242E1,7.157399071E-1,8.415219212E0,-1.376448013E1
1.449114142E1,1.074899793E0,9.050815646E0,-6.506359409E0
1.450116042E1,9.114564476E-1,1.006565781E1,-3.968754355E0
1.451118042E1,1.087698763E0,9.283031968E0,-3.849127339E0
1.452119942E1,4.133786681E-1,8.939847772E0,-1.071989926E0
1.453121842E1,2.144726359E-1,8.508936630E0,1.746423713E-1
1.454123742E1,1.968628871E-1,6.337219341E0,-3.275094484E0
1.455125642E1,-9.287644252E-2,-2.403588041E0,-1.999490476E1
1.456127642E1,-3.596634773E-1,-1.490389781E0,-9.983684524E0
1.457129542E1,8.457222685E-2,2.769286941E0,6.570207496E0
1.458131442E1,-9.839475960E-1,1.857165738E0,8.479226342E0
1.459133342E1,-8.717131421E-1,-1.941294542E1,1.082213432E1
1.460135342E1,-7.797870914E-1,-6.443768708E1,1.958262460E1
1.461137242E1,4.232112363E0,-6.931740372E1,1.979696247E1
1.462139142E1,9.046558873E0,-6.830976006E1,3.200545993E0
1.463141042E1,1.208619709E1,-6.182044996E1,-3.622527384E1
1.464143042E1,4.792369178E0,-3.393787816E1,-1.830588857E1
1.465144942E1,2.659165671E-1,-2.169660823E1,5.712846052E0
1.466146842E1,-2.328827734E0,-5.242305990E0,1.274914154E1
1.467148742E1,-6.081211867E0,1.367498850E0,1.475277652E0
1.468150642E1,-5.870604515E0,7.092290179E0,-1.918576472E1
1.469152642E1,-4.057845456E0,1.038869192E1,-1.757276233E1
1.470154542E1,-3.189019377E0,9.225049224E0,-7.366975998E0
1.471156442E1,-2.863358116E0,9.100907573E0,-2.923083916E0
1.472158342E1,-3.472409653E0,9.861119868E0,-1.854673655E0
1.473159929E1,-4.527544688E0,1.046727499E1,-1.383595065E0
1.474161829E1,-5.370982157E0,1.015870221E1,-1.300143603E0
1.475163729E1,-6.688466263E0,1.016672459E1,-1.221368744E0
1.476165629E1,-8.330021771E0,1.027243056E1,-1.152991405E0
1.477167629E1,-1.081132866E1,1.080484176E1,-9.751962876E-1
1.478169529E1,-1.330375462E1,1.197940588E1,-4.544280589E-2
1.479171429E1,-1.413903756E1,1.228766057E1,2.196307755E-1
1.480173329E1,-1.341436757E1,1.128565012E1,-5.460016686E-2
1.481175229E1,-1.277033419E1,1.064588053E1,-4.278431813E-1
1.482177229E1,-1.218129621E1,1.053178966E1,-6.570609784E-1
1.483179129E1,-1.105845773E1,1.021647504E1,-9.012909901E-1
1.484181029E1,-9.980510656E0,9.763077264E0,-8.897182540E-1
1.485182929E1,-9.522212909E0,9.519679311E0,-1.034951908E0
1.486184929E1,-9.943221792E0,9.716808831E0,-8.523649979E-1
1.487186829E1,-1.031396333E1,9.913662947E0,2.292114383E-1
1.488188729E1,-1.035043008E1,9.744883652E0,1.056221301E0
1.489190629E1,-1.026376031E1,9.363820024E0,1.749552266E0
1.490192529E1,-1.003555517E1,8.774751053E0,2.979581468E0
1.491194529E1,-1.020707740E1,8.693908035E0,4.853947960E0
1.492196429E1,-1.052361642E1,8.939235569E0,6.624546255E0
1.493198329E1,-1.048681755E1,8.616689120E0,6.140258220E0
1.494200229E1,-1.019022455E1,7.864813786E0,3.672806890E0
1.495202229E1,-9.515740042E0,7.376272486E0,2.075331055E0
1.496204129E1,-8.858269758E0,7.159579936E0,1.675132560E0
1.497206029E1,-8.503565962E0,7.190309393E0,1.619702125E0
1.498207929E1,-8.236625365E0,7.135343812E0,1.965202111E0
1.499209929E1,-8.024695957E0,6.886995606E0,2.521821080E0
1.500211829E1,-8.038386043E0,6.705358284E0,3.145230456E0
1.501213729E1,-8.210244482E0,6.738679812E0,3.687802952E0
1.502215629E1,-7.658172015E0,6.909582231E0,4.504920641E0
1.503217529E1,-6.202114161E0,6.710658785E0,4.782982935E0
1.504219529E1,-4.571584747E0,5.780206561E0,5.744627423E0
1.505221429E1,3.519772393E-1,1.507241457E0,-4.906302760E0
1.506223329E1,-1.049793018E0,9.276648563E-1,-2.298489251E1
1.507225229E1,-3.502913993E0,4.030068258E0,1.696865783E0
1.508227229E1,-2.400680805E0,4.803241491E0,2.150748589E0
1.509229129E1,1.023602024E0,1.141961802E0,8.165600406E0
1.510231029E1,9.725363892E0,-2.040179612E1,6.118306603E0
1.511232929E1,7.557986407E0,-3.679368168E1,-3.442398527E1
1.512234829E1,2.284976248E0,-4.233011782E1,2.969213769E0
1.513236829E1,-2.281934527E0,-6.751218581E1,-3.886041981E1
1.514238729E1,-1.471962573E0,-6.809744064E1,-2.197556252E1
1.515240629E1,-1.529004062E0,-4.145155262E1,5.622344602E0
1.516242529E1,2.645444960E0,-1.942699978E1,-3.313218330E0
1.517244529E1,2.343471063E0,-1.458213840E1,3.739639688E0
1.518246429E1,2.731182683E0,-8.628099377E0,4.914818645E0
1.519248329E1,2.002814179E0,-4.802966087E0,2.967613971E0
1.520250229E1,7.527037387E-1,-3.709691126E0,2.104811109E0
1.521252129E1,3.411574052E-1,-2.790649744E0,1.135989748E0
1.522254129E1,4.448982668E-1,-2.766523547E0,9.195112064E-1
1.523256029E1,6.056069790E-1,-3.388791838E0,1.138895522E0
1.524257929E1,1.362233870E0,-2.838498094E0,6.063702965E-1
1.525259829E1,1.798872799E0,-1.541581569E0,-3.539319634E-3
1.526261829E1,8.395378878E-1,-5.556158799E-1,5.539830449E-1
1.527263729E1,-3.924377058E-1,2.670230430E-1,1.769177130E0
1.528265629E1,-8.892237988E-1,2.050250739E0,2.247785179E0
1.529267529E1,-1.179445524E0,4.455395309E0,2.122167984E0
1.530269429E1,-1.544001293E0,6.657256165E0,1.925770535E0
1.531271429E1,-1.996936704E0,7.915080544E0,2.094662389E0
1.532273329E1,-2.272337492E0,8.496078603E0,2.392413720E0
1.533275229E1,-2.553043166E0,9.113294899E0,2.778256278E0
1.534277129E1,-2.963965893E0,9.918198048E0,2.945878994E0
1.535279129E1,-3.123818829E0,1.004078492E1,2.799380514E0
1.536281029E1,-3.202688997E0,9.959415071E0,2.204739586E0
1.537282929E1,-3.247871310E0,9.860903521E0,1.664659173E0
1.538284829E1,-3.330845346E0,9.855488999E0,1.466304369E0
1.539286729E1,-3.427433748E0,1.006098705E1,1.482344305E0
1.540288729E1,-3.521142687E0,1.015203873E1,1.412249930E0
1.541290629E1,-3.495167309E0,1.013445966E1,1.417100634E0
1.542292529E1,-3.483302139E0,1.006832648E1,1.183851839E0
1.543294429E1,-3.523341241E0,1.007418188E1,8.816104317E-1
1.544296429E1,-3.608152180E0,1.006157061E1,6.309158114E-1
1.545298329E1,-3.713402062E0,1.011501884E1,4.094068372E-1
1.546300229E1,-3.790674478E0,1.017274489E1,2.310889792E-1
1.547302129E1,-3.873875387E0,1.020934378E1,-3.835656524E-2
1.548304029E1,-3.916206305E0,1.019051107E1,-4.260135144E-1
1.549306029E1,-3.865900954E0,1.006425565E1,-8.060299069E-1
1.550307929E1,-3.904694307E0,9.986592929E0,-1.158081990E0
1.551309829E1,-3.997557154E0,1.003568147E1,-1.421412955E0
1.552311729E1,-4.006951583E0,1.019503564E1,-1.158427561E0
1.553313729E1,-3.963833923E0,1.071283349E1,1.033000692E0
1.554315629E1,-4.397842043E0,1.127571219E1,3.642109008E0
1.555317529E1,-6.308882564E0,1.054901088E1,-8.007995725E-2
1.556319429E1,-6.479042972E0,9.998196144E0,-2.092591597E0
1.557321329E1,-5.928625851E0,9.688407735E0,-1.568010546E0
1.558323329E1,-5.374491656E0,8.547444638E0,4.931346384E0
1.559325229E1,-3.991721048E0,6.953771979E0,1.160108562E0
1.560327129E1,-4.277579727E0,8.048336835E0,-3.764597066E0
1.561329029E1,-4.548428603E0,7.871487213E0,-1.171315994E0
1.562331029E1,-4.185607410E0,6.471585433E0,-1.032783760E0
1.563332929E1,-6.831231880E-1,2.205912391E0,3.753832927E0
1.564334829E1,-3.206162828E0,2.667248935E0,-3.107194318E-1
1.565336729E1,-1.816635763E0,-6.168609030E0,-7.425111647E-1
1.566338629E1,1.976333601E0,-3.153445501E1,5.772998114E0
1.567340629E1,-2.098138266E0,-6.394481358E1,2.169214330E1
1.568342529E1,-1.130261991E1,-6.935754368E1,-1.001155352E1
1.569344429E1,-1.600072473E-1,-6.797395680E1,-2.113692678E1
1.570346329E1,5.869483019E0,-4.784432752E1,-1.082463693E1
1.571348229E1,3.871500248E0,-2.016470322E1,-6.251844730E0
1.572350229E1,2.576774675E0,-1.105595044E1,-3.797715696E0
1.573352146E1,2.412008324E0,-4.915834891E0,-3.533251979E0
1.574354046E1,3.848914500E0,3.298203850E-1,-5.054087627E0
1.575355946E1,1.707995812E0,2.524189203E0,-3.364872048E0
1.576357946E1,-4.557115227E-2,4.031608999E0,-2.167498523E0
1.577359846E1,-5.176359484E-1,5.363884222E0,-1.847262894E0
1.578361746E1,-1.006762701E0,5.798069805E0,-8.463680935E-1
1.579363646E1,-1.328131447E0,6.011921777E0,2.716838586E-1
1.580365646E1,-1.615713593E0,6.108433580E0,1.200859051E0
1.581367546E1,-1.762263089E0,6.194106984E0,1.964593123E0
1.582369446E1,-1.689284868E0,6.178834641E0,2.986596372E0
1.583371346E1,-1.546414147E0,6.039249909E0,4.075742029E0
1.584373246E1,-1.465742159E0,6.573736290E0,3.539430732E0
1.585375246E1,-1.498808602E0,7.900527994E0,2.014359799E0
1.586377146E1,-1.692747004E0,8.956009476E0,1.741667880E0
1.587379046E1,-2.091694196E0,9.499569567E0,2.160377784E0
1.588380946E1,-2.533352959E0,9.465488486E0,2.635676894E0
1.589382846E1,-2.871991530E0,9.340411865E0,2.869692990E0
1.590384846E1,-3.066957873E0,9.254929081E0,2.554528066E0
1.591386746E1,-3.170002477E0,9.286267818E0,2.213302102E0
1.592388646E1,-3.272522294E0,9.392702345E0,2.028281142E0
1.593390546E1,-3.290731401E0,9.413319043E0,1.917252896E0
1.594392546E1,-3.268008243E0,9.456452199E0,1.881251297E0
1.595394446E1,-3.229020471E0,9.511318962E0,1.986852304E0
1.596396346E1,-3.047605343E0,9.589956411E0,2.273220714E0
1.597398246E1,-2.815020939E0,9.614117106E0,2.485970632E0
1.598400146E1,-2.988617170E0,9.558497221E0,2.484121742E0
1.599402146E1,-3.376081453E0,9.415907605E0,2.547008547E0
1.600404046E1,-3.634728652E0,9.268743712E0,2.795581870E0
1.601405946E1,-3.772540801E0,9.066297904E0,3.267855923E0
1.602407846E1,-3.860225647E0,8.804191200E0,4.002254807E0
1.603409746E1,-4.016625217E0,8.480405726E0,4.821545322E0
1.604411746E1,-4.211088991E0,8.058264238E0,5.705372726E0
1.605413646E1,-4.448785324E0,7.493952379E0,6.736033362E0
1.606415546E1,-4.865940892E0,6.979908448E0,7.702201549E0
